date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-08 21:00:00+00:00,2025-12-10 00:00:00+00:00,^VIX,VIXW251210C00010000,call,True,10.0,5.04,8.91,6.96,15.40999984741211,4.742191572265625,0.03554087421361189,0.0,1.0,3,2025-12-02 16:58:44+00:00,148.0211111111111,6.975,0.0027397260273972603
2025-12-08 21:00:00+00:00,2025-12-10 00:00:00+00:00,^VIX,VIXW251210C00010500,call,True,10.5,4.54,8.41,9.34,15.40999984741211,4.3828170214843745,0.03554087421361189,0.0,1.0,1,2025-11-14 17:17:23+00:00,579.7102777777778,6.475,0.0027397260273972603
2025-12-08 21:00:00+00:00,2025-12-10 00:00:00+00:00,^VIX,VIXW251210C00011000,call,True,11.0,4.04,7.91,8.4,15.40999984741211,4.039067451171874,0.03554087421361189,0.0,2.0,302,2025-11-26 16:00:44+00:00,292.98777777777775,5.975,0.0027397260273972603
2025-12-08 21:00:00+00:00,2025-12-10 00:00:00+00:00,^VIX,VIXW251210C00012000,call,True,12.0,2.97,6.97,4.96,15.40999984741211,3.3710953222656244,0.03554087421361189,0.0,5.0,5,2025-12-01 19:35:00+00:00,169.41666666666666,4.97,0.0027397260273972603
2025-12-08 21:00:00+00:00,2025-12-10 00:00:00+00:00,^VIX,VIXW251210C00012500,call,True,12.5,2.35,6.56,6.59,15.40999984741211,3.00781498046875,0.03554087421361189,0.0,1.0,1,2025-11-26 21:03:43+00:00,287.93805555555554,4.455,0.0027397260273972603
2025-12-08 21:00:00+00:00,2025-12-10 00:00:00+00:00,^VIX,VIXW251210C00013000,call,True,13.0,1.71,6.18,4.21,15.40999984741211,2.67969080078125,0.03554087421361189,0.0,8.0,301,2025-12-08 17:40:16+00:00,3.328888888888889,3.945,0.0027397260273972603
2025-12-08 21:00:00+00:00,2025-12-10 00:00:00+00:00,^VIX,VIXW251210C00013500,call,True,13.5,1.05,5.82,3.74,15.40999984741211,2.3593791015624994,0.03554087421361189,0.0,2.0,0,2025-12-05 16:49:24+00:00,76.17666666666666,3.435,0.0027397260273972603
2025-12-08 21:00:00+00:00,2025-12-10 00:00:00+00:00,^VIX,VIXW251210C00014000,call,True,14.0,0.36,5.48,3.25,15.40999984741211,2.031254921875,0.03554087421361189,0.0,3.0,48,2025-12-08 18:57:12+00:00,2.046666666666667,2.9200000000000004,0.0027397260273972603
2025-12-08 21:00:00+00:00,2025-12-10 00:00:00+00:00,^VIX,VIXW251210C00014500,call,True,14.5,0.0,5.16,2.54,15.40999984741211,2.144535888671875,0.03554087421361189,0.0,8.0,136,2025-12-08 16:57:41+00:00,4.038611111111111,2.58,0.0027397260273972603
2025-12-08 21:00:00+00:00,2025-12-10 00:00:00+00:00,^VIX,VIXW251210C00015000,call,True,15.0,0.0,4.93,2.2,15.40999984741211,2.6093784765625,0.03554087421361189,0.0,675.0,612,2025-12-08 20:59:48+00:00,0.0033333333333333335,2.465,0.0027397260273972603
2025-12-08 21:00:00+00:00,2025-12-10 00:00:00+00:00,^VIX,VIXW251210C00016000,call,True,16.0,0.0,4.43,1.19,15.40999984741211,3.1718770703125,0.03554087421361189,0.0,1847.0,1719,2025-12-08 21:01:41+00:00,0.0,2.215,0.0027397260273972603
