date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-09 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00155000,call,True,155.0,154.15,157.45,150.56,310.4800109863281,4.212895358886718,0.03570492222819379,0.02161169725124582,1.0,1,2025-11-25 14:30:22+00:00,342.4938888888889,155.8,0.005479452054794521
2025-12-09 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00190000,call,True,190.0,119.15,121.9,120.92,310.4800109863281,2.7636749658203126,0.03570492222819379,0.02161169725124582,3.0,2,2025-12-09 20:58:58+00:00,0.017222222222222222,120.525,0.005479452054794521
2025-12-09 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00200000,call,True,200.0,109.2,111.65,102.97,310.4800109863281,2.28906677734375,0.03570492222819379,0.02161169725124582,,5,2025-12-03 19:01:00+00:00,145.98333333333332,110.42500000000001,0.005479452054794521
2025-12-09 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00225000,call,True,225.0,84.2,86.6,84.39,310.4800109863281,1.6972671386718752,0.03570492222819379,0.02161169725124582,1.0,2,2025-12-10 16:05:59+00:00,0.0,85.4,0.005479452054794521
2025-12-09 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00235000,call,True,235.0,74.2,76.6,77.23,310.4800109863281,1.4960962695312499,0.03570492222819379,0.02161169725124582,1.0,3,2025-12-09 14:36:06+00:00,6.398333333333333,75.4,0.005479452054794521
2025-12-09 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00240000,call,True,240.0,69.2,72.3,72.38,310.4800109863281,1.765626171875,0.03570492222819379,0.02161169725124582,2.0,1,2025-12-08 15:02:21+00:00,29.960833333333333,70.75,0.005479452054794521
2025-12-09 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00250000,call,True,250.0,59.2,61.7,61.06,310.4800109863281,1.2734411328124997,0.03570492222819379,0.02161169725124582,2.0,5,2025-12-09 19:15:49+00:00,1.736388888888889,60.45,0.005479452054794521
2025-12-09 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00260000,call,True,260.0,49.25,52.25,50.88,310.4800109863281,1.2959019580078124,0.03570492222819379,0.02161169725124582,2.0,2,2025-12-08 15:41:24+00:00,29.31,50.75,0.005479452054794521
2025-12-09 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00265000,call,True,265.0,44.25,46.8,39.96,310.4800109863281,1.027836892089844,0.03570492222819379,0.02161169725124582,1.0,1,2025-12-01 15:34:15+00:00,197.42916666666667,45.525,0.005479452054794521
2025-12-09 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00275000,call,True,275.0,34.25,36.75,33.62,310.4800109863281,0.8110370458984374,0.03570492222819379,0.02161169725124582,6.0,29,2025-12-10 15:13:06+00:00,0.0,35.5,0.005479452054794521
2025-12-09 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00277500,call,True,277.5,31.75,34.3,34.3,310.4800109863281,0.7807639111328125,0.03570492222819379,0.02161169725124582,2.0,1,2025-12-09 17:51:39+00:00,3.1391666666666667,33.025,0.005479452054794521
2025-12-09 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00280000,call,True,280.0,29.25,31.85,31.81,310.4800109863281,0.7480493945312501,0.03570492222819379,0.02161169725124582,2.0,21,2025-12-09 17:51:39+00:00,3.1391666666666667,30.55,0.005479452054794521
2025-12-09 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00282500,call,True,282.5,26.8,29.35,28.55,310.4800109863281,0.6977569287109376,0.03570492222819379,0.02161169725124582,2.0,46,2025-12-08 15:16:50+00:00,29.719444444444445,28.075000000000003,0.005479452054794521
