date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NVDA,NVDA251121C00005000,call,True,5.0,179.15,183.85,181.62,181.36000061035156,32.43750493164063,0.0370259995532744,0.00022055579987529457,112.0,1054.0,2025-11-19 20:32:04+00:00,0.46555555555555556,181.5,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NVDA,NVDA251121C00010000,call,True,10.0,174.85,178.2,176.49,181.36000061035156,10.000003750000001,0.0370259995532744,0.00022055579987529457,34.0,62.0,2025-11-19 19:53:03+00:00,1.1158333333333332,176.52499999999998,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NVDA,NVDA251121C00015000,call,True,15.0,170.55,172.45,171.55,181.36000061035156,15.617187739257812,0.0370259995532744,0.00022055579987529457,6.0,32.0,2025-11-19 17:07:00+00:00,3.8833333333333333,171.5,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NVDA,NVDA251121C00020000,call,True,20.0,164.85,167.55,165.49,181.36000061035156,13.941407536621092,0.0370259995532744,0.00022055579987529457,7.0,56.0,2025-11-19 19:53:14+00:00,1.1127777777777779,166.2,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NVDA,NVDA251121C00025000,call,True,25.0,160.7,162.4,161.37,181.36000061035156,7.812500234374999,0.0370259995532744,0.00022055579987529457,38.0,271.0,2025-11-19 19:53:14+00:00,1.1127777777777779,161.55,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NVDA,NVDA251121C00030000,call,True,30.0,154.9,158.2,155.25,181.36000061035156,7.062501171875001,0.0370259995532744,0.00022055579987529457,13.0,78.0,2025-11-19 19:17:28+00:00,1.708888888888889,156.55,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NVDA,NVDA251121C00035000,call,True,35.0,150.55,152.45,150.12,181.36000061035156,10.140628662109375,0.0370259995532744,0.00022055579987529457,15.0,322.0,2025-11-19 19:25:47+00:00,1.5702777777777779,151.5,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NVDA,NVDA251121C00040000,call,True,40.0,144.85,148.2,145.35,181.36000061035156,5.12500359375,0.0370259995532744,0.00022055579987529457,19.0,33.0,2025-11-19 18:12:58+00:00,2.783888888888889,146.52499999999998,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NVDA,NVDA251121C00045000,call,True,45.0,139.85,143.2,140.71,181.36000061035156,4.7500040624999995,0.0370259995532744,0.00022055579987529457,3.0,61.0,2025-11-19 19:16:52+00:00,1.718888888888889,141.52499999999998,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NVDA,NVDA251121C00050000,call,True,50.0,135.55,137.5,135.77,181.36000061035156,4.375004531249999,0.0370259995532744,0.00022055579987529457,5.0,177.0,2025-11-19 14:58:10+00:00,6.030555555555556,136.525,0.0027397260273972603
