date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00055000,call,True,55.0,135.4,137.95,200.5,196.1999969482422,7.695312880859376,0.03705490886999391,0.0,1.0,1,2025-11-03 14:32:00+00:00,414.46666666666664,136.675,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00060000,call,True,60.0,111.55,114.9,94.11,196.1999969482422,1.0000000000000003e-05,0.03705490886999391,0.0,3.0,3,2025-05-14 15:55:15+00:00,4565.079166666666,113.225,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00065000,call,True,65.0,125.4,127.95,130.11,196.1999969482422,6.710939111328125,0.03705490886999391,0.0,2.0,3,2025-11-19 15:46:55+00:00,29.218055555555555,126.67500000000001,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00070000,call,True,70.0,120.4,123.15,125.19,196.1999969482422,6.562501796875001,0.03705490886999391,0.0,2.0,2,2025-11-19 15:46:55+00:00,29.218055555555555,121.775,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00075000,call,True,75.0,121.25,122.9,118.6,196.1999969482422,10.973635953979494,0.03705490886999391,0.0,,2,2025-07-18 14:17:57+00:00,3006.7008333333333,122.075,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00080000,call,True,80.0,110.4,113.05,118.05,196.1999969482422,5.632815458984375,0.03705490886999391,0.0,8.0,10,2025-11-18 14:39:06+00:00,54.348333333333336,111.725,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00085000,call,True,85.0,96.55,99.0,46.0,196.1999969482422,1.0000000000000003e-05,0.03705490886999391,0.0,10.0,17,2025-05-06 15:41:58+00:00,4757.300555555556,97.775,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00090000,call,True,90.0,100.4,103.15,103.1,196.1999969482422,5.039066201171874,0.03705490886999391,0.0,1.0,17,2025-11-04 14:46:46+00:00,390.22055555555556,101.775,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00092500,call,True,92.5,97.9,100.05,102.7,196.1999969482422,3.97656255859375,0.03705490886999391,0.0,1.0,12,2025-11-04 14:46:46+00:00,390.22055555555556,98.975,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00095000,call,True,95.0,95.4,98.0,142.07,196.1999969482422,4.554691806640625,0.03705490886999391,0.0,1.0,19,2025-11-11 18:40:04+00:00,218.3322222222222,96.7,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00097500,call,True,97.5,111.6,115.2,122.58,196.1999969482422,13.684571759643553,0.03705490886999391,0.0,4.0,6,2025-09-24 13:53:44+00:00,1375.1044444444444,113.4,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00100000,call,True,100.0,90.4,92.75,116.36,196.1999969482422,3.949218876953125,0.03705490886999391,0.0,10.0,24,2025-10-23 17:36:27+00:00,675.3925,91.575,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00105000,call,True,105.0,85.4,87.95,99.25,196.1999969482422,3.9140627148437503,0.03705490886999391,0.0,1.0,22,2025-11-17 19:15:41+00:00,73.73861111111111,86.67500000000001,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00110000,call,True,110.0,80.4,83.1,89.98,196.1999969482422,3.777344306640625,0.03705490886999391,0.0,1.0,118,2025-11-13 20:49:57+00:00,168.1675,81.75,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00115000,call,True,115.0,75.4,78.1,76.5,196.1999969482422,3.50781373046875,0.03705490886999391,0.0,1.0,346,2025-11-20 20:57:11+00:00,0.04694444444444444,76.75,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00120000,call,True,120.0,70.45,73.3,72.92,196.1999969482422,3.4179702050781247,0.03705490886999391,0.0,1.0,19,2025-11-20 18:41:28+00:00,2.3088888888888888,71.875,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00125000,call,True,125.0,65.55,68.3,69.71,196.1999969482422,3.2148457128906243,0.03705490886999391,0.0,1.0,49,2025-11-19 15:52:51+00:00,29.11916666666667,66.925,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00130000,call,True,130.0,60.45,63.15,65.34,196.1999969482422,2.82031544921875,0.03705490886999391,0.0,1.0,14,2025-11-18 15:34:27+00:00,53.42583333333334,61.8,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00135000,call,True,135.0,55.4,58.0,61.0,196.1999969482422,2.46094134765625,0.03705490886999391,0.0,1.0,261,2025-11-18 15:06:51+00:00,53.88583333333333,56.7,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00140000,call,True,140.0,50.4,53.05,55.21,196.1999969482422,2.269535576171875,0.03705490886999391,0.0,4.0,102,2025-11-19 17:47:55+00:00,27.20138888888889,51.724999999999994,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00145000,call,True,145.0,45.4,47.4,50.81,196.1999969482422,1.3125034374999998,0.03705490886999391,0.0,1.0,15,2025-11-19 15:06:27+00:00,29.8925,46.4,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00150000,call,True,150.0,40.45,43.1,45.92,196.1999969482422,1.8847662011718749,0.03705490886999391,0.0,1.0,349,2025-11-19 15:06:27+00:00,29.8925,41.775000000000006,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00155000,call,True,155.0,35.4,38.25,40.9,196.1999969482422,1.7119155029296875,0.03705490886999391,0.0,2.0,56,2025-11-20 16:22:11+00:00,4.630277777777778,36.825,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00160000,call,True,160.0,30.45,33.2,39.4,196.1999969482422,1.4980493847656249,0.03705490886999391,0.0,3.0,56,2025-11-18 19:38:49+00:00,49.35305555555556,31.825000000000003,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00165000,call,True,165.0,25.5,28.35,25.92,196.1999969482422,1.3476595117187498,0.03705490886999391,0.0,8.0,230,2025-11-20 20:42:36+00:00,0.29,26.925,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00170000,call,True,170.0,20.55,23.15,25.3,196.1999969482422,1.091801416015625,0.03705490886999391,0.0,9.0,166,2025-11-20 18:22:49+00:00,2.6197222222222223,21.85,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00175000,call,True,175.0,15.65,17.5,18.63,196.1999969482422,0.7187528125,0.03705490886999391,0.0,16.0,57,2025-11-20 18:09:14+00:00,2.846111111111111,16.575,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00180000,call,True,180.0,10.85,13.45,16.0,196.1999969482422,0.7700218310546876,0.03705490886999391,0.0,45.0,113,2025-11-20 16:33:46+00:00,4.437222222222222,12.149999999999999,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00185000,call,True,185.0,6.45,9.3,14.8,196.1999969482422,0.6962920996093751,0.03705490886999391,0.0,11.0,69,2025-11-20 15:09:13+00:00,5.846388888888889,7.875,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00187500,call,True,187.5,4.45,7.35,7.63,196.1999969482422,0.648441015625,0.03705490886999391,0.0,10.0,7,2025-11-20 17:01:49+00:00,3.9697222222222224,5.9,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00190000,call,True,190.0,3.0,4.95,4.85,196.1999969482422,0.5742230078125,0.03705490886999391,0.0,7.0,186,2025-11-20 19:11:50+00:00,1.8027777777777778,3.975,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00195000,call,False,195.0,1.66,2.44,2.1,196.1999969482422,0.6254920263671876,0.03705490886999391,0.0,150.0,203,2025-11-20 20:23:06+00:00,0.615,2.05,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00197500,call,False,197.5,0.72,1.72,1.1,196.1999969482422,0.6005899316406251,0.03705490886999391,0.0,118.0,91,2025-11-20 20:57:21+00:00,0.04416666666666667,1.22,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00200000,call,False,200.0,0.53,0.9,0.62,196.1999969482422,0.5937540625000001,0.03705490886999391,0.0,233.0,588,2025-11-20 20:55:11+00:00,0.08027777777777778,0.7150000000000001,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00205000,call,False,205.0,0.02,0.2,0.2,196.1999969482422,0.51758294921875,0.03705490886999391,0.0,107.0,442,2025-11-20 20:56:18+00:00,0.06166666666666667,0.11,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00207500,call,False,207.5,0.1,0.63,0.39,196.1999969482422,0.752932158203125,0.03705490886999391,0.0,16.0,1083,2025-11-20 20:20:25+00:00,0.6597222222222222,0.365,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00210000,call,False,210.0,0.05,0.15,0.08,196.1999969482422,0.65039412109375,0.03705490886999391,0.0,104.0,656,2025-11-20 20:59:25+00:00,0.009722222222222222,0.1,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00212500,call,False,212.5,0.0,0.22,0.07,196.1999969482422,0.7304714453125,0.03705490886999391,0.0,21.0,255,2025-11-20 19:21:45+00:00,1.6375,0.11,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00215000,call,False,215.0,0.02,0.04,0.16,196.1999969482422,0.6640658593750002,0.03705490886999391,0.0,459.0,695,2025-11-20 20:51:08+00:00,0.14777777777777779,0.03,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00217500,call,False,217.5,0.01,0.14,0.03,196.1999969482422,0.81445498046875,0.03705490886999391,0.0,14.0,137,2025-11-20 18:43:19+00:00,2.2780555555555555,0.07500000000000001,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00220000,call,False,220.0,0.02,0.1,0.05,196.1999969482422,0.8476577734374999,0.03705490886999391,0.0,45.0,567,2025-11-20 19:57:19+00:00,1.0447222222222223,0.060000000000000005,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00222500,call,False,222.5,0.0,0.26,0.01,196.1999969482422,1.015629921875,0.03705490886999391,0.0,2.0,46,2025-11-20 15:53:41+00:00,5.105277777777777,0.13,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00225000,call,False,225.0,0.0,0.25,0.02,196.1999969482422,1.0703171484375003,0.03705490886999391,0.0,6.0,370,2025-11-20 19:21:47+00:00,1.6369444444444445,0.125,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00227500,call,False,227.5,0.0,0.08,0.01,196.1999969482422,0.9687503125,0.03705490886999391,0.0,20.0,268,2025-11-20 18:43:19+00:00,2.2780555555555555,0.04,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00230000,call,False,230.0,0.0,0.11,0.01,196.1999969482422,1.0625046875000002,0.03705490886999391,0.0,56.0,1089,2025-11-20 20:46:36+00:00,0.22333333333333333,0.055,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00235000,call,False,235.0,0.0,0.24,0.01,196.1999969482422,1.3007847460937496,0.03705490886999391,0.0,1.0,215,2025-11-19 14:52:06+00:00,30.131666666666668,0.12,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00240000,call,False,240.0,0.0,0.06,0.01,196.1999969482422,1.1875040625,0.03705490886999391,0.0,8.0,898,2025-11-20 15:33:03+00:00,5.449166666666667,0.03,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00245000,call,False,245.0,0.0,0.03,0.02,196.1999969482422,1.1875040625,0.03705490886999391,0.0,15.0,321,2025-11-20 19:49:13+00:00,1.1797222222222221,0.015,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00250000,call,False,250.0,0.0,0.3,0.1,196.1999969482422,1.67578287109375,0.03705490886999391,0.0,16.0,1596,2025-11-20 20:20:18+00:00,0.6616666666666666,0.15,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00255000,call,False,255.0,0.0,0.39,0.01,196.1999969482422,1.8457038964843748,0.03705490886999391,0.0,4.0,367,2025-11-20 19:40:34+00:00,1.323888888888889,0.195,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00260000,call,False,260.0,0.0,0.03,0.02,196.1999969482422,1.453127734375,0.03705490886999391,0.0,3.0,1204,2025-11-20 15:06:02+00:00,5.899444444444445,0.015,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00270000,call,False,270.0,0.0,0.01,0.01,196.1999969482422,1.46875265625,0.03705490886999391,0.0,3.0,1053,2025-11-20 16:08:44+00:00,4.854444444444445,0.005,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00280000,call,False,280.0,0.0,0.07,0.01,196.1999969482422,1.9062504687500001,0.03705490886999391,0.0,3.0,571,2025-11-20 15:50:08+00:00,5.164444444444444,0.035,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00290000,call,False,290.0,0.0,0.01,0.03,196.1999969482422,1.75000125,0.03705490886999391,0.0,2.0,152,2025-11-18 16:41:38+00:00,52.306111111111115,0.005,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00300000,call,False,300.0,0.0,1.09,0.58,196.1999969482422,3.1250021875,0.03705490886999391,0.0,1.0,146,2025-11-19 15:30:52+00:00,29.485555555555557,0.545,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00305000,call,False,305.0,0.0,1.04,0.26,196.1999969482422,3.193361391601562,0.03705490886999391,0.0,2.0,28,2025-11-19 15:31:50+00:00,29.469444444444445,0.52,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00310000,call,False,310.0,0.0,1.45,0.07,196.1999969482422,3.4667982080078126,0.03705490886999391,0.0,1.0,185,2025-11-10 15:16:11+00:00,245.7302777777778,0.725,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00320000,call,False,320.0,0.0,0.04,0.01,196.1999969482422,2.3593791015624994,0.03705490886999391,0.0,2.0,133,2025-11-19 15:32:00+00:00,29.466666666666665,0.02,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121C00330000,call,False,330.0,0.0,0.04,0.02,196.1999969482422,2.4843787890625,0.03705490886999391,0.0,2.0,188,2025-11-19 18:49:11+00:00,26.18027777777778,0.02,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121P00047500,put,False,47.5,0.0,0.01,0.01,196.1999969482422,5.7500028125,0.03705490886999391,0.0,23.0,133,2025-11-20 16:59:49+00:00,4.003055555555555,0.005,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121P00055000,put,False,55.0,0.0,0.2,0.01,196.1999969482422,6.734376582031251,0.03705490886999391,0.0,9.0,53,2025-11-20 19:59:02+00:00,1.0161111111111112,0.1,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121P00060000,put,False,60.0,0.0,0.1,0.01,196.1999969482422,5.828127714843751,0.03705490886999391,0.0,19.0,65,2025-11-20 19:59:21+00:00,1.0108333333333333,0.05,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121P00065000,put,False,65.0,0.0,0.1,0.04,196.1999969482422,5.437503203124999,0.03705490886999391,0.0,10.0,72,2025-11-20 20:09:57+00:00,0.8341666666666666,0.05,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121P00070000,put,False,70.0,0.0,0.1,0.01,196.1999969482422,5.0937536328125,0.03705490886999391,0.0,6.0,28,2025-11-20 19:59:27+00:00,1.0091666666666668,0.05,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121P00075000,put,False,75.0,0.0,0.03,0.03,196.1999969482422,4.2500046875,0.03705490886999391,0.0,1.0,383,2025-11-19 14:33:04+00:00,30.448888888888888,0.015,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121P00080000,put,False,80.0,0.01,0.18,0.04,196.1999969482422,4.773441533203124,0.03705490886999391,0.0,13.0,28,2025-11-20 20:01:53+00:00,0.9686111111111111,0.095,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121P00085000,put,False,85.0,0.01,0.19,0.04,196.1999969482422,4.484379394531249,0.03705490886999391,0.0,19.0,66,2025-11-20 20:04:18+00:00,0.9283333333333333,0.1,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121P00090000,put,False,90.0,0.01,0.2,0.04,196.1999969482422,4.2187547265625,0.03705490886999391,0.0,12.0,56,2025-11-20 20:09:57+00:00,0.8341666666666666,0.10500000000000001,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121P00092500,put,False,92.5,0.01,0.9,0.04,196.1999969482422,5.003909995117187,0.03705490886999391,0.0,8.0,53,2025-11-20 20:02:43+00:00,0.9547222222222222,0.455,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121P00095000,put,False,95.0,0.01,0.2,0.04,196.1999969482422,3.93750015625,0.03705490886999391,0.0,12.0,41,2025-11-20 20:04:46+00:00,0.9205555555555556,0.10500000000000001,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121P00097500,put,False,97.5,0.0,0.24,0.03,196.1999969482422,3.86718783203125,0.03705490886999391,0.0,7.0,74,2025-11-18 14:56:02+00:00,54.06611111111111,0.12,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121P00100000,put,False,100.0,0.01,0.04,0.02,196.1999969482422,3.1406271484375,0.03705490886999391,0.0,1.0,318,2025-11-19 18:48:27+00:00,26.1925,0.025,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121P00105000,put,False,105.0,0.0,0.19,0.03,196.1999969482422,3.3750015624999996,0.03705490886999391,0.0,12.0,39,2025-11-19 17:12:16+00:00,27.795555555555556,0.095,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121P00110000,put,False,110.0,0.0,0.5,0.01,196.1999969482422,3.57031357421875,0.03705490886999391,0.0,1.0,78,2025-11-19 20:53:11+00:00,24.113611111111112,0.25,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121P00115000,put,False,115.0,0.0,0.5,0.03,196.1999969482422,3.3164079589843745,0.03705490886999391,0.0,8.0,192,2025-11-19 19:22:28+00:00,25.625555555555554,0.25,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121P00120000,put,False,120.0,0.0,0.78,0.02,196.1999969482422,3.2929705175781248,0.03705490886999391,0.0,8.0,93,2025-11-19 18:15:57+00:00,26.734166666666667,0.39,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121P00125000,put,False,125.0,0.0,0.5,0.03,196.1999969482422,2.8281279296874997,0.03705490886999391,0.0,3.0,84,2025-11-19 17:12:46+00:00,27.787222222222223,0.25,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121P00130000,put,False,130.0,0.0,0.12,0.06,196.1999969482422,2.1406296484375,0.03705490886999391,0.0,1.0,115,2025-11-19 17:14:12+00:00,27.763333333333332,0.06,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121P00135000,put,False,135.0,0.01,0.06,0.01,196.1999969482422,1.8359383203124997,0.03705490886999391,0.0,11.0,336,2025-11-20 15:56:27+00:00,5.059166666666667,0.034999999999999996,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121P00140000,put,False,140.0,0.0,0.04,0.03,196.1999969482422,1.5625021874999998,0.03705490886999391,0.0,95.0,308,2025-11-20 16:48:48+00:00,4.1866666666666665,0.02,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,NET,NET251121P00145000,put,False,145.0,0.0,0.15,0.01,196.1999969482422,1.6328143359374998,0.03705490886999391,0.0,105.0,1160,2025-11-20 20:52:12+00:00,0.13,0.075,0.0
