date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00040000,call,True,40.0,175.05,176.75,177.1,217.60000610351562,11.800783874511719,0.03548296713488007,0.0,5.0,5,2025-12-02 17:59:18+00:00,51.01166666666666,175.9,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00045000,call,True,45.0,169.95,171.85,170.09,217.60000610351562,11.214846740722656,0.03548296713488007,0.0,3.0,2,2025-12-02 19:43:35+00:00,49.27361111111111,170.89999999999998,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00050000,call,True,50.0,165.5,166.5,166.79,217.60000610351562,6.625001718750001,0.03548296713488007,0.0,2.0,0,2025-12-01 18:00:40+00:00,74.9888888888889,166.0,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00055000,call,True,55.0,159.95,161.9,160.01,217.60000610351562,9.910160056152343,0.03548296713488007,0.0,2.0,1,2025-12-02 19:44:22+00:00,49.260555555555555,160.925,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00060000,call,True,60.0,155.05,156.8,159.72,217.60000610351562,9.121098049316405,0.03548296713488007,0.0,,1,2025-12-01 20:26:49+00:00,72.55305555555556,155.925,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00065000,call,True,65.0,149.95,151.9,151.84,217.60000610351562,8.753910778808592,0.03548296713488007,0.0,1.0,1,2025-12-02 18:00:09+00:00,50.9975,150.925,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00070000,call,True,70.0,145.05,146.8,146.89,217.60000610351562,8.082036198730467,0.03548296713488007,0.0,3.0,1,2025-12-02 18:00:09+00:00,50.9975,145.925,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00080000,call,True,80.0,135.05,136.8,137.49,217.60000610351562,7.187501015625001,0.03548296713488007,0.0,1.0,1,2025-12-02 17:09:33+00:00,51.840833333333336,135.925,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00085000,call,True,85.0,129.95,131.9,129.5,217.60000610351562,6.9238294702148435,0.03548296713488007,0.0,2.0,6,2025-12-04 20:23:56+00:00,0.6011111111111112,130.925,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00090000,call,True,90.0,125.55,126.55,128.31,217.60000610351562,4.562504296875,0.03548296713488007,0.0,3.0,16,2025-12-04 17:09:23+00:00,3.843611111111111,126.05,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00095000,call,True,95.0,120.0,121.9,122.28,217.60000610351562,6.169924162597655,0.03548296713488007,0.0,1.0,4,2025-12-03 14:31:58+00:00,30.467222222222222,120.95,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00100000,call,True,100.0,115.05,116.8,114.97,217.60000610351562,5.70312787109375,0.03548296713488007,0.0,23.0,20,2025-12-02 20:58:20+00:00,48.02777777777778,115.925,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00105000,call,True,105.0,110.0,111.9,110.01,217.60000610351562,5.494143757324218,0.03548296713488007,0.0,24.0,17,2025-12-02 20:58:40+00:00,48.022222222222226,110.95,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00110000,call,True,110.0,105.6,106.8,105.61,217.60000610351562,4.121098598632813,0.03548296713488007,0.0,5.0,18,2025-12-04 14:52:13+00:00,6.129722222222222,106.19999999999999,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00115000,call,True,115.0,100.55,101.5,100.8,217.60000610351562,3.2031269921874994,0.03548296713488007,0.0,3.0,13,2025-12-04 19:53:15+00:00,1.1125,101.025,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00120000,call,True,120.0,95.1,96.8,95.82,217.60000610351562,4.492191884765624,0.03548296713488007,0.0,2.0,35,2025-12-04 20:57:49+00:00,0.03638888888888889,95.94999999999999,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00125000,call,True,125.0,90.45,91.9,89.77,217.60000610351562,3.3515641210937495,0.03548296713488007,0.0,5.0,17,2025-12-04 20:43:10+00:00,0.28055555555555556,91.17500000000001,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00130000,call,True,130.0,85.55,86.5,88.09,217.60000610351562,2.6250034375,0.03548296713488007,0.0,15.0,29,2025-12-04 16:32:58+00:00,4.450555555555556,86.025,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00135000,call,True,135.0,79.95,82.15,82.28,217.60000610351562,2.56250359375,0.03548296713488007,0.0,7.0,22,2025-12-04 17:59:17+00:00,3.0119444444444445,81.05000000000001,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00140000,call,True,140.0,75.1,76.8,75.5,217.60000610351562,3.4570326074218753,0.03548296713488007,0.0,6.0,52,2025-12-04 20:14:48+00:00,0.7533333333333333,75.94999999999999,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00145000,call,True,145.0,70.5,71.7,72.55,217.60000610351562,2.3593791015624994,0.03548296713488007,0.0,5.0,13,2025-12-02 20:12:06+00:00,48.79833333333333,71.1,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00147000,call,True,147.0,68.0,69.9,69.88,217.60000610351562,3.1992207519531246,0.03548296713488007,0.0,2.0,3,2025-12-04 18:17:50+00:00,2.702777777777778,68.95,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00149000,call,True,149.0,66.0,67.9,72.65,217.60000610351562,3.1054709863281245,0.03548296713488007,0.0,2.0,5,2025-12-02 14:30:02+00:00,54.49944444444444,66.95,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00150000,call,True,150.0,65.4,66.25,65.77,217.60000610351562,2.4511757470703124,0.03548296713488007,0.0,48.0,100,2025-12-04 18:04:55+00:00,2.9180555555555556,65.825,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00152500,call,True,152.5,62.5,64.4,64.0,217.60000610351562,2.9433620166015624,0.03548296713488007,0.0,3.0,17,2025-12-04 14:36:34+00:00,6.390555555555555,63.45,0.0
