date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00590000,call,True,590.0,208.8,220.9,214.76,825.3099975585938,2.416019584960937,0.036842886271592254,0.0,3.0,1,2025-11-26 20:54:03+00:00,0.09916666666666667,214.85000000000002,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00595000,call,True,595.0,203.2,215.0,208.44,825.3099975585938,2.1801803308105465,0.036842886271592254,0.0,2.0,1,2025-11-26 20:55:47+00:00,0.07027777777777777,209.1,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00600000,call,True,600.0,198.9,210.0,204.82,825.3099975585938,2.216313052978515,0.036842886271592254,0.0,4.0,2,2025-11-26 20:54:03+00:00,0.09916666666666667,204.45,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00605000,call,True,605.0,193.3,205.0,199.14,825.3099975585938,2.0893602453613274,0.036842886271592254,0.0,7.0,2,2025-11-26 20:57:39+00:00,0.03916666666666667,199.15,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00615000,call,True,615.0,183.4,195.0,189.2,825.3099975585938,1.9990234423828124,0.036842886271592254,0.0,4.0,1,2025-11-26 20:57:39+00:00,0.03916666666666667,189.2,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00620000,call,True,620.0,179.2,190.0,184.58,825.3099975585938,2.036626002197266,0.036842886271592254,0.0,10.0,1,2025-11-26 20:59:45+00:00,0.004166666666666667,184.6,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00625000,call,True,625.0,174.5,185.0,189.75,825.3099975585938,2.014165120849609,0.036842886271592254,0.0,1.0,1,2025-11-26 14:31:48+00:00,6.47,179.75,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00630000,call,True,630.0,169.3,180.0,184.76,825.3099975585938,1.9414065429687501,0.036842886271592254,0.0,1.0,1,2025-11-26 14:31:48+00:00,6.47,174.65,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00635000,call,True,635.0,164.2,175.0,180.5,825.3099975585938,1.8789068554687498,0.036842886271592254,0.0,,0,2025-11-24 16:01:25+00:00,52.97638888888889,169.6,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00640000,call,True,640.0,157.6,170.0,175.51,825.3099975585938,1.6484392578125,0.036842886271592254,0.0,,0,2025-11-24 16:01:25+00:00,52.97638888888889,163.8,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00650000,call,True,650.0,150.2,160.0,155.4,825.3099975585938,1.8098154040527343,0.036842886271592254,0.0,2.0,0,2025-11-26 20:40:37+00:00,0.32305555555555554,155.1,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00655000,call,True,655.0,145.2,155.0,150.41,825.3099975585938,1.7563488745117186,0.036842886271592254,0.0,2.0,0,2025-11-26 20:40:37+00:00,0.32305555555555554,150.1,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00660000,call,True,660.0,138.6,150.0,167.59,825.3099975585938,1.5651877209472653,0.036842886271592254,0.0,2.0,0,2025-11-25 18:34:11+00:00,26.43027777777778,144.3,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00665000,call,True,665.0,133.8,145.0,162.6,825.3099975585938,1.5341820166015623,0.036842886271592254,0.0,2.0,0,2025-11-25 18:34:11+00:00,26.43027777777778,139.4,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00675000,call,True,675.0,124.0,135.0,140.7,825.3099975585938,1.451174619140625,0.036842886271592254,0.0,,0,2025-11-24 17:20:43+00:00,51.65472222222222,129.5,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00680000,call,True,680.0,118.0,130.0,135.71,825.3099975585938,1.3110386010742183,0.036842886271592254,0.0,,0,2025-11-24 17:20:43+00:00,51.65472222222222,124.0,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00695000,call,True,695.0,105.9,116.1,120.05,825.3099975585938,1.444460785522461,0.036842886271592254,0.0,,1,2025-11-24 19:37:45+00:00,49.37083333333333,111.0,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00700000,call,True,700.0,100.0,107.0,117.44,825.3099975585938,1.0200244311523439,0.036842886271592254,0.0,10.0,12,2025-11-26 14:39:18+00:00,6.345,103.5,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00717500,call,True,717.5,82.5,90.0,87.37,825.3099975585938,0.9125985302734375,0.036842886271592254,0.0,1.0,1,2025-11-26 19:42:10+00:00,1.2972222222222223,86.25,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00720000,call,True,720.0,79.6,87.6,84.89,825.3099975585938,0.8623060644531251,0.036842886271592254,0.0,1.0,2,2025-11-26 19:42:10+00:00,1.2972222222222223,83.6,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00722500,call,True,722.5,77.1,85.0,82.24,825.3099975585938,0.8305681005859374,0.036842886271592254,0.0,1.0,1,2025-11-26 19:42:28+00:00,1.2922222222222222,81.05,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00725000,call,True,725.0,75.7,82.7,104.12,825.3099975585938,0.9118661157226562,0.036842886271592254,0.0,2.0,0,2025-11-25 19:22:47+00:00,25.620277777777776,79.2,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00727500,call,True,727.5,72.4,80.0,77.26,825.3099975585938,0.8125018749999999,0.036842886271592254,0.0,1.0,1,2025-11-26 19:42:28+00:00,1.2922222222222222,76.2,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00735000,call,True,735.0,64.6,72.5,89.49,825.3099975585938,0.7187528125,0.036842886271592254,0.0,1.0,2,2025-11-25 16:25:59+00:00,28.566944444444445,68.55,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00737500,call,True,737.5,63.1,70.0,87.18,825.3099975585938,0.7707542456054688,0.036842886271592254,0.0,1.0,3,2025-11-25 16:25:59+00:00,28.566944444444445,66.55,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00740000,call,True,740.0,59.7,67.7,63.95,825.3099975585938,0.6977569287109376,0.036842886271592254,0.0,1.0,7,2025-11-21 15:08:01+00:00,125.86638888888889,63.7,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00742500,call,True,742.5,57.7,65.0,66.4,825.3099975585938,0.6960479614257813,0.036842886271592254,0.0,,3,2025-11-20 17:23:34+00:00,147.60722222222222,61.35,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00745000,call,True,745.0,55.0,62.7,60.6,825.3099975585938,0.6723665576171877,0.036842886271592254,0.0,,9,2025-11-20 20:32:27+00:00,144.45916666666668,58.85,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00747500,call,True,747.5,53.1,60.0,62.0,825.3099975585938,0.6738313867187502,0.036842886271592254,0.0,,3,2025-11-20 17:23:48+00:00,147.60333333333332,56.55,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00750000,call,True,750.0,51.0,57.7,65.24,825.3099975585938,0.6833527758789064,0.036842886271592254,0.0,3.0,5,2025-11-21 20:58:27+00:00,120.02583333333334,54.35,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00760000,call,True,760.0,40.0,47.8,63.23,825.3099975585938,0.5346726220703125,0.036842886271592254,0.0,5.0,3,2025-11-25 16:07:07+00:00,28.88138888888889,43.9,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00765000,call,True,765.0,35.4,42.9,50.8,825.3099975585938,0.5109912182617188,0.036842886271592254,0.0,14.0,5,2025-11-21 20:55:12+00:00,120.08,39.15,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00770000,call,True,770.0,30.0,38.0,53.48,825.3099975585938,0.7241238525390624,0.036842886271592254,0.0,5.0,12,2025-11-25 16:07:07+00:00,28.88138888888889,34.0,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00775000,call,True,775.0,25.8,32.3,41.9,825.3099975585938,0.6176796044921876,0.036842886271592254,0.0,2.0,15,2025-11-24 20:56:10+00:00,48.06388888888889,29.049999999999997,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00780000,call,True,780.0,20.5,26.8,29.6,825.3099975585938,0.5231981274414061,0.036842886271592254,0.0,2.0,15,2025-11-26 17:00:05+00:00,3.998611111111111,23.65,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00785000,call,True,785.0,16.2,23.1,37.5,825.3099975585938,0.5228319201660157,0.036842886271592254,0.0,3.0,19,2025-11-25 15:37:57+00:00,29.3675,19.65,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00790000,call,True,790.0,12.4,18.8,16.2,825.3099975585938,0.481450498046875,0.036842886271592254,0.0,2.0,67,2025-11-26 20:23:52+00:00,0.6022222222222222,15.600000000000001,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00795000,call,True,795.0,9.4,14.9,14.0,825.3099975585938,0.44910218872070307,0.036842886271592254,0.0,4.0,7,2025-11-26 19:14:15+00:00,1.7625,12.15,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00800000,call,True,800.0,7.0,10.2,9.1,825.3099975585938,0.3707338317871094,0.036842886271592254,0.0,73.0,37,2025-11-26 19:03:47+00:00,1.9369444444444444,8.6,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00805000,call,False,805.0,4.1,6.2,5.2,825.3099975585938,0.30676962768554683,0.036842886271592254,0.0,128.0,9,2025-11-26 20:59:27+00:00,0.009166666666666667,5.15,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00810000,call,False,810.0,2.45,3.4,3.03,825.3099975585938,0.26843993286132806,0.036842886271592254,0.0,192.0,12,2025-11-26 20:59:48+00:00,0.0033333333333333335,2.925,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00815000,call,False,815.0,1.3,2.0,1.95,825.3099975585938,0.26520510192871094,0.036842886271592254,0.0,55.0,104,2025-11-26 20:58:24+00:00,0.02666666666666667,1.65,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00820000,call,False,820.0,0.75,1.15,0.85,825.3099975585938,0.26697510375976563,0.036842886271592254,0.0,398.0,96,2025-11-26 20:59:15+00:00,0.0125,0.95,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00825000,call,False,825.0,0.45,0.65,0.55,825.3099975585938,0.27136959106445313,0.036842886271592254,0.0,37.0,62,2025-11-26 20:59:37+00:00,0.006388888888888889,0.55,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00830000,call,False,830.0,0.15,0.4,0.32,825.3099975585938,0.2827220166015625,0.036842886271592254,0.0,76.0,109,2025-11-26 20:57:26+00:00,0.042777777777777776,0.275,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00835000,call,False,835.0,0.0,0.8,0.42,825.3099975585938,0.3753724572753906,0.036842886271592254,0.0,97.0,161,2025-11-26 20:52:00+00:00,0.13333333333333333,0.4,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00840000,call,False,840.0,0.0,0.25,0.25,825.3099975585938,0.3305731005859375,0.036842886271592254,0.0,70.0,130,2025-11-26 20:30:10+00:00,0.49722222222222223,0.125,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00845000,call,False,845.0,0.1,0.75,0.37,825.3099975585938,0.4523980541992188,0.036842886271592254,0.0,42.0,103,2025-11-26 19:58:56+00:00,1.0177777777777777,0.425,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00847500,call,False,847.5,0.0,0.2,0.28,825.3099975585938,0.36963520996093746,0.036842886271592254,0.0,5.0,29,2025-11-26 20:12:15+00:00,0.7958333333333333,0.1,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00850000,call,False,850.0,0.0,0.35,0.05,825.3099975585938,0.4243221630859375,0.036842886271592254,0.0,56.0,160,2025-11-26 20:34:38+00:00,0.42277777777777775,0.175,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00852500,call,False,852.5,0.0,0.15,0.19,825.3099975585938,0.3857483300781249,0.036842886271592254,0.0,6.0,36,2025-11-26 17:32:46+00:00,3.453888888888889,0.075,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00855000,call,False,855.0,0.0,0.2,0.15,825.3099975585938,0.4194393994140625,0.036842886271592254,0.0,31.0,221,2025-11-26 17:54:39+00:00,3.089166666666667,0.1,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00857500,call,False,857.5,0.0,0.2,0.15,825.3099975585938,0.43555251953125,0.036842886271592254,0.0,2.0,8,2025-11-26 17:52:58+00:00,3.1172222222222223,0.1,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00860000,call,False,860.0,0.0,0.1,0.13,825.3099975585938,0.4101621484375,0.036842886271592254,0.0,63.0,90,2025-11-26 19:23:35+00:00,1.6069444444444445,0.05,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00862500,call,False,862.5,0.05,2.8,0.25,825.3099975585938,0.6774934594726563,0.036842886271592254,0.0,6.0,14,2025-11-26 20:21:33+00:00,0.6408333333333334,1.4249999999999998,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00865000,call,False,865.0,0.0,0.55,0.08,825.3099975585938,0.507817421875,0.036842886271592254,0.0,8.0,50,2025-11-26 20:39:52+00:00,0.33555555555555555,0.275,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00867500,call,False,867.5,0.0,1.5,1.24,825.3099975585938,0.6257361645507813,0.036842886271592254,0.0,6.0,30,2025-11-26 15:44:43+00:00,5.254722222222222,0.75,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00870000,call,False,870.0,0.0,0.05,0.04,825.3099975585938,0.43164630859375,0.036842886271592254,0.0,67.0,84,2025-11-26 20:39:52+00:00,0.33555555555555555,0.025,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00872500,call,False,872.5,0.0,1.75,0.62,825.3099975585938,0.6828644995117189,0.036842886271592254,0.0,1.0,2,2025-11-24 20:40:43+00:00,48.32138888888889,0.875,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00875000,call,False,875.0,0.0,0.15,0.25,825.3099975585938,0.524418818359375,0.036842886271592254,0.0,2.0,26,2025-11-26 18:34:06+00:00,2.4316666666666666,0.075,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00880000,call,False,880.0,0.0,0.05,0.03,825.3099975585938,0.48438015625,0.036842886271592254,0.0,25.0,40,2025-11-26 20:51:15+00:00,0.14583333333333334,0.025,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00882500,call,False,882.5,0.0,0.15,0.61,825.3099975585938,0.5214891601562499,0.036842886271592254,0.0,1.0,3,2025-11-25 16:28:37+00:00,28.523055555555555,0.075,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00885000,call,False,885.0,0.0,0.15,0.56,825.3099975585938,0.5351608984375,0.036842886271592254,0.0,1.0,18,2025-11-25 16:28:37+00:00,28.523055555555555,0.075,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00887500,call,False,887.5,0.0,0.15,2.65,825.3099975585938,0.5488326367187502,0.036842886271592254,0.0,,5,2025-11-18 17:53:33+00:00,195.1075,0.075,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00890000,call,False,890.0,0.0,0.25,0.9,825.3099975585938,0.5976602734375001,0.036842886271592254,0.0,3.0,11,2025-11-20 17:32:12+00:00,147.46333333333334,0.125,0.0027397260273972603
