date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-01 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00045000,call,True,45.0,23.9,28.0,17.6,70.73999786376953,1.1455120849609375,0.03626442531236146,0.006417868443738282,14.0,20,2025-11-20 20:57:33+00:00,264.04083333333335,25.95,0.04657534246575343
2025-12-01 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00056000,call,True,56.0,12.3,17.3,11.81,70.73999786376953,0.55273884765625,0.03626442531236146,0.006417868443738282,1.0,0,2025-11-12 15:34:50+00:00,461.4194444444444,14.8,0.04657534246575343
2025-12-01 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00058000,call,True,58.0,11.1,15.1,7.0,70.73999786376953,0.649417568359375,0.03626442531236146,0.006417868443738282,4.0,4,2025-11-10 14:41:50+00:00,510.3027777777778,13.1,0.04657534246575343
2025-12-01 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00062000,call,True,62.0,7.1,11.2,6.8,70.73999786376953,0.9719241088867188,0.03626442531236146,0.006417868443738282,1.0,6,2025-11-12 20:06:33+00:00,456.8908333333333,9.149999999999999,0.04657534246575343
2025-12-01 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00063000,call,True,63.0,6.2,10.5,2.5,70.73999786376953,0.507817421875,0.03626442531236146,0.006417868443738282,1.0,0,2025-11-05 20:44:22+00:00,624.2605555555556,8.35,0.04657534246575343
2025-12-01 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00064000,call,True,64.0,5.4,9.6,3.9,70.73999786376953,0.9204109521484375,0.03626442531236146,0.006417868443738282,5.0,1,2025-11-24 18:31:12+00:00,170.48,7.5,0.04657534246575343
2025-12-01 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00065000,call,True,65.0,6.2,7.0,5.0,70.73999786376953,0.5546919531250001,0.03626442531236146,0.006417868443738282,1.0,3,2025-11-26 18:15:40+00:00,122.7388888888889,6.6,0.04657534246575343
2025-12-01 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00067000,call,True,67.0,3.4,5.4,2.3,70.73999786376953,0.5136767382812499,0.03626442531236146,0.006417868443738282,15.0,457,2025-11-24 19:40:30+00:00,169.325,4.4,0.04657534246575343
2025-12-01 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00068000,call,True,68.0,2.3,6.4,1.6,70.73999786376953,0.7827170166015626,0.03626442531236146,0.006417868443738282,2.0,25,2025-11-24 17:43:18+00:00,171.27833333333334,4.35,0.04657534246575343
2025-12-01 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00069000,call,True,69.0,1.65,5.7,2.25,70.73999786376953,0.7563500927734376,0.03626442531236146,0.006417868443738282,5.0,9,2025-11-26 16:22:02+00:00,124.63277777777778,3.675,0.04657534246575343
2025-12-01 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00070000,call,True,70.0,1.2,5.1,3.15,70.73999786376953,0.7414576635742187,0.03626442531236146,0.006417868443738282,1.0,15,2025-12-01 18:31:35+00:00,2.473611111111111,3.15,0.04657534246575343
2025-12-01 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00072000,call,False,72.0,0.05,3.3,3.56,70.73999786376953,0.6035195898437502,0.03626442531236146,0.006417868443738282,,2,2025-10-20 16:41:45+00:00,1012.3041666666667,1.6749999999999998,0.04657534246575343
2025-12-01 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00075000,call,False,75.0,0.05,2.7,1.64,70.73999786376953,0.6838410522460938,0.03626442531236146,0.006417868443738282,,1,2025-10-22 14:29:24+00:00,966.51,1.375,0.04657534246575343
2025-12-01 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219P00056000,put,False,56.0,0.0,2.3,2.8,70.73999786376953,1.001958115234375,0.03626442531236146,0.006417868443738282,1.0,0,2025-11-24 20:25:25+00:00,168.57638888888889,1.15,0.04657534246575343
2025-12-01 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219P00058000,put,False,58.0,0.0,0.25,0.6,70.73999786376953,0.5019581054687501,0.03626442531236146,0.006417868443738282,2.0,3,2025-11-24 15:27:30+00:00,173.54166666666666,0.125,0.04657534246575343
2025-12-01 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219P00065000,put,False,65.0,0.0,1.1,1.25,70.73999786376953,0.5134326000976561,0.03626442531236146,0.006417868443738282,2.0,1,2025-11-26 18:59:35+00:00,122.00694444444444,0.55,0.04657534246575343
2025-12-01 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219P00066000,put,False,66.0,0.05,3.2,3.32,70.73999786376953,0.5603071313476562,0.03626442531236146,0.006417868443738282,,1,2025-11-12 15:41:05+00:00,461.3152777777778,1.625,0.04657534246575343
2025-12-01 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00040000,call,True,40.0,21.0,28.3,24.64,70.73999786376953,1.0000000000000003e-05,0.03626442531236146,0.006417868443738282,1.0,66,2025-10-02 19:34:15+00:00,1441.4291666666666,24.65,0.1232876712328767
2025-12-01 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00041000,call,True,41.0,20.0,27.3,24.47,70.73999786376953,1.0000000000000003e-05,0.03626442531236146,0.006417868443738282,2.0,1,2025-09-29 13:30:02+00:00,1519.4994444444444,23.65,0.1232876712328767
2025-12-01 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00042000,call,True,42.0,19.0,26.4,23.52,70.73999786376953,1.0000000000000003e-05,0.03626442531236146,0.006417868443738282,2.0,0,2025-09-29 13:30:02+00:00,1519.4994444444444,22.7,0.1232876712328767
2025-12-01 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00043000,call,True,43.0,18.0,24.8,27.73,70.73999786376953,1.0000000000000003e-05,0.03626442531236146,0.006417868443738282,1.0,0,2025-10-16 13:30:56+00:00,1111.4844444444445,21.4,0.1232876712328767
2025-12-01 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00044000,call,True,44.0,24.8,29.2,17.1,70.73999786376953,0.7861349511718749,0.03626442531236146,0.006417868443738282,2.0,5,2025-10-30 13:53:45+00:00,775.1041666666666,27.0,0.1232876712328767
2025-12-01 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00045000,call,True,45.0,0.0,0.0,12.0,70.73999786376953,1.0000000000000003e-05,0.03626442531236146,0.006417868443738282,8.0,12,2025-09-03 13:35:04+00:00,2143.4155555555553,0.0,0.1232876712328767
2025-12-01 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00046000,call,True,46.0,15.0,22.5,18.0,70.73999786376953,1.0000000000000003e-05,0.03626442531236146,0.006417868443738282,3.0,3,2025-09-26 15:40:20+00:00,1589.3277777777778,18.75,0.1232876712328767
2025-12-01 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00047000,call,True,47.0,2.35,4.8,0.8,70.73999786376953,1.0000000000000003e-05,0.03626442531236146,0.006417868443738282,5.0,5,2025-06-20 13:54:39+00:00,3943.0891666666666,3.575,0.1232876712328767
2025-12-01 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00048000,call,True,48.0,15.6,20.8,10.0,70.73999786376953,1.0000000000000003e-05,0.03626442531236146,0.006417868443738282,3.0,3,2025-09-03 15:11:50+00:00,2141.802777777778,18.2,0.1232876712328767
2025-12-01 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00049000,call,True,49.0,12.0,19.3,15.0,70.73999786376953,1.0000000000000003e-05,0.03626442531236146,0.006417868443738282,10.0,5,2025-09-22 18:09:20+00:00,1682.8444444444444,15.65,0.1232876712328767
2025-12-01 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00050000,call,True,50.0,11.0,18.4,12.2,70.73999786376953,1.0000000000000003e-05,0.03626442531236146,0.006417868443738282,1.0,5,2025-09-19 16:15:32+00:00,1756.7411111111112,14.7,0.1232876712328767
2025-12-01 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00051000,call,True,51.0,8.6,17.3,5.5,70.73999786376953,1.0000000000000003e-05,0.03626442531236146,0.006417868443738282,20.0,17,2025-08-29 15:53:49+00:00,2261.1030555555553,12.95,0.1232876712328767
2025-12-01 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00053000,call,True,53.0,6.6,16.3,4.14,70.73999786376953,1.0000000000000003e-05,0.03626442531236146,0.006417868443738282,1.0,1,2025-08-29 14:52:06+00:00,2262.1316666666667,11.45,0.1232876712328767
2025-12-01 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00054000,call,True,54.0,7.0,13.5,9.66,70.73999786376953,1.0000000000000003e-05,0.03626442531236146,0.006417868443738282,15.0,15,2025-09-24 16:43:43+00:00,1636.2713888888889,10.25,0.1232876712328767
2025-12-01 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00055000,call,True,55.0,0.0,0.0,5.5,70.73999786376953,1.0000000000000003e-05,0.03626442531236146,0.006417868443738282,,4,2025-09-03 13:30:11+00:00,2143.4969444444446,0.0,0.1232876712328767
