date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-24 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00045000,call,True,45.0,15.0,22.1,17.6,63.02000045776367,1.138676181640625,0.03662118363952159,0.007204062150146652,14.0,20,2025-11-20 20:57:33+00:00,96.04083333333334,18.55,0.06575342465753424
2025-11-24 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00056000,call,True,56.0,5.0,13.0,11.81,63.02000045776367,1.0307665649414064,0.03662118363952159,0.007204062150146652,1.0,0,2025-11-12 15:34:50+00:00,293.4194444444444,9.0,0.06575342465753424
2025-11-24 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00058000,call,True,58.0,1.8,10.5,7.0,63.02000045776367,0.8183611914062499,0.03662118363952159,0.007204062150146652,4.0,4,2025-11-10 14:41:50+00:00,342.3027777777778,6.15,0.06575342465753424
2025-11-24 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00062000,call,True,62.0,0.4,6.5,6.8,63.02000045776367,0.58789474609375,0.03662118363952159,0.007204062150146652,1.0,6,2025-11-12 20:06:33+00:00,288.8908333333333,3.45,0.06575342465753424
2025-11-24 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00063000,call,True,63.0,0.2,5.8,2.5,63.02000045776367,0.5756878369140624,0.03662118363952159,0.007204062150146652,1.0,0,2025-11-05 20:44:22+00:00,456.2605555555556,3.0,0.06575342465753424
2025-11-24 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00064000,call,True,64.0,2.1,5.2,3.9,63.02000045776367,0.5737347314453125,0.03662118363952159,0.007204062150146652,5.0,6,2025-11-24 18:31:12+00:00,2.48,3.6500000000000004,0.06575342465753424
2025-11-24 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00065000,call,True,65.0,0.05,4.8,4.5,63.02000045776367,0.5952188916015625,0.03662118363952159,0.007204062150146652,,2,2025-11-12 15:37:48+00:00,293.37,2.425,0.06575342465753424
2025-11-24 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00067000,call,False,67.0,2.0,3.1,2.3,63.02000045776367,0.48950705810546885,0.03662118363952159,0.007204062150146652,15.0,445,2025-11-24 16:19:42+00:00,4.671666666666667,2.55,0.06575342465753424
2025-11-24 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00068000,call,False,68.0,0.05,3.6,1.6,63.02000045776367,0.6232947827148438,0.03662118363952159,0.007204062150146652,2.0,24,2025-11-24 17:43:18+00:00,3.2783333333333333,1.825,0.06575342465753424
2025-11-24 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00069000,call,False,69.0,1.15,2.3,1.2,63.02000045776367,0.48950705810546885,0.03662118363952159,0.007204062150146652,1.0,3,2025-11-05 20:12:21+00:00,456.7941666666667,1.7249999999999999,0.06575342465753424
2025-11-24 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00070000,call,False,70.0,0.9,1.55,1.15,63.02000045776367,0.42529871582031253,0.03662118363952159,0.007204062150146652,14.0,2,2025-11-24 20:43:51+00:00,0.26916666666666667,1.225,0.06575342465753424
2025-11-24 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00072000,call,False,72.0,0.05,2.9,3.56,63.02000045776367,0.5009815527343751,0.03662118363952159,0.007204062150146652,,2,2025-10-20 16:41:45+00:00,844.3041666666667,1.4749999999999999,0.06575342465753424
2025-11-24 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00075000,call,False,75.0,0.0,2.0,1.64,63.02000045776367,0.5268602001953125,0.03662118363952159,0.007204062150146652,,1,2025-10-22 14:29:24+00:00,798.51,1.0,0.06575342465753424
2025-11-24 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219P00056000,put,False,56.0,0.0,0.7,2.8,63.02000045776367,0.6059609716796877,0.03662118363952159,0.007204062150146652,1.0,1,2025-11-24 20:25:25+00:00,0.5763888888888888,0.35,0.06575342465753424
2025-11-24 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219P00058000,put,False,58.0,0.2,0.75,0.6,63.02000045776367,0.5288133056640626,0.03662118363952159,0.007204062150146652,2.0,3,2025-11-24 15:27:30+00:00,5.541666666666667,0.475,0.06575342465753424
2025-11-24 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219P00065000,put,False,65.0,1.25,10.0,3.2,63.02000045776367,0.918946123046875,0.03662118363952159,0.007204062150146652,,2,2025-11-18 20:53:48+00:00,144.10333333333332,5.625,0.06575342465753424
2025-11-24 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219P00066000,put,False,66.0,0.8,10.8,3.32,63.02000045776367,0.8676771044921875,0.03662118363952159,0.007204062150146652,,1,2025-11-12 15:41:05+00:00,293.3152777777778,5.800000000000001,0.06575342465753424
2025-11-24 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00040000,call,True,40.0,21.0,28.3,24.64,63.02000045776367,1.284671545410156,0.03662118363952159,0.007204062150146652,1.0,66,2025-10-02 19:34:15+00:00,1273.4291666666666,24.65,0.14246575342465753
2025-11-24 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00041000,call,True,41.0,20.0,27.3,24.47,63.02000045776367,1.2368202221679687,0.03662118363952159,0.007204062150146652,2.0,1,2025-09-29 13:30:02+00:00,1351.4994444444444,23.65,0.14246575342465753
2025-11-24 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00042000,call,True,42.0,19.0,26.4,23.52,63.02000045776367,1.2114297241210936,0.03662118363952159,0.007204062150146652,2.0,0,2025-09-29 13:30:02+00:00,1351.4994444444444,22.7,0.14246575342465753
2025-11-24 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00043000,call,True,43.0,18.0,24.8,27.73,63.02000045776367,1.035649353027344,0.03662118363952159,0.007204062150146652,1.0,0,2025-10-16 13:30:56+00:00,943.4844444444444,21.4,0.14246575342465753
2025-11-24 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00044000,call,True,44.0,16.0,23.7,17.1,63.02000045776367,0.9714358325195311,0.03662118363952159,0.007204062150146652,2.0,5,2025-10-30 13:53:45+00:00,607.1041666666666,19.85,0.14246575342465753
2025-11-24 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00045000,call,True,45.0,0.0,0.0,12.0,63.02000045776367,1.0000000000000003e-05,0.03662118363952159,0.007204062150146652,8.0,12,2025-09-03 13:35:04+00:00,1975.4155555555556,0.0,0.14246575342465753
2025-11-24 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00046000,call,True,46.0,15.0,22.5,18.0,63.02000045776367,1.0502977172851562,0.03662118363952159,0.007204062150146652,3.0,3,2025-09-26 15:40:20+00:00,1421.3277777777778,18.75,0.14246575342465753
2025-11-24 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00047000,call,True,47.0,2.35,4.8,0.8,63.02000045776367,1.0000000000000003e-05,0.03662118363952159,0.007204062150146652,5.0,5,2025-06-20 13:54:39+00:00,3775.0891666666666,3.575,0.14246575342465753
2025-11-24 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00048000,call,True,48.0,15.6,20.8,10.0,63.02000045776367,1.015629921875,0.03662118363952159,0.007204062150146652,3.0,3,2025-09-03 15:11:50+00:00,1973.8027777777777,18.2,0.14246575342465753
2025-11-24 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00049000,call,True,49.0,12.0,19.3,15.0,63.02000045776367,0.8874522973632811,0.03662118363952159,0.007204062150146652,10.0,5,2025-09-22 18:09:20+00:00,1514.8444444444444,15.65,0.14246575342465753
2025-11-24 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00050000,call,True,50.0,11.0,18.4,12.2,63.02000045776367,0.8637708935546875,0.03662118363952159,0.007204062150146652,1.0,5,2025-09-19 16:15:32+00:00,1588.7411111111112,14.7,0.14246575342465753
2025-11-24 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00051000,call,True,51.0,8.6,17.3,5.5,63.02000045776367,0.8068866967773438,0.03662118363952159,0.007204062150146652,20.0,17,2025-08-29 15:53:49+00:00,2093.1030555555553,12.95,0.14246575342465753
