date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,AMD,AMD251128C00040000,call,True,40.0,176.8,177.95,158.3,214.24000549316406,15.218750488281248,0.03630299948180115,0.0,13.0,0,2025-11-25 15:53:09+00:00,74.11416666666666,177.375,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,AMD,AMD251128C00060000,call,True,60.0,156.8,158.05,154.85,214.24000549316406,12.031252480468751,0.03630299948180115,0.0,8.0,6,2025-11-26 20:54:29+00:00,45.091944444444444,157.425,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,AMD,AMD251128C00065000,call,True,65.0,151.8,153.1,148.87,214.24000549316406,11.484377822265625,0.03630299948180115,0.0,3.0,0,2025-11-26 16:28:38+00:00,49.522777777777776,152.45,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,AMD,AMD251128C00070000,call,True,70.0,146.8,148.1,143.94,214.24000549316406,10.812503242187502,0.03630299948180115,0.0,4.0,0,2025-11-26 16:28:38+00:00,49.522777777777776,147.45,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,AMD,AMD251128C00075000,call,True,75.0,140.65,141.9,142.06,214.24000549316406,1.0000000000000003e-05,0.03630299948180115,0.0,1.0,0,2025-11-28 15:16:07+00:00,2.731388888888889,141.275,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,AMD,AMD251128C00080000,call,True,80.0,136.8,136.9,136.99,214.24000549316406,1.0000000000000003e-05,0.03630299948180115,0.0,1.0,0,2025-11-28 15:16:07+00:00,2.731388888888889,136.85000000000002,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,AMD,AMD251128C00085000,call,True,85.0,131.8,133.1,131.0,214.24000549316406,9.078129326171876,0.03630299948180115,0.0,6.0,14,2025-11-28 15:38:15+00:00,2.3625,132.45,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,AMD,AMD251128C00090000,call,True,90.0,126.8,128.2,124.58,214.24000549316406,8.800785749511718,0.03630299948180115,0.0,7.0,11,2025-11-26 19:47:19+00:00,46.21138888888889,127.5,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,AMD,AMD251128C00095000,call,True,95.0,121.8,123.1,121.5,214.24000549316406,8.089848693847657,0.03630299948180115,0.0,3.0,6,2025-11-28 17:27:59+00:00,0.5336111111111111,122.44999999999999,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,AMD,AMD251128C00100000,call,True,100.0,116.8,118.1,116.59,214.24000549316406,7.632812958984376,0.03630299948180115,0.0,6.0,88,2025-11-28 17:29:01+00:00,0.5163888888888889,117.44999999999999,0.0
