date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00140000,call,True,140.0,148.1,150.55,166.45,289.95001220703125,4.164067294921875,0.0370259995532744,0.023141920046579955,2.0,0,2025-11-07 20:53:35+00:00,288.1069444444444,149.325,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00145000,call,True,145.0,143.1,145.55,152.13,289.95001220703125,3.9824219189453123,0.0370259995532744,0.023141920046579955,2.0,1,2025-11-17 20:29:00+00:00,48.516666666666666,144.325,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00160000,call,True,160.0,128.15,130.6,130.5,289.95001220703125,3.5097668505859376,0.0370259995532744,0.023141920046579955,4.0,2,2025-11-18 20:30:18+00:00,24.495,129.375,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00170000,call,True,170.0,117.8,120.6,126.26,289.95001220703125,3.0664085839843747,0.0370259995532744,0.023141920046579955,1.0,1,2025-11-18 14:31:46+00:00,30.470555555555556,119.19999999999999,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00175000,call,True,175.0,113.15,115.6,131.75,289.95001220703125,3.03906490234375,0.0370259995532744,0.023141920046579955,90.0,0,2025-11-07 20:21:50+00:00,288.6361111111111,114.375,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00185000,call,True,185.0,103.2,105.6,105.29,289.95001220703125,2.7597687255859373,0.0370259995532744,0.023141920046579955,4.0,2,2025-11-19 19:31:32+00:00,1.4744444444444444,104.4,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00190000,call,True,190.0,98.15,100.6,100.3,289.95001220703125,2.6025425561523434,0.0370259995532744,0.023141920046579955,4.0,1,2025-11-19 19:31:32+00:00,1.4744444444444444,99.375,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00195000,call,True,195.0,92.95,95.6,93.6,289.95001220703125,2.4072305444335935,0.0370259995532744,0.023141920046579955,2.0,1,2025-11-19 15:48:26+00:00,5.192777777777778,94.275,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00200000,call,True,200.0,88.15,90.7,88.61,289.95001220703125,2.3535197412109365,0.0370259995532744,0.023141920046579955,2.0,112,2025-11-19 15:48:26+00:00,5.192777777777778,89.42500000000001,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00205000,call,True,205.0,83.2,85.6,84.05,289.95001220703125,2.2070357324218746,0.0370259995532744,0.023141920046579955,2.0,2,2025-11-19 18:17:55+00:00,2.701388888888889,84.4,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00210000,call,True,210.0,78.15,80.6,79.06,289.95001220703125,2.064457963867187,0.0370259995532744,0.023141920046579955,2.0,2,2025-11-19 18:17:55+00:00,2.701388888888889,79.375,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00215000,call,True,215.0,73.25,75.7,77.71,289.95001220703125,1.9794922900390626,0.0370259995532744,0.023141920046579955,4.0,7,2025-11-18 17:28:46+00:00,27.520555555555557,74.475,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00220000,call,True,220.0,67.95,70.65,87.3,289.95001220703125,1.7763683056640622,0.0370259995532744,0.023141920046579955,2.0,4,2025-11-10 18:22:42+00:00,218.62166666666667,69.30000000000001,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00225000,call,True,225.0,63.2,65.75,66.65,289.95001220703125,1.724610751953125,0.0370259995532744,0.023141920046579955,2.0,2,2025-11-18 18:39:09+00:00,26.3475,64.475,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00230000,call,True,230.0,58.25,60.6,59.8,289.95001220703125,1.5810567822265622,0.0370259995532744,0.023141920046579955,1.0,15,2025-11-19 20:52:54+00:00,0.11833333333333333,59.425,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00235000,call,True,235.0,53.25,55.7,54.25,289.95001220703125,1.4765651171875,0.0370259995532744,0.023141920046579955,1.0,2,2025-11-18 20:32:13+00:00,24.463055555555556,54.475,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00240000,call,True,240.0,48.15,50.65,50.61,289.95001220703125,1.3291049169921871,0.0370259995532744,0.023141920046579955,5.0,30,2025-11-18 20:32:13+00:00,24.463055555555556,49.4,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00245000,call,True,245.0,43.25,45.7,51.49,289.95001220703125,1.2324257128906249,0.0370259995532744,0.023141920046579955,2.0,53,2025-11-17 20:41:44+00:00,48.30444444444444,44.475,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00250000,call,True,250.0,38.25,40.7,38.6,289.95001220703125,1.111820847167969,0.0370259995532744,0.023141920046579955,1.0,88,2025-11-19 15:51:59+00:00,5.133611111111111,39.475,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00255000,call,True,255.0,33.25,35.75,35.39,289.95001220703125,0.99804689453125,0.0370259995532744,0.023141920046579955,3.0,68,2025-11-19 17:02:00+00:00,3.966666666666667,34.5,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00260000,call,True,260.0,28.05,30.75,30.0,289.95001220703125,0.8520522607421875,0.0370259995532744,0.023141920046579955,1.0,166,2025-11-18 20:58:31+00:00,24.024722222222223,29.4,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00262500,call,True,262.5,25.65,28.2,44.25,289.95001220703125,0.7983418603515625,0.0370259995532744,0.023141920046579955,55.0,0,2025-11-07 20:21:50+00:00,288.6361111111111,26.924999999999997,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00265000,call,True,265.0,23.35,25.8,32.38,289.95001220703125,0.770510107421875,0.0370259995532744,0.023141920046579955,1.0,255,2025-11-17 20:05:16+00:00,48.91222222222222,24.575000000000003,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00267500,call,True,267.5,20.85,23.35,38.6,289.95001220703125,0.7131376342773439,0.0370259995532744,0.023141920046579955,105.0,0,2025-11-07 20:27:33+00:00,288.54083333333335,22.1,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00270000,call,True,270.0,18.4,20.9,31.0,289.95001220703125,0.659183095703125,0.0370259995532744,0.023141920046579955,1.0,240,2025-11-17 17:27:45+00:00,51.5375,19.65,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00272500,call,True,272.5,15.9,18.65,29.25,289.95001220703125,0.6157264990234376,0.0370259995532744,0.023141920046579955,2.0,1,2025-11-17 17:17:08+00:00,51.714444444444446,17.275,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00275000,call,True,275.0,13.5,16.0,15.5,289.95001220703125,0.5444381494140625,0.0370259995532744,0.023141920046579955,2.0,146,2025-11-19 20:25:10+00:00,0.5805555555555556,14.75,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00277500,call,True,277.5,11.25,13.7,14.8,289.95001220703125,0.5083056982421875,0.0370259995532744,0.023141920046579955,20.0,10,2025-11-18 19:25:00+00:00,25.583333333333332,12.475,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00280000,call,True,280.0,8.8,11.45,10.3,289.95001220703125,0.611576149902344,0.0370259995532744,0.023141920046579955,11.0,218,2025-11-19 20:53:30+00:00,0.10833333333333334,10.125,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00282500,call,True,282.5,6.6,9.35,8.56,289.95001220703125,0.5662885168457032,0.0370259995532744,0.023141920046579955,2.0,8,2025-11-19 17:41:17+00:00,3.3119444444444444,7.975,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00285000,call,True,285.0,4.75,7.15,6.85,289.95001220703125,0.5009815527343751,0.0370259995532744,0.023141920046579955,14.0,7839,2025-11-19 19:33:08+00:00,1.4477777777777778,5.95,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00287500,call,True,287.5,2.98,4.85,5.2,289.95001220703125,0.41431249755859373,0.0370259995532744,0.023141920046579955,7.0,234,2025-11-19 19:52:15+00:00,1.1291666666666667,3.915,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00290000,call,False,290.0,2.48,3.5,3.0,289.95001220703125,0.4008848974609375,0.0370259995532744,0.023141920046579955,475.0,1166,2025-11-19 20:30:16+00:00,0.4955555555555556,2.99,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00292500,call,False,292.5,1.6,2.24,2.0,289.95001220703125,0.372076591796875,0.0370259995532744,0.023141920046579955,90.0,211,2025-11-19 20:49:30+00:00,0.175,1.9200000000000002,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00295000,call,False,295.0,0.96,1.49,1.43,289.95001220703125,0.36963520996093746,0.0370259995532744,0.023141920046579955,514.0,6642,2025-11-19 20:47:18+00:00,0.21166666666666667,1.225,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00297500,call,False,297.5,0.46,1.0,0.91,289.95001220703125,0.37500625,0.0370259995532744,0.023141920046579955,140.0,222,2025-11-19 20:47:22+00:00,0.21055555555555555,0.73,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00300000,call,False,300.0,0.25,0.5,0.5,289.95001220703125,0.35108070800781244,0.0370259995532744,0.023141920046579955,613.0,4737,2025-11-19 20:58:29+00:00,0.025277777777777777,0.375,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00305000,call,False,305.0,0.04,0.18,0.17,289.95001220703125,0.36133451171875,0.0370259995532744,0.023141920046579955,174.0,2389,2025-11-19 20:49:08+00:00,0.1811111111111111,0.11,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00310000,call,False,310.0,0.08,0.12,0.09,289.95001220703125,0.414068359375,0.0370259995532744,0.023141920046579955,472.0,3437,2025-11-19 20:47:22+00:00,0.21055555555555555,0.1,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00315000,call,False,315.0,0.0,0.27,0.04,289.95001220703125,0.5634809277343751,0.0370259995532744,0.023141920046579955,38.0,2484,2025-11-19 20:53:57+00:00,0.10083333333333333,0.135,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00320000,call,False,320.0,0.03,0.04,0.04,289.95001220703125,0.48242705078125003,0.0370259995532744,0.023141920046579955,195.0,2557,2025-11-19 20:55:44+00:00,0.07111111111111111,0.035,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00325000,call,False,325.0,0.02,0.07,0.04,289.95001220703125,0.55273884765625,0.0370259995532744,0.023141920046579955,163.0,3083,2025-11-19 20:31:10+00:00,0.48055555555555557,0.045000000000000005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00330000,call,False,330.0,0.0,0.04,0.02,289.95001220703125,0.5625043750000001,0.0370259995532744,0.023141920046579955,40.0,5049,2025-11-19 19:36:35+00:00,1.3902777777777777,0.02,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00335000,call,False,335.0,0.01,0.02,0.01,289.95001220703125,0.6015664843750002,0.0370259995532744,0.023141920046579955,3.0,864,2025-11-19 15:38:13+00:00,5.3630555555555555,0.015,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00340000,call,False,340.0,0.01,0.08,0.01,289.95001220703125,0.7304714453125,0.0370259995532744,0.023141920046579955,31.0,2604,2025-11-19 20:54:17+00:00,0.09527777777777778,0.045,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00345000,call,False,345.0,0.0,0.01,0.03,289.95001220703125,0.64062859375,0.0370259995532744,0.023141920046579955,4.0,755,2025-11-18 14:35:02+00:00,30.41611111111111,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00350000,call,False,350.0,0.0,0.15,0.01,289.95001220703125,0.8945323046874999,0.0370259995532744,0.023141920046579955,4.0,1078,2025-11-18 20:56:28+00:00,24.058888888888887,0.075,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00355000,call,False,355.0,0.0,0.22,0.02,289.95001220703125,0.999023447265625,0.0370259995532744,0.023141920046579955,3.0,210,2025-11-19 20:16:31+00:00,0.7247222222222223,0.11,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00360000,call,False,360.0,0.0,0.43,0.08,289.95001220703125,1.158207333984375,0.0370259995532744,0.023141920046579955,2.0,265,2025-11-18 17:13:01+00:00,27.783055555555556,0.215,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00365000,call,False,365.0,0.0,0.63,0.66,289.95001220703125,1.291019169921875,0.0370259995532744,0.023141920046579955,2.0,77,2025-10-24 17:32:38+00:00,627.4561111111111,0.315,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00370000,call,False,370.0,0.0,0.43,1.9,289.95001220703125,1.2773473632812498,0.0370259995532744,0.023141920046579955,2.0,436,2025-11-17 14:30:01+00:00,54.499722222222225,0.215,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00375000,call,False,375.0,0.0,0.18,0.18,289.95001220703125,1.19141029296875,0.0370259995532744,0.023141920046579955,2.0,10,2025-10-30 18:48:20+00:00,482.19444444444446,0.09,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00380000,call,False,380.0,0.0,0.05,0.13,289.95001220703125,1.0859420703125,0.0370259995532744,0.023141920046579955,1.0,215,2025-11-18 19:34:49+00:00,25.419722222222223,0.025,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00385000,call,False,385.0,0.0,0.51,0.19,289.95001220703125,1.482424462890625,0.0370259995532744,0.023141920046579955,2.0,3,2025-11-12 16:31:01+00:00,172.48305555555555,0.255,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00390000,call,False,390.0,0.0,0.43,0.05,289.95001220703125,1.501955615234375,0.0370259995532744,0.023141920046579955,2.0,5,2025-10-23 13:34:11+00:00,655.4302777777777,0.215,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00395000,call,False,395.0,0.0,0.43,0.16,289.95001220703125,1.5566428417968747,0.0370259995532744,0.023141920046579955,2.0,5,2025-11-12 16:31:01+00:00,172.48305555555555,0.215,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00400000,call,False,400.0,0.0,0.08,0.06,289.95001220703125,1.3203158984374999,0.0370259995532744,0.023141920046579955,2.0,58,2025-11-11 14:40:20+00:00,198.32777777777778,0.04,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00405000,call,False,405.0,0.0,0.11,0.12,289.95001220703125,1.4140654296875002,0.0370259995532744,0.023141920046579955,1.0,27,2025-11-18 20:10:25+00:00,24.82638888888889,0.055,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121C00410000,call,False,410.0,0.0,0.03,0.01,289.95001220703125,1.2890660546875,0.0370259995532744,0.023141920046579955,1.0,803,2025-11-18 20:10:25+00:00,24.82638888888889,0.015,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121P00140000,put,False,140.0,0.0,0.01,0.04,289.95001220703125,2.3750040624999995,0.0370259995532744,0.023141920046579955,10.0,235,2025-11-18 18:21:35+00:00,26.64027777777778,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121P00145000,put,False,145.0,0.0,0.01,0.01,289.95001220703125,2.3125042187499996,0.0370259995532744,0.023141920046579955,15.0,26,2025-11-18 20:52:00+00:00,24.133333333333333,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121P00150000,put,False,150.0,0.0,0.01,0.03,289.95001220703125,2.1875045312499997,0.0370259995532744,0.023141920046579955,3.0,7,2025-11-19 14:30:18+00:00,6.495,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121P00155000,put,False,155.0,0.0,0.01,0.01,289.95001220703125,2.0625048437499998,0.0370259995532744,0.023141920046579955,3.0,19,2025-11-18 20:15:48+00:00,24.736666666666668,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121P00160000,put,False,160.0,0.0,0.01,0.01,289.95001220703125,1.96875015625,0.0370259995532744,0.023141920046579955,20.0,30,2025-11-18 17:36:49+00:00,27.386388888888888,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121P00165000,put,False,165.0,0.0,0.01,0.01,289.95001220703125,1.875000625,0.0370259995532744,0.023141920046579955,3.0,14,2025-11-19 14:31:24+00:00,6.476666666666667,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121P00170000,put,False,170.0,0.0,0.03,0.01,289.95001220703125,1.9375003125,0.0370259995532744,0.023141920046579955,1.0,182,2025-11-17 14:56:13+00:00,54.06305555555556,0.015,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121P00175000,put,False,175.0,0.0,0.1,0.01,289.95001220703125,2.07031732421875,0.0370259995532744,0.023141920046579955,6.0,16,2025-11-18 20:51:07+00:00,24.148055555555555,0.05,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121P00180000,put,False,180.0,0.0,1.83,0.17,289.95001220703125,2.9326198559570313,0.0370259995532744,0.023141920046579955,2.0,42,2025-11-18 16:52:46+00:00,28.120555555555555,0.915,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121P00185000,put,False,185.0,0.0,0.51,0.12,289.95001220703125,2.2656293359374997,0.0370259995532744,0.023141920046579955,9.0,39,2025-11-12 16:00:00+00:00,173.0,0.255,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121P00190000,put,False,190.0,0.0,0.7,0.12,289.95001220703125,2.2460981347656244,0.0370259995532744,0.023141920046579955,4.0,40,2025-11-12 16:00:00+00:00,173.0,0.35,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121P00195000,put,False,195.0,0.0,0.57,0.01,289.95001220703125,2.058598603515625,0.0370259995532744,0.023141920046579955,11.0,75,2025-11-19 20:15:04+00:00,0.7488888888888889,0.285,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121P00200000,put,False,200.0,0.0,0.84,0.01,289.95001220703125,2.0605517236328126,0.0370259995532744,0.023141920046579955,2.0,144,2025-11-19 17:37:07+00:00,3.381388888888889,0.42,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121P00205000,put,False,205.0,0.0,0.01,0.01,289.95001220703125,1.1875040625,0.0370259995532744,0.023141920046579955,2.0,106,2025-11-19 18:20:54+00:00,2.651666666666667,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121P00210000,put,False,210.0,0.0,0.02,0.02,289.95001220703125,1.171879140625,0.0370259995532744,0.023141920046579955,2.0,335,2025-11-19 15:53:30+00:00,5.108333333333333,0.01,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121P00215000,put,False,215.0,0.0,0.22,0.01,289.95001220703125,1.400393623046875,0.0370259995532744,0.023141920046579955,1.0,547,2025-11-19 17:35:25+00:00,3.4097222222222223,0.11,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121P00220000,put,False,220.0,0.0,0.22,0.02,289.95001220703125,1.3027378613281246,0.0370259995532744,0.023141920046579955,2.0,918,2025-11-19 15:33:55+00:00,5.434722222222222,0.11,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,IBM,IBM251121P00225000,put,False,225.0,0.0,0.01,0.01,289.95001220703125,0.87500125,0.0370259995532744,0.023141920046579955,2.0,5865,2025-11-19 15:28:44+00:00,5.521111111111111,0.005,0.0027397260273972603
