date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00230000,call,True,230.0,95.3,98.15,97.59,326.1300048828125,1.342776723632812,0.03671758302709198,0.0032839664672523455,1.0,2,2025-11-21 17:47:36+00:00,3.2066666666666666,96.725,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00245000,call,True,245.0,80.35,82.95,87.05,326.1300048828125,1.105961501464844,0.03671758302709198,0.0032839664672523455,1.0,1,2025-11-20 17:24:29+00:00,27.591944444444444,81.65,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00250000,call,True,250.0,75.0,78.05,79.93,326.1300048828125,0.992187578125,0.03671758302709198,0.0032839664672523455,1.0,47,2025-11-21 20:17:33+00:00,0.7075,76.525,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00255000,call,True,255.0,70.4,73.05,87.45,326.1300048828125,0.9970703417968749,0.03671758302709198,0.0032839664672523455,1.0,4,2025-11-07 18:16:11+00:00,338.73027777777776,71.725,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00265000,call,True,265.0,60.5,63.6,67.45,326.1300048828125,0.9443364941406249,0.03671758302709198,0.0032839664672523455,3.0,12,2025-11-20 17:24:34+00:00,27.590555555555557,62.05,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00270000,call,True,270.0,55.1,58.95,59.22,326.1300048828125,0.8698743481445312,0.03671758302709198,0.0032839664672523455,1.0,4,2025-11-21 20:33:00+00:00,0.45,57.025000000000006,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00275000,call,True,275.0,50.15,53.3,53.95,326.1300048828125,0.7358424853515625,0.03671758302709198,0.0032839664672523455,5.0,28,2025-11-21 20:41:07+00:00,0.31472222222222224,51.724999999999994,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00280000,call,True,280.0,45.4,48.75,55.18,326.1300048828125,0.7421900781249999,0.03671758302709198,0.0032839664672523455,26.0,33,2025-11-20 18:13:19+00:00,26.778055555555557,47.075,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00285000,call,True,285.0,40.5,43.5,45.1,326.1300048828125,0.6611362011718751,0.03671758302709198,0.0032839664672523455,10.0,10,2025-11-20 19:00:04+00:00,25.99888888888889,42.0,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00290000,call,True,290.0,35.55,39.1,38.99,326.1300048828125,0.6425816992187501,0.03671758302709198,0.0032839664672523455,77.0,6,2025-11-21 20:32:03+00:00,0.4658333333333333,37.325,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00295000,call,True,295.0,30.75,34.35,32.8,326.1300048828125,0.5996133789062501,0.03671758302709198,0.0032839664672523455,30.0,1,2025-11-21 20:56:11+00:00,0.0636111111111111,32.55,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00300000,call,True,300.0,26.3,29.25,27.31,326.1300048828125,0.5498091894531252,0.03671758302709198,0.0032839664672523455,13.0,21,2025-11-21 16:45:38+00:00,4.239444444444445,27.775,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00305000,call,True,305.0,21.6,24.75,23.5,326.1300048828125,0.5100146655273439,0.03671758302709198,0.0032839664672523455,20.0,10,2025-11-21 21:00:06+00:00,0.0,23.175,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00310000,call,True,310.0,17.3,21.3,19.4,326.1300048828125,0.5144091528320311,0.03671758302709198,0.0032839664672523455,45.0,102,2025-11-21 18:30:38+00:00,2.4894444444444446,19.3,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00312500,call,True,312.5,15.25,18.45,13.15,326.1300048828125,0.5795940478515625,0.03671758302709198,0.0032839664672523455,4.0,53,2025-11-21 14:43:14+00:00,6.279444444444445,16.85,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00315000,call,True,315.0,14.1,17.05,16.28,326.1300048828125,0.5042774182128906,0.03671758302709198,0.0032839664672523455,210.0,45,2025-11-21 20:34:06+00:00,0.43166666666666664,15.575,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00317500,call,True,317.5,11.75,15.1,14.23,326.1300048828125,0.5744671459960937,0.03671758302709198,0.0032839664672523455,29.0,99,2025-11-21 16:44:22+00:00,4.260555555555555,13.425,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00320000,call,True,320.0,10.3,13.15,12.55,326.1300048828125,0.5481002221679689,0.03671758302709198,0.0032839664672523455,1177.0,150,2025-11-21 20:50:42+00:00,0.155,11.725000000000001,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00322500,call,True,322.5,8.55,11.05,9.78,326.1300048828125,0.5091601818847658,0.03671758302709198,0.0032839664672523455,159.0,182,2025-11-21 20:57:08+00:00,0.04777777777777778,9.8,0.01643835616438356
