date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00155000,call,True,155.0,45.15,47.5,46.1,204.9600067138672,3.027346181640625,0.03630299948180115,0.009270101179555873,8.0,0,2025-11-24 17:51:19+00:00,96.14472222222223,46.325,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00160000,call,True,160.0,40.1,42.5,40.9,204.9600067138672,2.7246125634765628,0.03630299948180115,0.009270101179555873,4.0,0,2025-11-28 17:30:51+00:00,0.48583333333333334,41.3,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00162500,call,True,162.5,37.65,40.0,37.12,204.9600067138672,2.5742223144531247,0.03630299948180115,0.009270101179555873,,1,2025-11-24 17:17:13+00:00,96.71305555555556,38.825,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00165000,call,True,165.0,35.15,37.45,36.4,204.9600067138672,2.3789103027343748,0.03630299948180115,0.009270101179555873,1.0,0,2025-11-28 15:46:15+00:00,2.2291666666666665,36.3,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00167500,call,True,167.5,32.65,34.9,19.95,204.9600067138672,2.1855514111328125,0.03630299948180115,0.009270101179555873,2.0,3,2025-11-25 14:45:08+00:00,75.24777777777778,33.775,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00170000,call,True,170.0,30.15,32.4,31.19,204.9600067138672,2.0449267626953125,0.03630299948180115,0.009270101179555873,2.0,0,2025-11-28 16:40:17+00:00,1.3286111111111112,31.275,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00172500,call,True,172.5,27.65,30.0,22.2,204.9600067138672,1.9882813085937499,0.03630299948180115,0.009270101179555873,22.0,28,2025-11-25 19:01:11+00:00,70.98027777777777,28.825,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00175000,call,True,175.0,25.15,27.5,20.0,204.9600067138672,1.8437507812499998,0.03630299948180115,0.009270101179555873,11.0,26,2025-11-25 16:06:45+00:00,73.8875,26.325,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00177500,call,True,177.5,22.65,25.0,18.85,204.9600067138672,1.6982436962890626,0.03630299948180115,0.009270101179555873,18.0,0,2025-11-25 20:51:56+00:00,69.13444444444444,23.825,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00180000,call,True,180.0,20.2,22.6,21.5,204.9600067138672,1.619142529296875,0.03630299948180115,0.009270101179555873,17.0,149,2025-11-28 17:52:44+00:00,0.12111111111111111,21.4,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00182500,call,True,182.5,17.65,20.0,17.33,204.9600067138672,1.408206083984375,0.03630299948180115,0.009270101179555873,3.0,0,2025-11-28 14:30:32+00:00,3.491111111111111,18.825,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00185000,call,True,185.0,15.35,17.35,16.46,204.9600067138672,1.1669963525390625,0.03630299948180115,0.009270101179555873,14.0,152,2025-11-28 17:13:58+00:00,0.7672222222222222,16.35,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00187500,call,True,187.5,12.7,14.9,13.78,204.9600067138672,1.05859845703125,0.03630299948180115,0.009270101179555873,25.0,0,2025-11-28 17:54:42+00:00,0.08833333333333333,13.8,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00190000,call,True,190.0,11.65,12.0,12.0,204.9600067138672,0.5820354296875,0.03630299948180115,0.009270101179555873,116.0,881,2025-11-28 17:59:59+00:00,0.0002777777777777778,11.825,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00192500,call,True,192.5,8.0,9.35,9.01,204.9600067138672,1.0000000000000003e-05,0.03630299948180115,0.009270101179555873,36.0,0,2025-11-28 17:53:51+00:00,0.1025,8.675,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00195000,call,True,195.0,5.7,7.6,6.77,204.9600067138672,0.6967803759765626,0.03630299948180115,0.009270101179555873,1400.0,1907,2025-11-28 17:59:46+00:00,0.0038888888888888888,6.65,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00197500,call,True,197.5,3.2,3.8,3.47,204.9600067138672,1.0000000000000003e-05,0.03630299948180115,0.009270101179555873,1346.0,0,2025-11-28 17:48:36+00:00,0.19,3.5,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00200000,call,True,200.0,1.54,2.1,1.9,204.9600067138672,0.180672255859375,0.03630299948180115,0.009270101179555873,10217.0,0,2025-11-28 17:59:21+00:00,0.010833333333333334,1.82,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00202500,call,False,202.5,0.09,0.14,0.11,204.9600067138672,0.08252870605468751,0.03630299948180115,0.009270101179555873,8487.0,0,2025-11-28 17:59:56+00:00,0.0011111111111111111,0.115,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00205000,call,False,205.0,0.0,0.01,0.01,204.9600067138672,0.13672738281250002,0.03630299948180115,0.009270101179555873,7529.0,0,2025-11-28 17:58:39+00:00,0.0225,0.005,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00207500,call,False,207.5,0.0,0.01,0.01,204.9600067138672,0.22657023437499998,0.03630299948180115,0.009270101179555873,2409.0,0,2025-11-28 17:44:12+00:00,0.2633333333333333,0.005,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00210000,call,False,210.0,0.01,0.02,0.01,204.9600067138672,0.3437565625,0.03630299948180115,0.009270101179555873,5046.0,0,2025-11-28 17:59:35+00:00,0.006944444444444444,0.015,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00212500,call,False,212.5,0.0,0.01,0.01,204.9600067138672,0.398443515625,0.03630299948180115,0.009270101179555873,721.0,3081,2025-11-28 17:50:48+00:00,0.15333333333333332,0.005,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00215000,call,False,215.0,0.0,0.02,0.01,204.9600067138672,0.51562984375,0.03630299948180115,0.009270101179555873,908.0,3779,2025-11-28 17:58:00+00:00,0.03333333333333333,0.01,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00217500,call,False,217.5,0.0,0.01,0.02,204.9600067138672,0.51562984375,0.03630299948180115,0.009270101179555873,364.0,4299,2025-11-28 17:54:57+00:00,0.08416666666666667,0.005,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00220000,call,False,220.0,0.0,0.01,0.01,204.9600067138672,0.5937540625000001,0.03630299948180115,0.009270101179555873,821.0,0,2025-11-28 17:58:58+00:00,0.017222222222222222,0.005,0.0
