date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-05 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00120000,call,True,120.0,20.2,23.7,18.75,141.27999877929688,0.534184345703125,0.03539610022899104,0.016527463336460407,18.0,18,2025-11-14 15:07:13+00:00,509.8797222222222,21.95,0.03561643835616438
2025-12-05 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00125000,call,True,125.0,15.2,18.7,15.16,141.27999877929688,0.7221707470703125,0.03539610022899104,0.016527463336460407,,1,2025-11-04 19:11:47+00:00,745.8036111111111,16.95,0.03561643835616438
2025-12-05 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00130000,call,True,130.0,10.2,13.8,12.04,141.27999877929688,0.5866740551757812,0.03539610022899104,0.016527463336460407,,2,2025-11-03 20:54:21+00:00,768.0941666666666,12.0,0.03561643835616438
2025-12-05 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00131000,call,True,131.0,9.1,10.8,11.22,141.27999877929688,0.26367923828125,0.03539610022899104,0.016527463336460407,,2,2025-10-30 19:54:52+00:00,865.0855555555555,9.95,0.03561643835616438
2025-12-05 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00132000,call,True,132.0,8.2,11.8,4.99,141.27999877929688,0.5258836474609375,0.03539610022899104,0.016527463336460407,2.0,2,2025-11-21 16:58:46+00:00,340.0205555555556,10.0,0.03561643835616438
2025-12-05 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00133000,call,True,133.0,7.2,10.6,9.8,141.27999877929688,0.47290566162109376,0.03539610022899104,0.016527463336460407,1.0,1,2025-12-05 15:31:04+00:00,5.482222222222222,8.9,0.03561643835616438
2025-12-05 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00134000,call,True,134.0,6.2,9.4,8.34,141.27999877929688,0.42017181396484377,0.03539610022899104,0.016527463336460407,1.0,7,2025-11-25 18:38:09+00:00,242.36416666666668,7.800000000000001,0.03561643835616438
2025-12-05 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00135000,call,True,135.0,5.6,8.8,3.97,141.27999877929688,0.4318904467773438,0.03539610022899104,0.016527463336460407,3.0,17,2025-11-24 15:43:16+00:00,269.2788888888889,7.2,0.03561643835616438
2025-12-05 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00136000,call,True,136.0,4.7,7.1,5.64,141.27999877929688,0.32691102783203124,0.03539610022899104,0.016527463336460407,1.0,31,2025-12-01 20:38:29+00:00,96.35861111111112,5.9,0.03561643835616438
2025-12-05 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00137000,call,True,137.0,3.9,7.0,4.4,141.27999877929688,0.3857483300781249,0.03539610022899104,0.016527463336460407,3.0,15,2025-12-02 16:22:45+00:00,76.62083333333334,5.45,0.03561643835616438
2025-12-05 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00138000,call,True,138.0,3.4,6.1,3.6,141.27999877929688,0.3606020971679687,0.03539610022899104,0.016527463336460407,1.0,45,2025-12-03 17:48:52+00:00,51.18555555555555,4.75,0.03561643835616438
2025-12-05 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00139000,call,True,139.0,2.85,5.0,2.5,141.27999877929688,0.31519239501953117,0.03539610022899104,0.016527463336460407,1.0,23,2025-12-02 17:57:27+00:00,75.0425,3.925,0.03561643835616438
2025-12-05 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00140000,call,True,140.0,2.0,2.9,2.38,141.27999877929688,0.17786466674804688,0.03539610022899104,0.016527463336460407,1.0,112,2025-12-05 16:18:29+00:00,4.691944444444444,2.45,0.03561643835616438
2025-12-05 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00141000,call,True,141.0,0.4,2.4,1.55,141.27999877929688,0.18457846679687498,0.03539610022899104,0.016527463336460407,3.0,141,2025-12-04 18:21:06+00:00,26.648333333333333,1.4,0.03561643835616438
