date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00184000,call,True,184.0,111.9,112.9,99.74,333.2900085449219,1.0000000000000003e-05,0.0370259995532744,0.003213417661920841,8.0,11,2025-06-30 19:09:06+00:00,3409.8483333333334,112.4,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00185000,call,True,185.0,65.6,66.45,24.95,333.2900085449219,1.0000000000000003e-05,0.0370259995532744,0.003213417661920841,6.0,30,2025-04-21 15:48:51+00:00,5093.185833333333,66.025,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00186000,call,True,186.0,151.55,155.5,153.25,333.2900085449219,2.5546911132812498,0.0370259995532744,0.003213417661920841,1.0,18,2025-11-17 20:50:00+00:00,48.166666666666664,153.525,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00187000,call,True,187.0,79.6,80.95,64.85,333.2900085449219,1.0000000000000003e-05,0.0370259995532744,0.003213417661920841,3.0,13,2025-05-22 17:39:33+00:00,4347.340833333334,80.275,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00188000,call,True,188.0,149.5,153.75,180.9,333.2900085449219,2.746096884765625,0.0370259995532744,0.003213417661920841,1.0,15,2025-10-29 18:35:31+00:00,506.40805555555556,151.625,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00189000,call,True,189.0,62.3,63.15,23.65,333.2900085449219,1.0000000000000003e-05,0.0370259995532744,0.003213417661920841,2.0,4,2025-04-21 14:58:05+00:00,5094.031944444445,62.724999999999994,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00190000,call,True,190.0,147.65,151.55,146.0,333.2900085449219,2.6562533593750004,0.0370259995532744,0.003213417661920841,10.0,596,2025-11-18 18:37:22+00:00,26.377222222222223,149.60000000000002,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00191000,call,True,191.0,146.6,150.65,146.95,333.2900085449219,2.67969080078125,0.0370259995532744,0.003213417661920841,1.0,22,2025-11-07 16:15:18+00:00,292.745,148.625,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00192000,call,True,192.0,145.55,149.5,164.3,333.2900085449219,2.42969142578125,0.0370259995532744,0.003213417661920841,4.0,44,2025-11-04 18:27:56+00:00,362.53444444444443,147.525,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00193000,call,True,193.0,144.65,148.5,168.3,333.2900085449219,2.5390661523437497,0.0370259995532744,0.003213417661920841,1.0,10,2025-11-05 16:46:22+00:00,340.2272222222222,146.575,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00194000,call,True,194.0,143.65,147.45,167.3,333.2900085449219,2.4570351074218753,0.0370259995532744,0.003213417661920841,3.0,29,2025-11-05 16:46:22+00:00,340.2272222222222,145.55,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00195000,call,True,195.0,101.15,102.05,97.55,333.2900085449219,1.0000000000000003e-05,0.0370259995532744,0.003213417661920841,1.0,32,2025-07-10 19:24:40+00:00,3169.588888888889,101.6,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00196000,call,True,196.0,0.0,0.0,36.0,333.2900085449219,1.0000000000000003e-05,0.0370259995532744,0.003213417661920841,1.0,12,2025-05-06 13:46:05+00:00,4735.231944444445,0.0,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00197000,call,True,197.0,53.3,54.3,31.1,333.2900085449219,1.0000000000000003e-05,0.0370259995532744,0.003213417661920841,2.0,8,2025-04-30 16:03:31+00:00,4876.9413888888885,53.8,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00198000,call,True,198.0,52.6,53.5,30.5,333.2900085449219,1.0000000000000003e-05,0.0370259995532744,0.003213417661920841,8.0,21,2025-04-30 16:03:14+00:00,4876.946111111111,53.05,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00199000,call,True,199.0,0.0,0.0,97.55,333.2900085449219,1.0000000000000003e-05,0.0370259995532744,0.003213417661920841,1.0,109,2025-08-25 14:02:37+00:00,2070.956388888889,0.0,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00200000,call,True,200.0,137.7,141.45,137.0,333.2900085449219,2.3906290234374996,0.0370259995532744,0.003213417661920841,4.0,1665,2025-11-10 18:21:24+00:00,218.64333333333335,139.575,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00205000,call,True,205.0,132.65,136.35,151.35,333.2900085449219,2.0898485253906243,0.0370259995532744,0.003213417661920841,2.0,110,2025-11-04 18:27:56+00:00,362.53444444444443,134.5,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00210000,call,True,210.0,127.7,131.5,129.68,333.2900085449219,2.2343794140624995,0.0370259995532744,0.003213417661920841,12.0,95,2025-11-17 19:37:58+00:00,49.367222222222225,129.6,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00215000,call,True,215.0,122.8,126.5,123.05,333.2900085449219,2.2109419726562494,0.0370259995532744,0.003213417661920841,3.0,918,2025-11-07 16:15:18+00:00,292.745,124.65,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00220000,call,True,220.0,117.65,121.5,113.18,333.2900085449219,1.99609376953125,0.0370259995532744,0.003213417661920841,4.0,330,2025-11-18 16:14:06+00:00,28.765,119.575,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00225000,call,True,225.0,112.65,116.5,118.75,333.2900085449219,1.90234423828125,0.0370259995532744,0.003213417661920841,2.0,162,2025-11-17 16:01:32+00:00,52.974444444444444,114.575,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00230000,call,True,230.0,107.7,111.5,113.85,333.2900085449219,1.8476570117187499,0.0370259995532744,0.003213417661920841,28.0,149,2025-11-17 16:13:49+00:00,52.76972222222222,109.6,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00235000,call,True,235.0,102.85,106.65,98.8,333.2900085449219,1.9238285058593751,0.0370259995532744,0.003213417661920841,6.0,215,2025-11-18 20:49:15+00:00,24.179166666666667,104.75,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00240000,call,True,240.0,97.75,101.65,96.1,333.2900085449219,1.7792979785156249,0.0370259995532744,0.003213417661920841,9.0,196,2025-11-11 15:12:23+00:00,197.79361111111112,99.7,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00245000,call,True,245.0,92.9,96.65,91.22,333.2900085449219,1.75000125,0.0370259995532744,0.003213417661920841,1.0,563,2025-11-19 14:36:38+00:00,6.389444444444444,94.775,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00250000,call,True,250.0,87.75,91.8,85.58,333.2900085449219,1.65625171875,0.0370259995532744,0.003213417661920841,1.0,853,2025-11-19 17:42:42+00:00,3.2883333333333336,89.775,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00255000,call,True,255.0,82.7,86.9,82.12,333.2900085449219,1.5800802246093748,0.0370259995532744,0.003213417661920841,3.0,111,2025-11-18 18:15:14+00:00,26.746111111111112,84.80000000000001,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00260000,call,True,260.0,77.65,81.85,79.82,333.2900085449219,1.4521511767578126,0.0370259995532744,0.003213417661920841,1.0,167,2025-11-18 15:17:46+00:00,29.70388888888889,79.75,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00265000,call,True,265.0,72.95,76.5,70.23,333.2900085449219,1.3437532812499997,0.0370259995532744,0.003213417661920841,2.0,3326,2025-11-18 16:38:39+00:00,28.355833333333333,74.725,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00270000,call,True,270.0,67.75,71.75,61.78,333.2900085449219,1.2734411328124997,0.0370259995532744,0.003213417661920841,1.0,999,2025-11-18 15:44:33+00:00,29.2575,69.75,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00275000,call,True,275.0,63.0,66.75,62.3,333.2900085449219,1.25390998046875,0.0370259995532744,0.003213417661920841,10.0,173,2025-11-19 20:08:08+00:00,0.8644444444444445,64.875,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00280000,call,True,280.0,58.0,61.7,61.93,333.2900085449219,1.1513714306640623,0.0370259995532744,0.003213417661920841,5.0,327,2025-11-19 15:07:12+00:00,5.88,59.85,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00285000,call,True,285.0,52.9,56.5,53.59,333.2900085449219,0.98242205078125,0.0370259995532744,0.003213417661920841,2.0,205,2025-11-18 19:57:26+00:00,25.04277777777778,54.7,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00290000,call,True,290.0,48.1,51.9,47.0,333.2900085449219,1.0322314013671878,0.0370259995532744,0.003213417661920841,3.0,158,2025-11-19 19:35:52+00:00,1.4022222222222223,50.0,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00295000,call,True,295.0,43.15,46.75,45.47,333.2900085449219,0.9223640576171875,0.0370259995532744,0.003213417661920841,3.0,348,2025-11-19 20:43:25+00:00,0.2763888888888889,44.95,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00300000,call,True,300.0,38.2,41.85,36.89,333.2900085449219,0.8554701953125,0.0370259995532744,0.003213417661920841,4.0,439,2025-11-19 18:34:49+00:00,2.419722222222222,40.025000000000006,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00305000,call,True,305.0,33.3,36.65,31.47,333.2900085449219,0.7480493945312501,0.0370259995532744,0.003213417661920841,1.0,25,2025-11-18 19:57:29+00:00,25.041944444444443,34.974999999999994,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00310000,call,True,310.0,28.5,31.95,27.51,333.2900085449219,0.7180203979492188,0.0370259995532744,0.003213417661920841,13.0,858,2025-11-19 19:35:52+00:00,1.4022222222222223,30.225,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00315000,call,True,315.0,23.75,27.15,25.24,333.2900085449219,0.663333444824219,0.0370259995532744,0.003213417661920841,3.0,40,2025-11-19 21:08:53+00:00,0.0,25.45,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00317500,call,True,317.5,21.5,25.4,31.69,333.2900085449219,0.6914093359375001,0.0370259995532744,0.003213417661920841,2.0,12,2025-11-14 16:42:23+00:00,124.2936111111111,23.45,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00320000,call,True,320.0,19.15,22.6,21.35,333.2900085449219,0.6245154736328126,0.0370259995532744,0.003213417661920841,129.0,885,2025-11-19 20:28:42+00:00,0.5216666666666666,20.875,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00322500,call,True,322.5,17.0,20.5,15.2,333.2900085449219,0.6174354663085939,0.0370259995532744,0.003213417661920841,20.0,17,2025-11-18 16:33:32+00:00,28.441111111111113,18.75,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00325000,call,True,325.0,15.0,18.35,13.22,333.2900085449219,0.6069375244140626,0.0370259995532744,0.003213417661920841,30.0,279,2025-11-19 17:27:32+00:00,3.5411111111111113,16.675,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00327500,call,True,327.5,12.95,16.7,14.82,333.2900085449219,0.6108437353515627,0.0370259995532744,0.003213417661920841,2.0,31,2025-11-19 14:53:29+00:00,6.108611111111111,14.825,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00330000,call,True,330.0,11.0,14.15,13.0,333.2900085449219,0.5654340332031251,0.0370259995532744,0.003213417661920841,85.0,4066,2025-11-19 20:54:43+00:00,0.08805555555555555,12.575,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00332500,call,True,332.5,9.45,12.75,8.12,333.2900085449219,0.5841106042480468,0.0370259995532744,0.003213417661920841,8.0,309,2025-11-19 15:48:48+00:00,5.1866666666666665,11.1,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00335000,call,True,335.0,7.4,10.45,8.94,333.2900085449219,0.5300339965820313,0.0370259995532744,0.003213417661920841,1718.0,1732,2025-11-19 21:08:53+00:00,0.0,8.925,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00337500,call,True,337.5,6.25,9.15,7.64,333.2900085449219,0.5461471166992189,0.0370259995532744,0.003213417661920841,1136.0,333,2025-11-19 20:59:12+00:00,0.013333333333333334,7.7,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00340000,call,False,340.0,5.2,7.65,5.75,333.2900085449219,0.5454147021484376,0.0370259995532744,0.003213417661920841,1491.0,5022,2025-11-19 21:04:47+00:00,0.0,6.425000000000001,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00342500,call,False,342.5,4.15,6.3,4.76,333.2900085449219,0.5387009020996094,0.0370259995532744,0.003213417661920841,365.0,708,2025-11-19 21:03:01+00:00,0.0,5.225,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00345000,call,False,345.0,2.9,5.1,3.78,333.2900085449219,0.5170946728515625,0.0370259995532744,0.003213417661920841,1357.0,791,2025-11-19 21:12:55+00:00,0.0,4.0,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00347500,call,False,347.5,2.48,4.4,2.97,333.2900085449219,0.5405319384765627,0.0370259995532744,0.003213417661920841,256.0,616,2025-11-19 21:03:01+00:00,0.0,3.4400000000000004,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00350000,call,False,350.0,2.1,3.2,2.22,333.2900085449219,0.532231240234375,0.0370259995532744,0.003213417661920841,2143.0,9320,2025-11-19 21:01:58+00:00,0.0,2.6500000000000004,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00352500,call,False,352.5,1.28,2.42,1.99,333.2900085449219,0.5080615600585938,0.0370259995532744,0.003213417661920841,847.0,704,2025-11-19 20:59:25+00:00,0.009722222222222222,1.85,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00355000,call,False,355.0,0.97,1.67,1.32,333.2900085449219,0.5415084912109377,0.0370259995532744,0.003213417661920841,1629.0,3345,2025-11-19 21:12:55+00:00,0.0,1.3199999999999998,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00357500,call,False,357.5,0.59,1.2,1.2,333.2900085449219,0.5302781347656251,0.0370259995532744,0.003213417661920841,512.0,747,2025-11-19 20:18:36+00:00,0.69,0.895,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00360000,call,False,360.0,0.65,0.95,0.65,333.2900085449219,0.5134326000976561,0.0370259995532744,0.003213417661920841,3618.0,6691,2025-11-19 21:01:15+00:00,0.0,0.8,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00362500,call,False,362.5,0.4,0.8,0.65,333.2900085449219,0.5170946728515625,0.0370259995532744,0.003213417661920841,965.0,598,2025-11-19 20:59:25+00:00,0.009722222222222222,0.6000000000000001,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00365000,call,False,365.0,0.35,0.7,0.5,333.2900085449219,0.5400436621093752,0.0370259995532744,0.003213417661920841,797.0,2088,2025-11-19 21:12:55+00:00,0.0,0.5249999999999999,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00370000,call,False,370.0,0.07,0.25,0.23,333.2900085449219,0.5312546875,0.0370259995532744,0.003213417661920841,452.0,5142,2025-11-19 21:05:59+00:00,0.0,0.16,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00375000,call,False,375.0,0.03,0.25,0.15,333.2900085449219,0.5429733203125001,0.0370259995532744,0.003213417661920841,268.0,3762,2025-11-19 20:54:15+00:00,0.09583333333333334,0.14,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00380000,call,False,380.0,0.01,0.15,0.12,333.2900085449219,0.5566450585937501,0.0370259995532744,0.003213417661920841,357.0,5869,2025-11-19 20:50:18+00:00,0.16166666666666665,0.08,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00385000,call,False,385.0,0.01,0.17,0.09,333.2900085449219,0.6210975390625001,0.0370259995532744,0.003213417661920841,14.0,4519,2025-11-19 19:02:07+00:00,1.9647222222222223,0.09000000000000001,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00390000,call,False,390.0,0.01,0.1,0.1,333.2900085449219,0.6347692773437501,0.0370259995532744,0.003213417661920841,6.0,1665,2025-11-19 15:03:54+00:00,5.935,0.055,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00395000,call,False,395.0,0.0,0.25,0.04,333.2900085449219,0.7617211328125001,0.0370259995532744,0.003213417661920841,42.0,799,2025-11-19 19:39:27+00:00,1.3425,0.125,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00400000,call,False,400.0,0.01,0.05,0.03,333.2900085449219,0.6875031250000001,0.0370259995532744,0.003213417661920841,90.0,3010,2025-11-19 17:14:10+00:00,3.763888888888889,0.030000000000000002,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00410000,call,False,410.0,0.0,0.05,0.01,333.2900085449219,0.7656273437500001,0.0370259995532744,0.003213417661920841,5.0,413,2025-11-18 18:11:28+00:00,26.808888888888887,0.025,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00420000,call,False,420.0,0.0,0.02,0.04,333.2900085449219,0.7812521875,0.0370259995532744,0.003213417661920841,2.0,974,2025-11-19 15:07:54+00:00,5.868333333333333,0.01,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00430000,call,False,430.0,0.0,0.01,0.02,333.2900085449219,0.8125018749999999,0.0370259995532744,0.003213417661920841,5.0,223,2025-11-18 14:55:47+00:00,30.07027777777778,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,SMH,SMH251121C00440000,call,False,440.0,0.0,0.01,0.05,333.2900085449219,0.87500125,0.0370259995532744,0.003213417661920841,1.0,76,2025-11-13 15:54:39+00:00,149.08916666666667,0.005,0.0027397260273972603
