date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00200000,call,True,200.0,123.0,127.85,125.9,325.07000732421875,2.560550473632812,0.0370259995532744,0.0,1.0,25,2025-11-17 18:21:39+00:00,26.639166666666668,125.425,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00205000,call,True,205.0,119.0,123.25,138.5,325.07000732421875,2.723636003417969,0.0370259995532744,0.0,2.0,48,2025-10-30 14:08:31+00:00,462.85805555555555,121.125,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00210000,call,True,210.0,113.3,116.95,115.98,325.07000732421875,2.1855514111328125,0.0370259995532744,0.0,1.0,39,2025-11-17 18:21:39+00:00,26.639166666666668,115.125,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00215000,call,True,215.0,108.5,112.65,110.0,325.07000732421875,2.2900433374023432,0.0370259995532744,0.0,6.0,38,2025-11-18 20:42:36+00:00,0.29,110.575,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00220000,call,True,220.0,104.2,107.75,105.01,325.07000732421875,2.3212932592773434,0.0370259995532744,0.0,7.0,33,2025-11-18 20:42:36+00:00,0.29,105.975,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00225000,call,True,225.0,97.95,103.05,97.96,325.07000732421875,2.0459033227539063,0.0370259995532744,0.0,9.0,27,2025-11-18 18:28:46+00:00,2.5205555555555557,100.5,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00230000,call,True,230.0,93.1,97.1,91.85,325.07000732421875,1.7734386328124998,0.0370259995532744,0.0,4.0,21,2025-10-30 17:09:07+00:00,459.84805555555556,95.1,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00235000,call,True,235.0,87.4,93.25,97.6,325.07000732421875,1.7744151904296874,0.0370259995532744,0.0,1.0,13,2025-11-17 18:23:36+00:00,26.606666666666666,90.325,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00240000,call,True,240.0,82.7,87.55,83.32,325.07000732421875,1.5957051464843748,0.0370259995532744,0.0,3.0,13,2025-11-18 15:06:32+00:00,5.891111111111111,85.125,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00245000,call,True,245.0,77.4,83.2,81.7,325.07000732421875,1.5712912060546875,0.0370259995532744,0.0,4.0,15,2025-11-18 15:06:32+00:00,5.891111111111111,80.30000000000001,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00250000,call,True,250.0,72.4,78.3,76.78,325.07000732421875,1.4941431542968748,0.0370259995532744,0.0,1.0,13,2025-11-17 20:27:03+00:00,24.549166666666668,75.35,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00255000,call,True,255.0,67.35,73.3,77.38,325.07000732421875,1.3916046044921875,0.0370259995532744,0.0,2.0,6,2025-11-11 16:00:59+00:00,172.98361111111112,70.32499999999999,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00260000,call,True,260.0,69.95,74.3,79.1,325.07000732421875,2.413822324829101,0.0370259995532744,0.0,2.0,7,2025-10-10 17:20:25+00:00,939.6597222222222,72.125,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00265000,call,True,265.0,57.4,62.9,58.37,325.07000732421875,1.1518597094726561,0.0370259995532744,0.0,1.0,2,2025-11-18 16:37:34+00:00,4.373888888888889,60.15,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00270000,call,True,270.0,52.45,58.15,54.76,325.07000732421875,1.1088911743164065,0.0370259995532744,0.0,3.0,2,2025-11-18 19:06:58+00:00,1.883888888888889,55.3,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00275000,call,True,275.0,47.6,52.0,49.8,325.07000732421875,0.851563984375,0.0370259995532744,0.0,2.0,9,2025-11-18 19:06:58+00:00,1.883888888888889,49.8,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00280000,call,True,280.0,42.4,47.5,44.61,325.07000732421875,0.8291032714843749,0.0370259995532744,0.0,3.0,7,2025-11-17 20:29:52+00:00,24.502222222222223,44.95,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00285000,call,True,285.0,37.4,42.05,42.55,325.07000732421875,0.6640658593750002,0.0370259995532744,0.0,34.0,1,2025-11-10 17:37:19+00:00,195.37805555555556,39.724999999999994,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00290000,call,True,290.0,34.15,38.7,41.1,325.07000732421875,0.94726615234375,0.0370259995532744,0.0,2.0,9,2025-11-11 14:46:33+00:00,174.22416666666666,36.425,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00295000,call,True,295.0,28.25,32.7,31.02,325.07000732421875,0.6948272705078126,0.0370259995532744,0.0,4.0,24,2025-11-17 20:44:09+00:00,24.264166666666668,30.475,0.005479452054794521
