date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,ADBE,ADBE251212C00235000,call,True,235.0,102.2,108.0,90.35,346.260009765625,1.7998056884765623,0.03554087421361189,0.0,2.0,1,2025-12-01 15:20:18+00:00,173.66166666666666,105.1,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,ADBE,ADBE251212C00240000,call,True,240.0,97.25,102.8,89.8,346.260009765625,1.6865250048828124,0.03554087421361189,0.0,3.0,2,2025-12-04 14:30:38+00:00,102.48944444444444,100.025,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,ADBE,ADBE251212C00245000,call,True,245.0,90.75,96.15,79.98,346.260009765625,1.8979497290039062,0.03554087421361189,0.0,2.0,0,2025-12-01 15:20:18+00:00,173.66166666666666,93.45,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,ADBE,ADBE251212C00250000,call,True,250.0,86.75,93.15,90.66,346.260009765625,1.4921900390624998,0.03554087421361189,0.0,1.0,5,2025-12-08 17:24:02+00:00,3.5994444444444444,89.95,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,ADBE,ADBE251212C00270000,call,True,270.0,65.25,73.2,76.95,346.260009765625,0.84179845703125,0.03554087421361189,0.0,1.0,7,2025-12-05 20:41:14+00:00,72.31277777777778,69.225,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,ADBE,ADBE251212C00272500,call,True,272.5,62.25,71.0,74.66,346.260009765625,0.5937540625000001,0.03554087421361189,0.0,1.0,1,2025-12-05 20:41:14+00:00,72.31277777777778,66.625,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,ADBE,ADBE251212C00275000,call,True,275.0,60.1,68.5,72.0,346.260009765625,0.84179845703125,0.03554087421361189,0.0,1.0,6,2025-12-05 18:01:25+00:00,74.97638888888889,64.3,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,ADBE,ADBE251212C00280000,call,True,280.0,57.85,61.1,59.7,346.260009765625,0.866212275390625,0.03554087421361189,0.0,15.0,65,2025-12-08 20:59:54+00:00,0.0016666666666666668,59.475,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,ADBE,ADBE251212C00285000,call,True,285.0,52.15,57.05,54.4,346.260009765625,0.842775009765625,0.03554087421361189,0.0,15.0,15,2025-12-05 14:46:08+00:00,78.2311111111111,54.599999999999994,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,ADBE,ADBE251212C00287500,call,True,287.5,50.7,56.2,59.38,346.260009765625,1.0893600219726562,0.03554087421361189,0.0,1.0,1,2025-12-05 17:55:26+00:00,75.07611111111112,53.45,0.00821917808219178
