date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00510000,call,True,510.0,96.0,99.4,99.7,612.0399780273438,0.9086923193359374,0.0370259995532744,0.011495981067572774,4.0,9,2025-11-18 17:14:48+00:00,3.7533333333333334,97.7,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00515000,call,True,515.0,92.0,94.4,100.3,612.0399780273438,0.9599613378906249,0.0370259995532744,0.011495981067572774,17.0,50,2025-11-17 18:02:03+00:00,26.965833333333332,93.2,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00520000,call,True,520.0,87.0,89.5,89.19,612.0399780273438,0.92187578125,0.0370259995532744,0.011495981067572774,2.0,37,2025-11-18 17:46:09+00:00,3.2308333333333334,88.25,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00525000,call,True,525.0,82.0,84.5,91.4,612.0399780273438,0.8754895263671875,0.0370259995532744,0.011495981067572774,,18,2025-11-06 17:26:43+00:00,291.5547222222222,83.25,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00530000,call,True,530.0,77.1,79.5,89.4,612.0399780273438,0.8364274169921874,0.0370259995532744,0.011495981067572774,4.0,20,2025-11-14 18:02:12+00:00,98.96333333333334,78.3,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00535000,call,True,535.0,72.0,74.7,74.0,612.0399780273438,0.79687703125,0.0370259995532744,0.011495981067572774,7.0,27,2025-11-18 20:26:04+00:00,0.5655555555555556,73.35,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00540000,call,True,540.0,67.0,69.6,77.7,612.0399780273438,0.7438990454101562,0.0370259995532744,0.011495981067572774,16.0,34,2025-11-17 17:40:11+00:00,27.330277777777777,68.3,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00545000,call,True,545.0,61.7,64.6,72.7,612.0399780273438,0.6782258740234376,0.0370259995532744,0.011495981067572774,1.0,4,2025-11-17 17:40:12+00:00,27.33,63.15,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00550000,call,True,550.0,57.0,59.6,58.3,612.0399780273438,0.6508823974609376,0.0370259995532744,0.011495981067572774,55.0,92,2025-11-18 17:06:36+00:00,3.89,58.3,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00555000,call,True,555.0,52.0,54.6,74.0,612.0399780273438,0.6042520043945314,0.0370259995532744,0.011495981067572774,4.0,10,2025-11-12 14:48:36+00:00,150.19,53.3,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00560000,call,True,560.0,47.0,49.7,49.1,612.0399780273438,0.5627485131835939,0.0370259995532744,0.011495981067572774,19.0,16,2025-11-18 20:26:04+00:00,0.5655555555555556,48.35,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00565000,call,True,565.0,42.2,44.7,43.61,612.0399780273438,0.5249070947265625,0.0370259995532744,0.011495981067572774,7.0,41,2025-11-18 17:02:53+00:00,3.9519444444444445,43.45,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00570000,call,True,570.0,37.0,39.9,47.0,612.0399780273438,0.5883830224609375,0.0370259995532744,0.011495981067572774,7.0,33,2025-11-17 16:29:35+00:00,28.506944444444443,38.45,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00575000,call,True,575.0,32.1,34.9,42.9,612.0399780273438,0.5328415856933593,0.0370259995532744,0.011495981067572774,1.0,51,2025-11-17 17:40:12+00:00,27.33,33.5,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00580000,call,True,580.0,27.6,30.1,30.3,612.0399780273438,0.48816429809570316,0.0370259995532744,0.011495981067572774,1.0,23,2025-11-14 19:16:37+00:00,97.72305555555556,28.85,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00585000,call,True,585.0,23.0,25.3,22.46,612.0399780273438,0.4405573522949219,0.0370259995532744,0.011495981067572774,2.0,56,2025-11-18 15:42:02+00:00,5.299444444444444,24.15,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00590000,call,True,590.0,18.5,20.9,23.98,612.0399780273438,0.40930766479492187,0.0370259995532744,0.011495981067572774,2.0,68,2025-11-17 19:26:05+00:00,25.565277777777776,19.7,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00592500,call,True,592.5,16.3,18.6,19.89,612.0399780273438,0.38611453735351553,0.0370259995532744,0.011495981067572774,3.0,14,2025-11-18 18:44:06+00:00,2.265,17.450000000000003,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00595000,call,True,595.0,14.2,16.6,20.5,612.0399780273438,0.3748231463623046,0.0370259995532744,0.011495981067572774,1.0,15,2025-11-17 18:55:12+00:00,26.08,15.4,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00597500,call,True,597.5,12.4,14.6,21.35,612.0399780273438,0.3606020971679687,0.0370259995532744,0.011495981067572774,4.0,2,2025-11-17 15:50:39+00:00,29.155833333333334,13.5,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00600000,call,True,600.0,10.3,12.7,11.6,612.0399780273438,0.34754070434570306,0.0370259995532744,0.011495981067572774,12.0,40,2025-11-18 16:28:59+00:00,4.516944444444444,11.5,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00602500,call,True,602.5,8.8,10.8,11.08,612.0399780273438,0.3309393078613281,0.0370259995532744,0.011495981067572774,1.0,1,2025-11-18 19:52:36+00:00,1.1233333333333333,9.8,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00605000,call,True,605.0,7.0,9.1,7.68,612.0399780273438,0.3184882604980468,0.0370259995532744,0.011495981067572774,14.0,42,2025-11-18 16:09:55+00:00,4.834722222222222,8.05,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00607500,call,False,607.5,5.7,7.6,6.0,612.0399780273438,0.3094551477050781,0.0370259995532744,0.011495981067572774,17.0,5,2025-11-18 17:25:28+00:00,3.5755555555555554,6.65,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00610000,call,False,610.0,4.4,6.7,5.78,612.0399780273438,0.319220675048828,0.0370259995532744,0.011495981067572774,22.0,334,2025-11-18 18:40:48+00:00,2.32,5.550000000000001,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00612500,call,False,612.5,3.3,5.0,4.9,612.0399780273438,0.29169409484863273,0.0370259995532744,0.011495981067572774,57.0,80,2025-11-18 19:25:21+00:00,1.5775,4.15,0.005479452054794521
