date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00590000,call,True,590.0,208.8,220.9,214.76,825.3099975585938,3.416993645019531,0.03684288856953637,0.0,3.0,1,2025-11-26 20:54:03+00:00,0.09916666666666667,214.85000000000002,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00595000,call,True,595.0,203.2,215.0,208.44,825.3099975585938,3.0830101049804686,0.03684288856953637,0.0,2.0,1,2025-11-26 20:55:47+00:00,0.07027777777777777,209.1,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00600000,call,True,600.0,198.9,210.0,204.82,825.3099975585938,3.134767788085937,0.03684288856953637,0.0,4.0,2,2025-11-26 20:54:03+00:00,0.09916666666666667,204.45,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00605000,call,True,605.0,193.3,205.0,199.14,825.3099975585938,2.9550807373046872,0.03684288856953637,0.0,7.0,2,2025-11-26 20:57:39+00:00,0.03916666666666667,199.15,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00615000,call,True,615.0,183.4,195.0,189.2,825.3099975585938,2.827151369628906,0.03684288856953637,0.0,4.0,1,2025-11-26 20:57:39+00:00,0.03916666666666667,189.2,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00620000,call,True,620.0,179.2,190.0,184.58,825.3099975585938,2.880373892822266,0.03684288856953637,0.0,10.0,1,2025-11-26 20:59:45+00:00,0.004166666666666667,184.6,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00625000,call,True,625.0,174.5,185.0,189.75,825.3099975585938,2.848147410888672,0.03684288856953637,0.0,1.0,1,2025-11-26 14:31:48+00:00,6.47,179.75,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00630000,call,True,630.0,169.3,180.0,184.76,825.3099975585938,2.745608604736328,0.03684288856953637,0.0,1.0,1,2025-11-26 14:31:48+00:00,6.47,174.65,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00635000,call,True,635.0,164.2,175.0,180.5,825.3099975585938,2.657229919433594,0.03684288856953637,0.0,,0,2025-11-24 16:01:25+00:00,52.97638888888889,169.6,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00640000,call,True,640.0,157.6,170.0,175.51,825.3099975585938,2.3310588598632807,0.03684288856953637,0.0,,0,2025-11-24 16:01:25+00:00,52.97638888888889,163.8,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00650000,call,True,650.0,150.2,160.0,155.4,825.3099975585938,2.5595739135742184,0.03684288856953637,0.0,2.0,0,2025-11-26 20:40:37+00:00,0.32305555555555554,155.1,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00655000,call,True,655.0,145.2,155.0,150.41,825.3099975585938,2.4838905090332033,0.03684288856953637,0.0,2.0,0,2025-11-26 20:40:37+00:00,0.32305555555555554,150.1,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00660000,call,True,660.0,138.6,150.0,167.59,825.3099975585938,2.2138716528320304,0.03684288856953637,0.0,2.0,0,2025-11-25 18:34:11+00:00,26.43027777777778,144.3,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00665000,call,True,665.0,133.8,145.0,162.6,825.3099975585938,2.1694381701660155,0.03684288856953637,0.0,2.0,0,2025-11-25 18:34:11+00:00,26.43027777777778,139.4,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00675000,call,True,675.0,124.0,135.0,140.7,825.3099975585938,2.052250963134765,0.03684288856953637,0.0,,0,2025-11-24 17:20:43+00:00,51.65472222222222,129.5,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00680000,call,True,680.0,118.0,130.0,135.71,825.3099975585938,1.8540046362304685,0.03684288856953637,0.0,,0,2025-11-24 17:20:43+00:00,51.65472222222222,124.0,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00695000,call,True,695.0,105.9,116.1,120.05,825.3099975585938,2.0427295025634766,0.03684288856953637,0.0,,1,2025-11-24 19:37:45+00:00,49.37083333333333,111.0,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00700000,call,True,700.0,100.0,107.0,117.44,825.3099975585938,1.4423856005859377,0.03684288856953637,0.0,10.0,12,2025-11-26 14:39:18+00:00,6.345,103.5,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00717500,call,True,717.5,82.5,90.0,87.37,825.3099975585938,1.291019169921875,0.03684288856953637,0.0,1.0,1,2025-11-26 19:42:10+00:00,1.2972222222222223,86.25,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00720000,call,True,720.0,79.6,87.6,84.89,825.3099975585938,1.2197304638671875,0.03684288856953637,0.0,1.0,2,2025-11-26 19:42:10+00:00,1.2972222222222223,83.6,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00722500,call,True,722.5,77.1,85.0,82.24,825.3099975585938,1.1743205346679688,0.03684288856953637,0.0,1.0,1,2025-11-26 19:42:28+00:00,1.2922222222222222,81.05,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00725000,call,True,725.0,75.7,82.7,104.12,825.3099975585938,1.2897984729003906,0.03684288856953637,0.0,2.0,0,2025-11-25 19:22:47+00:00,25.620277777777776,79.2,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00727500,call,True,727.5,72.4,80.0,77.26,825.3099975585938,1.1489300366210937,0.03684288856953637,0.0,1.0,1,2025-11-26 19:42:28+00:00,1.2922222222222222,76.2,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00735000,call,True,735.0,64.6,72.5,89.49,825.3099975585938,1.0166064794921876,0.03684288856953637,0.0,1.0,2,2025-11-25 16:25:59+00:00,28.566944444444445,68.55,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00737500,call,True,737.5,63.1,70.0,87.18,825.3099975585938,1.08984830078125,0.03684288856953637,0.0,1.0,3,2025-11-25 16:25:59+00:00,28.566944444444445,66.55,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00740000,call,True,740.0,59.7,67.7,63.95,825.3099975585938,0.9868165380859376,0.03684288856953637,0.0,1.0,7,2025-11-21 15:08:01+00:00,125.86638888888889,63.7,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00742500,call,True,742.5,57.7,65.0,66.4,825.3099975585938,0.98437515625,0.03684288856953637,0.0,,3,2025-11-20 17:23:34+00:00,147.60722222222222,61.35,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00745000,call,True,745.0,55.0,62.7,60.6,825.3099975585938,0.9509282250976561,0.03684288856953637,0.0,,9,2025-11-20 20:32:27+00:00,144.45916666666668,58.85,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00747500,call,True,747.5,53.1,60.0,62.0,825.3099975585938,0.9531254687499999,0.03684288856953637,0.0,,3,2025-11-20 17:23:48+00:00,147.60333333333332,56.55,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00750000,call,True,750.0,51.0,57.7,65.24,825.3099975585938,0.9665530688476562,0.03684288856953637,0.0,3.0,5,2025-11-21 20:58:27+00:00,120.02583333333334,54.35,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00760000,call,True,760.0,40.0,47.8,63.23,825.3099975585938,0.7561059545898439,0.03684288856953637,0.0,5.0,3,2025-11-25 16:07:07+00:00,28.88138888888889,43.9,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00765000,call,True,765.0,35.4,42.9,50.8,825.3099975585938,0.7226590234375,0.03684288856953637,0.0,14.0,5,2025-11-21 20:55:12+00:00,120.08,39.15,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00770000,call,True,770.0,30.0,38.0,53.48,825.3099975585938,0.6301306518554688,0.03684288856953637,0.0,5.0,12,2025-11-25 16:07:07+00:00,28.88138888888889,34.0,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00775000,call,True,775.0,25.8,32.3,41.9,825.3099975585938,0.5637250659179689,0.03684288856953637,0.0,2.0,15,2025-11-24 20:56:10+00:00,48.06388888888889,29.049999999999997,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00780000,call,True,780.0,20.5,26.8,29.6,825.3099975585938,0.7399928344726561,0.03684288856953637,0.0,2.0,15,2025-11-26 17:00:05+00:00,3.998611111111111,23.65,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00785000,call,True,785.0,16.2,23.1,37.5,825.3099975585938,0.7393824890136718,0.03684288856953637,0.0,3.0,19,2025-11-25 15:37:57+00:00,29.3675,19.65,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00790000,call,True,790.0,12.4,18.8,16.2,825.3099975585938,0.680911394042969,0.03684288856953637,0.0,2.0,67,2025-11-26 20:23:52+00:00,0.6022222222222222,15.600000000000001,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00795000,call,True,795.0,9.4,14.9,14.0,825.3099975585938,0.6351354846191408,0.03684288856953637,0.0,4.0,7,2025-11-26 19:14:15+00:00,1.7625,12.15,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00800000,call,True,800.0,7.0,10.2,9.1,825.3099975585938,0.5242967492675781,0.03684288856953637,0.0,73.0,37,2025-11-26 19:03:47+00:00,1.9369444444444444,8.6,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00805000,call,False,805.0,4.1,6.2,5.2,825.3099975585938,0.4338435522460938,0.03684288856953637,0.0,128.0,9,2025-11-26 20:59:27+00:00,0.009166666666666667,5.15,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00810000,call,False,810.0,2.45,3.4,3.03,825.3099975585938,0.3795228063964844,0.03684288856953637,0.0,192.0,12,2025-11-26 20:59:48+00:00,0.0033333333333333335,2.925,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00815000,call,False,815.0,1.3,2.0,1.95,825.3099975585938,0.37500625,0.03684288856953637,0.0,55.0,104,2025-11-26 20:58:24+00:00,0.02666666666666667,1.65,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00820000,call,False,820.0,0.75,1.15,0.85,825.3099975585938,0.3776917700195312,0.03684288856953637,0.0,398.0,96,2025-11-26 20:59:15+00:00,0.0125,0.95,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00825000,call,False,825.0,0.45,0.65,0.55,825.3099975585938,0.383795224609375,0.03684288856953637,0.0,37.0,62,2025-11-26 20:59:37+00:00,0.006388888888888889,0.55,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00830000,call,False,830.0,0.15,0.4,0.32,825.3099975585938,0.39990834472656256,0.03684288856953637,0.0,76.0,109,2025-11-26 20:57:26+00:00,0.042777777777777776,0.275,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00835000,call,False,835.0,0.0,0.8,0.42,825.3099975585938,0.5307664111328125,0.03684288856953637,0.0,97.0,161,2025-11-26 20:52:00+00:00,0.13333333333333333,0.4,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00840000,call,False,840.0,0.0,0.25,0.25,825.3099975585938,0.467778759765625,0.03684288856953637,0.0,70.0,130,2025-11-26 20:30:10+00:00,0.49722222222222223,0.125,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00845000,call,False,845.0,0.1,0.75,0.37,825.3099975585938,0.569340244140625,0.03684288856953637,0.0,42.0,103,2025-11-26 19:58:56+00:00,1.0177777777777777,0.425,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00847500,call,False,847.5,0.0,0.2,0.28,825.3099975585938,0.5224657128906249,0.03684288856953637,0.0,5.0,29,2025-11-26 20:12:15+00:00,0.7958333333333333,0.1,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00850000,call,False,850.0,0.0,0.35,0.05,825.3099975585938,0.5351608984375,0.03684288856953637,0.0,56.0,160,2025-11-26 20:34:38+00:00,0.42277777777777775,0.175,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00852500,call,False,852.5,0.0,0.15,0.19,825.3099975585938,0.5459029785156251,0.03684288856953637,0.0,6.0,36,2025-11-26 17:32:46+00:00,3.453888888888889,0.075,0.0027397260273972603
