date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,AVGO,AVGO251121C00125000,call,True,125.0,228.15,231.2,224.34,340.5,4.8164102294921864,0.0370259995532744,0.0069309838472834066,5.0,79.0,2025-11-19 18:32:50+00:00,2.452777777777778,229.675,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,AVGO,AVGO251121C00130000,call,True,130.0,223.2,226.2,219.39,340.5,4.699222875976563,0.0370259995532744,0.0069309838472834066,35.0,20.0,2025-11-19 18:33:47+00:00,2.4369444444444444,224.7,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,AVGO,AVGO251121C00135000,call,True,135.0,217.95,221.2,213.92,340.5,4.222660971679687,0.0370259995532744,0.0069309838472834066,40.0,56.0,2025-11-19 18:33:47+00:00,2.4369444444444444,219.575,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,AVGO,AVGO251121C00140000,call,True,140.0,213.0,216.2,212.85,340.5,4.144536069335938,0.0370259995532744,0.0069309838472834066,13.0,24.0,2025-11-19 20:31:45+00:00,0.4708333333333333,214.6,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,AVGO,AVGO251121C00145000,call,True,145.0,208.05,211.2,207.86,340.5,4.058598676757812,0.0370259995532744,0.0069309838472834066,3.0,31.0,2025-11-19 20:31:45+00:00,0.4708333333333333,209.625,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,AVGO,AVGO251121C00150000,call,True,150.0,203.25,206.2,199.71,340.5,4.113286108398437,0.0370259995532744,0.0069309838472834066,3.0,110.0,2025-11-19 17:04:57+00:00,3.9175,204.725,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,AVGO,AVGO251121C00155000,call,True,155.0,198.05,201.2,193.47,340.5,3.7734380664062503,0.0370259995532744,0.0069309838472834066,2.0,12.0,2025-11-19 17:04:57+00:00,3.9175,199.625,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,AVGO,AVGO251121C00160000,call,True,160.0,193.05,196.2,189.49,340.5,3.6406258984375004,0.0370259995532744,0.0069309838472834066,4.0,50.0,2025-11-19 18:18:29+00:00,2.6919444444444443,194.625,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,AVGO,AVGO251121C00165000,call,True,165.0,188.0,191.2,185.23,340.5,3.4531263671875,0.0370259995532744,0.0069309838472834066,5.0,41.0,2025-11-19 19:37:32+00:00,1.3744444444444444,189.6,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,AVGO,AVGO251121C00170000,call,True,170.0,183.1,186.2,184.74,340.5,3.42968892578125,0.0370259995532744,0.0069309838472834066,4.0,46.0,2025-11-19 20:52:26+00:00,0.12611111111111112,184.64999999999998,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,AVGO,AVGO251121C00175000,call,True,175.0,178.05,181.2,169.79,340.5,3.2578143554687498,0.0370259995532744,0.0069309838472834066,3.0,14.0,2025-11-18 19:54:47+00:00,25.086944444444445,179.625,0.0027397260273972603
