date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,NOW,NOW251205C00615000,call,True,615.0,204.0,218.1,208.69,822.0700073242188,1.558107678222656,0.036061884782436326,0.0,19.0,14,2025-12-01 19:24:13+00:00,25.59638888888889,211.05,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,NOW,NOW251205C00620000,call,True,620.0,199.2,212.8,207.68,822.0700073242188,1.513186027832031,0.036061884782436326,0.0,1.0,14,2025-12-02 14:36:40+00:00,6.388888888888889,206.0,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,NOW,NOW251205C00625000,call,True,625.0,196.2,207.8,202.76,822.0700073242188,1.62109564453125,0.036061884782436326,0.0,1.0,3,2025-12-02 14:36:40+00:00,6.388888888888889,202.0,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,NOW,NOW251205C00635000,call,True,635.0,185.3,197.9,187.88,822.0700073242188,1.4929224572753905,0.036061884782436326,0.0,3.0,4,2025-12-01 19:01:32+00:00,25.974444444444444,191.60000000000002,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,NOW,NOW251205C00640000,call,True,640.0,180.3,192.9,182.97,822.0700073242188,1.4558132678222657,0.036061884782436326,0.0,4.0,3,2025-12-01 20:55:02+00:00,24.08277777777778,186.60000000000002,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,NOW,NOW251205C00645000,call,True,645.0,175.1,187.9,177.98,822.0700073242188,1.4057646899414062,0.036061884782436326,0.0,4.0,3,2025-12-01 20:55:02+00:00,24.08277777777778,181.5,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,NOW,NOW251205C00650000,call,True,650.0,170.4,182.9,173.35,822.0700073242188,1.3881866528320312,0.036061884782436326,0.0,2.0,3,2025-12-01 19:40:57+00:00,25.3175,176.65,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,NOW,NOW251205C00690000,call,True,690.0,130.5,142.9,133.79,822.0700073242188,1.1030318286132816,0.036061884782436326,0.0,4.0,4,2025-12-01 18:59:57+00:00,26.000833333333333,136.7,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,NOW,NOW251205C00700000,call,True,700.0,121.1,131.2,117.48,822.0700073242188,0.9726565234375,0.036061884782436326,0.0,20.0,20,2025-11-26 14:40:34+00:00,150.3238888888889,126.14999999999999,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,NOW,NOW251205C00710000,call,True,710.0,113.0,123.0,156.58,822.0700073242188,1.0693405908203126,0.036061884782436326,0.0,,2,2025-11-10 14:50:11+00:00,534.1636111111111,118.0,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,NOW,NOW251205C00715000,call,True,715.0,105.6,117.7,92.2,822.0700073242188,0.9194343994140625,0.036061884782436326,0.0,6.0,6,2025-11-21 15:07:29+00:00,269.8752777777778,111.65,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,NOW,NOW251205C00720000,call,True,720.0,101.0,110.0,107.68,822.0700073242188,0.7605004418945314,0.036061884782436326,0.0,1.0,1,2025-12-02 20:22:54+00:00,0.6183333333333333,105.5,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,NOW,NOW251205C00735000,call,True,735.0,87.5,95.0,76.7,822.0700073242188,0.7424342163085937,0.036061884782436326,0.0,,8,2025-11-20 17:24:45+00:00,291.5875,91.25,0.005479452054794521
