date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,SMH,SMH251205C00230000,call,True,230.0,130.15,133.0,132.36,364.3699951171875,3.598633815917969,0.03548296713488007,0.0029393199614461897,1.0,3,2025-12-04 18:53:25+00:00,2.109722222222222,131.575,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,SMH,SMH251205C00235000,call,True,235.0,124.75,128.75,118.99,364.3699951171875,2.441410146484375,0.03548296713488007,0.0029393199614461897,,1,2025-12-01 19:21:54+00:00,73.635,126.75,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,SMH,SMH251205C00240000,call,True,240.0,119.75,123.75,113.75,364.3699951171875,2.3320354199218745,0.03548296713488007,0.0029393199614461897,3.0,2,2025-12-01 19:23:42+00:00,73.605,121.75,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,SMH,SMH251205C00250000,call,True,250.0,109.75,113.65,103.93,364.3699951171875,2.02344244140625,0.03548296713488007,0.0029393199614461897,1.0,4,2025-12-01 17:23:17+00:00,75.61194444444445,111.7,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,SMH,SMH251205C00255000,call,True,255.0,105.15,108.1,106.29,364.3699951171875,1.65625171875,0.03548296713488007,0.0029393199614461897,2.0,3,2025-12-04 17:16:15+00:00,3.7291666666666665,106.625,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,SMH,SMH251205C00260000,call,True,260.0,99.75,103.65,101.3,364.3699951171875,1.8281258593749998,0.03548296713488007,0.0029393199614461897,2.0,7,2025-12-04 17:16:15+00:00,3.7291666666666665,101.7,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,SMH,SMH251205C00265000,call,True,265.0,94.85,98.65,95.36,364.3699951171875,1.8203133984375,0.03548296713488007,0.0029393199614461897,4.0,1,2025-12-03 16:58:55+00:00,28.018055555555556,96.75,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,SMH,SMH251205C00270000,call,True,270.0,89.75,93.65,92.55,364.3699951171875,1.6367205664062499,0.03548296713488007,0.0029393199614461897,2.0,12,2025-12-04 16:40:34+00:00,4.323888888888889,91.7,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,SMH,SMH251205C00275000,call,True,275.0,84.75,88.75,87.78,364.3699951171875,1.626954990234375,0.03548296713488007,0.0029393199614461897,26.0,26,2025-12-03 15:34:30+00:00,29.425,86.75,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,SMH,SMH251205C00280000,call,True,280.0,79.85,83.7,83.23,364.3699951171875,1.5625021874999998,0.03548296713488007,0.0029393199614461897,1.0,10,2025-12-04 14:30:04+00:00,6.498888888888889,81.775,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,SMH,SMH251205C00285000,call,True,285.0,74.8,78.75,77.45,364.3699951171875,1.46875265625,0.03548296713488007,0.0029393199614461897,7.0,19,2025-12-04 16:52:12+00:00,4.13,76.775,0.0
