date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00185000,call,True,185.0,193.95,195.05,167.94,340.20001220703125,3.821289509277344,0.03662118363952159,0.0069370955770683635,1.0,7.0,2025-11-19 15:58:40+00:00,125.02222222222223,194.5,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00190000,call,True,190.0,189.2,190.05,146.82,340.20001220703125,3.7480475048828126,0.03662118363952159,0.0069370955770683635,1.0,11.0,2025-11-21 15:49:09+00:00,77.18083333333334,189.625,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00200000,call,True,200.0,178.65,180.1,176.7,340.20001220703125,3.3969741638183595,0.03662118363952159,0.0069370955770683635,4.0,8.0,2025-11-24 18:33:42+00:00,2.4383333333333335,179.375,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00205000,call,True,205.0,173.65,175.1,171.71,340.20001220703125,3.281251796875,0.03662118363952159,0.0069370955770683635,4.0,6.0,2025-11-24 18:33:42+00:00,2.4383333333333335,174.375,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00210000,call,True,210.0,167.7,170.1,165.99,340.20001220703125,2.9472682568359376,0.03662118363952159,0.0069370955770683635,2.0,7.0,2025-11-24 19:39:16+00:00,1.3455555555555556,168.89999999999998,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00215000,call,True,215.0,163.7,165.1,161.0,340.20001220703125,3.0664085839843747,0.03662118363952159,0.0069370955770683635,2.0,3.0,2025-11-24 19:39:16+00:00,1.3455555555555556,164.39999999999998,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00220000,call,True,220.0,158.5,160.1,153.49,340.20001220703125,2.918948015136719,0.03662118363952159,0.0069370955770683635,2.0,4.0,2025-11-24 16:13:53+00:00,4.768611111111111,159.3,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00230000,call,True,230.0,148.7,150.1,148.67,340.20001220703125,2.7470734448242187,0.03662118363952159,0.0069370955770683635,2.0,2.0,2025-11-24 20:42:26+00:00,0.2927777777777778,149.39999999999998,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00235000,call,True,235.0,143.7,145.1,143.68,340.20001220703125,2.6445346386718755,0.03662118363952159,0.0069370955770683635,2.0,1.0,2025-11-24 20:42:26+00:00,0.2927777777777778,144.39999999999998,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00240000,call,True,240.0,137.7,140.1,123.6,340.20001220703125,2.3515666210937494,0.03662118363952159,0.0069370955770683635,1.0,5.0,2025-11-20 14:44:30+00:00,102.25833333333334,138.89999999999998,0.00821917808219178
