date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-08 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00045000,call,True,45.0,21.4,25.5,23.8,69.38999938964844,1.5156274218749999,0.03554087421361189,0.0065427295574775205,7.0,20,2025-12-02 15:34:51+00:00,149.41916666666665,23.45,0.0273972602739726
2025-12-08 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00056000,call,True,56.0,9.7,14.5,11.81,69.38999938964844,0.5898478515625001,0.03554087421361189,0.0065427295574775205,1.0,0,2025-11-12 15:34:50+00:00,629.4194444444445,12.1,0.0273972602739726
2025-12-08 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00058000,call,True,58.0,8.6,12.5,7.0,69.38999938964844,0.76367423828125,0.03554087421361189,0.0065427295574775205,4.0,4,2025-11-10 14:41:50+00:00,678.3027777777778,10.55,0.0273972602739726
2025-12-08 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00062000,call,True,62.0,4.6,8.7,6.8,69.38999938964844,0.5571333349609376,0.03554087421361189,0.0065427295574775205,1.0,6,2025-11-12 20:06:33+00:00,624.8908333333334,6.6499999999999995,0.0273972602739726
2025-12-08 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00063000,call,True,63.0,3.6,7.8,2.5,69.38999938964844,0.5092822509765625,0.03554087421361189,0.0065427295574775205,1.0,0,2025-11-05 20:44:22+00:00,792.2605555555556,5.7,0.0273972602739726
2025-12-08 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00064000,call,True,64.0,2.8,7.0,3.9,69.38999938964844,0.9916993017578125,0.03554087421361189,0.0065427295574775205,5.0,1,2025-11-24 18:31:12+00:00,338.48,4.9,0.0273972602739726
2025-12-08 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00065000,call,True,65.0,2.95,4.3,6.2,69.38999938964844,0.5229539892578124,0.03554087421361189,0.0065427295574775205,1.0,3,2025-12-02 14:30:11+00:00,150.49694444444444,3.625,0.0273972602739726
2025-12-08 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00067000,call,True,67.0,1.8,2.95,3.73,69.38999938964844,0.49414568359375005,0.03554087421361189,0.0065427295574775205,1.0,457,2025-12-02 20:53:05+00:00,144.11527777777778,2.375,0.0273972602739726
2025-12-08 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00068000,call,True,68.0,1.0,4.1,4.02,69.38999938964844,0.51758294921875,0.03554087421361189,0.0065427295574775205,1.0,24,2025-12-05 16:32:06+00:00,76.465,2.55,0.0273972602739726
2025-12-08 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00069000,call,False,69.0,0.05,3.7,2.25,69.38999938964844,0.8437515624999999,0.03554087421361189,0.0065427295574775205,5.0,9,2025-11-26 16:22:02+00:00,292.6327777777778,1.875,0.0273972602739726
2025-12-08 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00070000,call,False,70.0,0.05,3.4,2.09,69.38999938964844,0.5210008837890624,0.03554087421361189,0.0065427295574775205,2.0,14,2025-12-03 17:18:29+00:00,123.69194444444445,1.7249999999999999,0.0273972602739726
2025-12-08 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00071000,call,False,71.0,0.05,2.95,1.8,69.38999938964844,0.5449264257812501,0.03554087421361189,0.0065427295574775205,5.0,5,2025-12-05 16:06:12+00:00,76.89666666666666,1.5,0.0273972602739726
2025-12-08 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00072000,call,False,72.0,0.05,2.75,0.85,69.38999938964844,0.5888712988281251,0.03554087421361189,0.0065427295574775205,1.0,3,2025-12-05 20:31:52+00:00,72.46888888888888,1.4,0.0273972602739726
