date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00155000,call,True,155.0,152.45,156.05,150.56,307.94000244140625,2.2265669335937495,0.03554087421361189,0.02178995891018334,1.0,1,2025-11-25 14:30:22+00:00,318.4938888888889,154.25,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00190000,call,True,190.0,118.1,121.0,119.4,307.94000244140625,1.9882813085937499,0.03554087421361189,0.02178995891018334,2.0,1,2025-12-08 17:00:54+00:00,3.985,119.55,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00200000,call,True,200.0,107.6,110.9,102.97,307.94000244140625,1.453127734375,0.03554087421361189,0.02178995891018334,,5,2025-12-03 19:01:00+00:00,121.98333333333333,109.25,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00225000,call,True,225.0,83.15,86.05,80.76,307.94000244140625,1.39453427734375,0.03554087421361189,0.02178995891018334,1.0,1,2025-11-25 14:30:22+00:00,318.4938888888889,84.6,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00235000,call,True,235.0,72.55,76.05,75.37,307.94000244140625,1.021489267578125,0.03554087421361189,0.02178995891018334,3.0,1,2025-12-08 14:40:44+00:00,6.321111111111111,74.3,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00240000,call,True,240.0,68.15,70.9,72.38,307.94000244140625,1.111332568359375,0.03554087421361189,0.02178995891018334,2.0,0,2025-12-08 15:01:54+00:00,5.968333333333334,69.525,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00250000,call,True,250.0,58.3,60.9,58.62,307.94000244140625,0.989257919921875,0.03554087421361189,0.02178995891018334,6.0,6,2025-11-28 16:25:59+00:00,244.56694444444443,59.599999999999994,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00260000,call,True,260.0,47.8,51.1,50.88,307.94000244140625,0.77148666015625,0.03554087421361189,0.02178995891018334,2.0,2,2025-12-08 15:41:24+00:00,5.31,49.45,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00265000,call,True,265.0,43.0,45.95,39.96,307.94000244140625,0.709963837890625,0.03554087421361189,0.02178995891018334,1.0,1,2025-12-01 15:34:15+00:00,173.42916666666667,44.475,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00275000,call,True,275.0,33.35,35.95,34.63,307.94000244140625,0.6186561572265626,0.03554087421361189,0.02178995891018334,3.0,30,2025-12-05 16:00:23+00:00,76.99361111111111,34.650000000000006,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00277500,call,True,277.5,30.85,33.5,31.95,307.94000244140625,0.5864299169921875,0.03554087421361189,0.02178995891018334,1.0,1,2025-12-04 15:32:23+00:00,101.46027777777778,32.175,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00280000,call,True,280.0,28.1,31.0,30.91,307.94000244140625,0.514653291015625,0.03554087421361189,0.02178995891018334,4.0,25,2025-12-08 17:50:30+00:00,3.158333333333333,29.55,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00282500,call,True,282.5,25.6,28.25,28.55,307.94000244140625,0.6884796777343751,0.03554087421361189,0.02178995891018334,2.0,46,2025-12-03 20:52:02+00:00,120.13277777777778,26.925,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00285000,call,True,285.0,23.1,26.05,25.91,307.94000244140625,0.6784700122070313,0.03554087421361189,0.02178995891018334,5.0,56,2025-12-08 17:50:30+00:00,3.158333333333333,24.575000000000003,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00290000,call,True,290.0,18.35,21.2,22.3,307.94000244140625,0.5949747534179688,0.03554087421361189,0.02178995891018334,2.0,46,2025-12-08 16:52:44+00:00,4.121111111111111,19.775,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00292500,call,True,292.5,15.6,18.5,21.53,307.94000244140625,0.5220995056152342,0.03554087421361189,0.02178995891018334,2.0,43,2025-12-05 20:47:19+00:00,72.21138888888889,17.05,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00295000,call,True,295.0,13.95,15.8,15.38,307.94000244140625,0.4497125341796875,0.03554087421361189,0.02178995891018334,87.0,149,2025-12-08 18:42:11+00:00,2.2969444444444442,14.875,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00297500,call,True,297.5,11.9,13.9,12.34,307.94000244140625,0.45508357421875,0.03554087421361189,0.02178995891018334,2.0,28,2025-12-05 16:29:43+00:00,76.50472222222223,12.9,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00300000,call,True,300.0,9.4,11.15,10.45,307.94000244140625,0.3764710791015625,0.03554087421361189,0.02178995891018334,48.0,227,2025-12-08 20:28:13+00:00,0.5297222222222222,10.275,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00302500,call,True,302.5,7.1,9.7,8.69,307.94000244140625,0.40296007202148443,0.03554087421361189,0.02178995891018334,92.0,185,2025-12-08 20:43:38+00:00,0.2727777777777778,8.399999999999999,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00305000,call,True,305.0,6.3,7.65,6.87,307.94000244140625,0.36963520996093746,0.03554087421361189,0.02178995891018334,38.0,422,2025-12-08 19:28:35+00:00,1.523611111111111,6.975,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00307500,call,True,307.5,4.85,5.5,5.35,307.94000244140625,0.32031929687499994,0.03554087421361189,0.02178995891018334,92.0,285,2025-12-08 20:17:42+00:00,0.705,5.175,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00310000,call,False,310.0,3.6,3.95,3.9,307.94000244140625,0.3007882421875,0.03554087421361189,0.02178995891018334,1049.0,2137,2025-12-08 20:58:11+00:00,0.03027777777777778,3.7750000000000004,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00312500,call,False,312.5,2.52,2.9,2.66,307.94000244140625,0.3004220349121094,0.03554087421361189,0.02178995891018334,348.0,418,2025-12-08 20:43:51+00:00,0.26916666666666667,2.71,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00315000,call,False,315.0,1.58,2.08,1.96,307.94000244140625,0.3012765185546875,0.03554087421361189,0.02178995891018334,726.0,630,2025-12-08 20:52:24+00:00,0.12666666666666668,1.83,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00317500,call,False,317.5,1.16,1.4,1.28,307.94000244140625,0.2974923767089843,0.03554087421361189,0.02178995891018334,199.0,220,2025-12-08 20:26:18+00:00,0.5616666666666666,1.2799999999999998,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00320000,call,False,320.0,0.75,0.9,0.82,307.94000244140625,0.2937082348632812,0.03554087421361189,0.02178995891018334,941.0,1073,2025-12-08 20:56:40+00:00,0.05555555555555555,0.825,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00322500,call,False,322.5,0.46,0.62,0.51,307.94000244140625,0.299811689453125,0.03554087421361189,0.02178995891018334,136.0,111,2025-12-08 20:03:46+00:00,0.9372222222222222,0.54,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00325000,call,False,325.0,0.31,0.4,0.4,307.94000244140625,0.301764794921875,0.03554087421361189,0.02178995891018334,535.0,524,2025-12-08 20:45:56+00:00,0.23444444444444446,0.355,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00327500,call,False,327.5,0.01,0.36,0.2,307.94000244140625,0.32813171874999997,0.03554087421361189,0.02178995891018334,41.0,19,2025-12-08 20:25:04+00:00,0.5822222222222222,0.185,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00330000,call,False,330.0,0.02,0.3,0.15,307.94000244140625,0.34766277343749996,0.03554087421361189,0.02178995891018334,585.0,598,2025-12-08 18:54:52+00:00,2.0855555555555556,0.16,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00332500,call,False,332.5,0.0,0.21,0.01,307.94000244140625,0.35352208984374994,0.03554087421361189,0.02178995891018334,5.0,1,2025-12-08 15:50:53+00:00,5.151944444444444,0.105,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00335000,call,False,335.0,0.0,0.26,0.03,307.94000244140625,0.3979552392578125,0.03554087421361189,0.02178995891018334,496.0,45,2025-12-08 20:25:04+00:00,0.5822222222222222,0.13,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00340000,call,False,340.0,0.0,0.04,0.02,307.94000244140625,0.3437565625,0.03554087421361189,0.02178995891018334,148.0,60,2025-12-08 20:51:56+00:00,0.13444444444444445,0.02,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00345000,call,False,345.0,0.0,0.01,0.01,307.94000244140625,0.335944140625,0.03554087421361189,0.02178995891018334,59.0,87,2025-12-08 19:35:32+00:00,1.4077777777777778,0.005,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00350000,call,False,350.0,0.0,0.01,0.01,307.94000244140625,0.37500625,0.03554087421361189,0.02178995891018334,11.0,17,2025-12-08 17:18:15+00:00,3.6958333333333333,0.005,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00355000,call,False,355.0,0.0,0.08,0.09,307.94000244140625,0.5195360546875,0.03554087421361189,0.02178995891018334,1.0,102,2025-12-08 16:03:45+00:00,4.9375,0.04,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00360000,call,False,360.0,0.0,0.01,0.04,307.94000244140625,0.45313046875,0.03554087421361189,0.02178995891018334,6.0,46,2025-12-08 14:34:08+00:00,6.431111111111111,0.005,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00365000,call,False,365.0,0.0,0.07,0.08,307.94000244140625,0.5507857421875001,0.03554087421361189,0.02178995891018334,1.0,3,2025-12-08 16:24:09+00:00,4.5975,0.035,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00370000,call,False,370.0,0.0,0.07,0.01,307.94000244140625,0.5898478515625001,0.03554087421361189,0.02178995891018334,20.0,25,2025-12-04 20:44:30+00:00,96.25833333333334,0.035,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00375000,call,False,375.0,0.0,0.03,0.64,307.94000244140625,0.57812921875,0.03554087421361189,0.02178995891018334,22.0,13,2025-12-03 16:23:45+00:00,124.60416666666667,0.015,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00380000,call,False,380.0,0.0,0.03,0.01,307.94000244140625,0.6171913281250001,0.03554087421361189,0.02178995891018334,13.0,38,2025-12-08 18:45:19+00:00,2.2447222222222223,0.015,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00385000,call,False,385.0,0.0,0.03,0.27,307.94000244140625,0.648441015625,0.03554087421361189,0.02178995891018334,,4,2025-12-01 14:54:27+00:00,174.0925,0.015,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00390000,call,False,390.0,0.0,0.03,0.01,307.94000244140625,0.6875031250000001,0.03554087421361189,0.02178995891018334,1.0,3,2025-12-01 14:53:14+00:00,174.11277777777778,0.015,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00155000,put,False,155.0,0.0,0.01,0.03,307.94000244140625,1.75000125,0.03554087421361189,0.02178995891018334,6.0,1,2025-12-08 17:31:04+00:00,3.482222222222222,0.005,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00160000,put,False,160.0,0.0,0.01,0.08,307.94000244140625,1.6875015625,0.03554087421361189,0.02178995891018334,7.0,4,2025-12-08 18:20:59+00:00,2.6502777777777777,0.005,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00165000,put,False,165.0,0.0,0.01,0.21,307.94000244140625,1.625001875,0.03554087421361189,0.02178995891018334,,1,2025-11-20 17:33:13+00:00,435.44638888888886,0.005,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00170000,put,False,170.0,0.0,0.25,0.02,307.94000244140625,2.0781298046874994,0.03554087421361189,0.02178995891018334,52.0,2,2025-12-08 15:20:59+00:00,5.650277777777778,0.125,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00175000,put,False,175.0,0.0,0.01,0.02,307.94000244140625,1.46875265625,0.03554087421361189,0.02178995891018334,7.0,1,2025-12-08 20:37:57+00:00,0.3675,0.005,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00190000,put,False,190.0,0.0,0.27,0.06,307.94000244140625,1.736329443359375,0.03554087421361189,0.02178995891018334,7.0,1,2025-12-08 20:38:49+00:00,0.35305555555555557,0.135,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00195000,put,False,195.0,0.0,0.04,0.07,307.94000244140625,1.3515657421874998,0.03554087421361189,0.02178995891018334,7.0,1,2025-12-08 17:38:25+00:00,3.359722222222222,0.02,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00205000,put,False,205.0,0.0,0.08,0.08,307.94000244140625,1.2968785156249998,0.03554087421361189,0.02178995891018334,17.0,1,2025-12-08 20:54:53+00:00,0.08527777777777777,0.04,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00215000,put,False,215.0,0.0,0.07,0.07,307.94000244140625,1.1445355273437499,0.03554087421361189,0.02178995891018334,8.0,1,2025-12-08 17:40:54+00:00,3.3183333333333334,0.035,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00220000,put,False,220.0,0.0,0.09,0.02,307.94000244140625,1.1054732226562503,0.03554087421361189,0.02178995891018334,6.0,3,2025-12-08 17:38:33+00:00,3.3575,0.045,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00225000,put,False,225.0,0.0,0.05,0.07,307.94000244140625,0.9765627343750001,0.03554087421361189,0.02178995891018334,5.0,3,2025-12-08 17:38:33+00:00,3.3575,0.025,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00230000,put,False,230.0,0.0,0.05,0.03,307.94000244140625,0.914063359375,0.03554087421361189,0.02178995891018334,4.0,5,2025-12-05 19:19:51+00:00,73.66916666666667,0.025,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00235000,put,False,235.0,0.0,0.05,0.08,307.94000244140625,0.8554701953125,0.03554087421361189,0.02178995891018334,2.0,7,2025-12-05 19:19:51+00:00,73.66916666666667,0.025,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00240000,put,False,240.0,0.0,0.01,0.01,307.94000244140625,0.6875031250000001,0.03554087421361189,0.02178995891018334,34.0,523,2025-12-08 19:32:18+00:00,1.4616666666666667,0.005,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00245000,put,False,245.0,0.0,0.14,0.06,307.94000244140625,0.8242205078124999,0.03554087421361189,0.02178995891018334,4.0,112,2025-12-08 17:32:15+00:00,3.4625,0.07,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00250000,put,False,250.0,0.0,0.04,0.02,307.94000244140625,0.6640658593750002,0.03554087421361189,0.02178995891018334,26.0,33,2025-12-08 15:38:24+00:00,5.36,0.02,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00255000,put,False,255.0,0.0,0.05,0.01,307.94000244140625,0.6210975390625001,0.03554087421361189,0.02178995891018334,21.0,11,2025-12-08 18:45:58+00:00,2.233888888888889,0.025,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00260000,put,False,260.0,0.0,0.12,0.01,307.94000244140625,0.62305064453125,0.03554087421361189,0.02178995891018334,5.0,22,2025-12-08 18:04:59+00:00,2.9169444444444443,0.06,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00265000,put,False,265.0,0.0,0.25,0.01,307.94000244140625,0.6191444335937502,0.03554087421361189,0.02178995891018334,1.0,347,2025-12-08 18:04:45+00:00,2.9208333333333334,0.125,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00270000,put,False,270.0,0.01,0.39,0.01,307.94000244140625,0.596683720703125,0.03554087421361189,0.02178995891018334,3.0,114,2025-12-08 18:04:31+00:00,2.924722222222222,0.2,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00272500,put,False,272.5,0.01,0.41,0.01,307.94000244140625,0.5664105859375,0.03554087421361189,0.02178995891018334,1.0,10,2025-12-08 18:04:15+00:00,2.9291666666666667,0.21,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00275000,put,False,275.0,0.01,0.3,0.01,307.94000244140625,0.50586431640625,0.03554087421361189,0.02178995891018334,4.0,151,2025-12-08 18:04:04+00:00,2.9322222222222223,0.155,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00277500,put,False,277.5,0.01,0.41,0.01,307.94000244140625,0.5639692041015626,0.03554087421361189,0.02178995891018334,1.0,2,2025-12-08 18:03:50+00:00,2.936111111111111,0.21,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00280000,put,False,280.0,0.0,0.6,0.17,307.94000244140625,0.5712933496093751,0.03554087421361189,0.02178995891018334,12.0,1528,2025-12-08 19:49:23+00:00,1.1769444444444443,0.3,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00282500,put,False,282.5,0.0,0.5,0.58,307.94000244140625,0.5092822509765625,0.03554087421361189,0.02178995891018334,1.0,10,2025-12-04 16:37:08+00:00,100.38111111111111,0.25,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00285000,put,False,285.0,0.05,0.2,0.15,307.94000244140625,0.389654541015625,0.03554087421361189,0.02178995891018334,49.0,319,2025-12-08 20:50:00+00:00,0.16666666666666666,0.125,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00287500,put,False,287.5,0.1,0.24,0.19,307.94000244140625,0.367193828125,0.03554087421361189,0.02178995891018334,443.0,150,2025-12-08 19:09:10+00:00,1.8472222222222223,0.16999999999999998,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00290000,put,False,290.0,0.24,0.31,0.38,307.94000244140625,0.3498600170898437,0.03554087421361189,0.02178995891018334,56.0,267,2025-12-08 20:45:41+00:00,0.2386111111111111,0.275,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00292500,put,False,292.5,0.0,0.4,0.34,307.94000244140625,0.33130551513671874,0.03554087421361189,0.02178995891018334,13.0,161,2025-12-08 20:44:43+00:00,0.25472222222222224,0.2,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00295000,put,False,295.0,0.48,0.58,0.5,307.94000244140625,0.3217841259765625,0.03554087421361189,0.02178995891018334,443.0,504,2025-12-08 20:59:13+00:00,0.013055555555555556,0.53,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00297500,put,False,297.5,0.59,1.0,0.83,307.94000244140625,0.33228206787109377,0.03554087421361189,0.02178995891018334,125.0,250,2025-12-08 20:37:51+00:00,0.36916666666666664,0.7949999999999999,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00300000,put,False,300.0,1.06,1.18,1.19,307.94000244140625,0.30225307128906254,0.03554087421361189,0.02178995891018334,289.0,488,2025-12-08 20:51:04+00:00,0.14888888888888888,1.12,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00302500,put,False,302.5,1.53,1.67,1.62,307.94000244140625,0.2934640966796874,0.03554087421361189,0.02178995891018334,72.0,252,2025-12-08 20:57:54+00:00,0.035,1.6,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00305000,put,False,305.0,2.18,2.41,2.2,307.94000244140625,0.29090064575195307,0.03554087421361189,0.02178995891018334,99.0,154,2025-12-08 20:52:12+00:00,0.13,2.295,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00307500,put,False,307.5,2.9,3.35,3.7,307.94000244140625,0.2873606420898437,0.03554087421361189,0.02178995891018334,59.0,126,2025-12-08 20:55:35+00:00,0.07361111111111111,3.125,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212P00310000,put,True,310.0,4.0,4.5,4.65,307.94000244140625,0.2819896020507812,0.03554087421361189,0.02178995891018334,253.0,194,2025-12-08 20:57:51+00:00,0.035833333333333335,4.25,0.00821917808219178
