date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00045000,call,True,45.0,174.25,175.4,174.76,217.52999877929688,5.062503671875,0.03626442531236146,0.0,4.0,0,2025-12-01 17:55:50+00:00,3.0694444444444446,174.825,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00080000,call,True,80.0,139.4,140.45,161.7,217.52999877929688,3.6406258984375004,0.03626442531236146,0.0,,1,2025-11-11 15:07:40+00:00,485.8722222222222,139.925,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00085000,call,True,85.0,133.85,135.75,134.9,217.52999877929688,2.93750265625,0.03626442531236146,0.0,2.0,8,2025-12-01 19:10:56+00:00,1.8177777777777777,134.8,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00090000,call,True,90.0,128.9,130.65,124.63,217.52999877929688,2.5312536718749996,0.03626442531236146,0.0,6.0,16,2025-11-26 19:47:19+00:00,121.21138888888889,129.775,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00095000,call,True,95.0,124.5,125.45,125.01,217.52999877929688,3.16406458984375,0.03626442531236146,0.0,4.0,4,2025-12-01 20:41:36+00:00,0.30666666666666664,124.975,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00100000,call,True,100.0,119.3,120.45,119.83,217.52999877929688,2.75781560546875,0.03626442531236146,0.0,3.0,28,2025-12-01 19:20:56+00:00,1.6511111111111112,119.875,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00105000,call,True,105.0,114.3,115.45,114.82,217.52999877929688,2.60156599609375,0.03626442531236146,0.0,13.0,50,2025-12-01 19:20:56+00:00,1.6511111111111112,114.875,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00110000,call,True,110.0,108.95,110.7,89.49,217.52999877929688,2.2929730175781247,0.03626442531236146,0.0,11.0,18,2025-11-25 15:47:11+00:00,149.2136111111111,109.825,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00115000,call,True,115.0,104.35,105.45,100.73,217.52999877929688,2.3593791015624994,0.03626442531236146,0.0,2.0,13,2025-12-01 14:36:28+00:00,6.392222222222222,104.9,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00120000,call,True,120.0,98.95,100.45,99.33,217.52999877929688,2.815432648925781,0.03626442531236146,0.0,1.0,35,2025-12-01 15:01:50+00:00,5.969444444444444,99.7,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00125000,call,True,125.0,93.9,95.45,91.72,217.52999877929688,2.6484408789062504,0.03626442531236146,0.0,10.0,19,2025-11-28 17:18:55+00:00,75.68472222222222,94.67500000000001,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMD,AMD251205C00130000,call,True,130.0,89.35,90.45,88.82,217.52999877929688,1.9492190039062502,0.03626442531236146,0.0,14.0,42,2025-12-01 17:14:27+00:00,3.7591666666666668,89.9,0.00821917808219178
