date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-25 21:00:00+00:00,2025-11-26 00:00:00+00:00,^VIX,VIXW251126C00010000,call,True,10.0,6.62,10.49,8.82,20.520000457763672,18.35937926269532,0.03664046288143184,0.0,2.0,1,2025-10-21 17:04:41+00:00,843.9219444444444,8.555,0.0
2025-11-25 21:00:00+00:00,2025-11-26 00:00:00+00:00,^VIX,VIXW251126C00011500,call,True,11.5,5.1,8.98,12.44,20.520000457763672,15.390625380859372,0.03664046288143184,0.0,,400,2025-11-13 14:50:22+00:00,294.16055555555556,7.04,0.0
2025-11-25 21:00:00+00:00,2025-11-26 00:00:00+00:00,^VIX,VIXW251126C00012000,call,True,12.0,4.6,8.48,7.85,20.520000457763672,14.515625927734376,0.03664046288143184,0.0,1.0,1,2025-11-07 15:21:50+00:00,437.6361111111111,6.54,0.0
2025-11-25 21:00:00+00:00,2025-11-26 00:00:00+00:00,^VIX,VIXW251126C00012500,call,True,12.5,4.1,7.98,11.1,20.520000457763672,13.671876455078124,0.03664046288143184,0.0,1.0,278,2025-11-20 16:59:29+00:00,124.00861111111111,6.04,0.0
2025-11-25 21:00:00+00:00,2025-11-26 00:00:00+00:00,^VIX,VIXW251126C00013000,call,True,13.0,3.6,7.48,7.03,20.520000457763672,12.859376962890625,0.03664046288143184,0.0,15.0,382,2025-11-25 15:32:44+00:00,5.454444444444444,5.54,0.0
2025-11-25 21:00:00+00:00,2025-11-26 00:00:00+00:00,^VIX,VIXW251126C00013500,call,True,13.5,3.1,6.98,9.5,20.520000457763672,12.078127451171877,0.03664046288143184,0.0,124.0,1474,2025-11-19 21:00:34+00:00,143.99055555555555,5.04,0.0
2025-11-25 21:00:00+00:00,2025-11-26 00:00:00+00:00,^VIX,VIXW251126C00014000,call,True,14.0,2.6,6.48,5.35,20.520000457763672,11.328127919921876,0.03664046288143184,0.0,19.0,800,2025-11-25 18:21:37+00:00,2.6397222222222223,4.54,0.0
2025-11-25 21:00:00+00:00,2025-11-26 00:00:00+00:00,^VIX,VIXW251126C00014500,call,True,14.5,2.1,5.98,4.9,20.520000457763672,10.58984713134766,0.03664046288143184,0.0,2.0,610,2025-11-25 18:19:54+00:00,2.6683333333333334,4.04,0.0
2025-11-25 21:00:00+00:00,2025-11-26 00:00:00+00:00,^VIX,VIXW251126C00015000,call,True,15.0,1.6,5.48,4.35,20.520000457763672,9.875003828125001,0.03664046288143184,0.0,66.0,982,2025-11-25 18:20:38+00:00,2.656111111111111,3.54,0.0
2025-11-25 21:00:00+00:00,2025-11-26 00:00:00+00:00,^VIX,VIXW251126C00016000,call,True,16.0,0.3,4.73,3.03,20.520000457763672,9.234379228515625,0.03664046288143184,0.0,495.0,1815,2025-11-25 18:58:19+00:00,2.0280555555555555,2.515,0.0
2025-11-25 21:00:00+00:00,2025-11-26 00:00:00+00:00,^VIX,VIXW251126C00017000,call,True,17.0,0.0,4.26,1.71,20.520000457763672,3.2109394726562495,0.03664046288143184,0.0,25.0,5313,2025-11-25 21:10:10+00:00,0.0,2.13,0.0
2025-11-25 21:00:00+00:00,2025-11-26 00:00:00+00:00,^VIX,VIXW251126C00018000,call,True,18.0,0.0,4.15,0.78,20.520000457763672,4.679691650390625,0.03664046288143184,0.0,443.0,5078,2025-11-25 21:09:45+00:00,0.0,2.075,0.0
2025-11-25 21:00:00+00:00,2025-11-26 00:00:00+00:00,^VIX,VIXW251126C00019000,call,False,19.0,0.0,4.35,0.15,20.520000457763672,6.117189853515624,0.03664046288143184,0.0,1877.0,2561,2025-11-25 21:13:20+00:00,0.0,2.175,0.0
2025-11-25 21:00:00+00:00,2025-11-26 00:00:00+00:00,^VIX,VIXW251126C00020000,call,False,20.0,0.0,4.03,0.02,20.520000457763672,6.679689150390626,0.03664046288143184,0.0,3653.0,12512,2025-11-25 21:13:16+00:00,0.0,2.015,0.0
2025-11-25 21:00:00+00:00,2025-11-26 00:00:00+00:00,^VIX,VIXW251126C00021000,call,False,21.0,0.0,3.61,0.02,20.520000457763672,6.976563779296875,0.03664046288143184,0.0,4667.0,7734,2025-11-25 21:10:03+00:00,0.0,1.805,0.0
2025-11-25 21:00:00+00:00,2025-11-26 00:00:00+00:00,^VIX,VIXW251126C00022000,call,False,22.0,0.0,3.3,0.01,20.520000457763672,7.304688369140624,0.03664046288143184,0.0,9893.0,3397,2025-11-25 21:10:37+00:00,0.0,1.65,0.0
2025-11-25 21:00:00+00:00,2025-11-26 00:00:00+00:00,^VIX,VIXW251126C00023000,call,False,23.0,0.0,3.16,0.01,20.520000457763672,7.7812502734375,0.03664046288143184,0.0,1022.0,5776,2025-11-25 21:12:09+00:00,0.0,1.58,0.0
