date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-04 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00120000,call,True,120.0,20.3,23.0,18.75,141.05999755859375,0.506840869140625,0.03548296713488007,0.016553240042628554,18.0,18,2025-11-14 15:07:13+00:00,485.8797222222222,21.65,0.038356164383561646
2025-12-04 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00125000,call,True,125.0,15.5,17.9,15.16,141.05999755859375,0.62305064453125,0.03548296713488007,0.016553240042628554,,1,2025-11-04 19:11:47+00:00,721.8036111111111,16.7,0.038356164383561646
2025-12-04 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00130000,call,True,130.0,10.4,12.8,12.04,141.05999755859375,0.4753470434570312,0.03548296713488007,0.016553240042628554,,2,2025-11-03 20:54:21+00:00,744.0941666666666,11.600000000000001,0.038356164383561646
2025-12-04 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00131000,call,True,131.0,9.1,10.8,11.22,141.05999755859375,0.30762411132812495,0.03548296713488007,0.016553240042628554,,2,2025-10-30 19:54:52+00:00,841.0855555555555,9.95,0.038356164383561646
2025-12-04 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00132000,call,True,132.0,7.4,10.5,4.99,141.05999755859375,0.3842835009765625,0.03548296713488007,0.016553240042628554,2.0,2,2025-11-21 16:58:46+00:00,316.0205555555556,8.95,0.038356164383561646
2025-12-04 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00133000,call,True,133.0,6.4,9.5,7.88,141.05999755859375,0.35767243896484374,0.03548296713488007,0.016553240042628554,,1,2025-11-04 15:15:46+00:00,725.7372222222223,7.95,0.038356164383561646
2025-12-04 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00134000,call,True,134.0,5.6,8.9,5.7,141.05999755859375,0.37573866455078125,0.03548296713488007,0.016553240042628554,4.0,7,2025-11-25 18:38:09+00:00,218.36416666666668,7.25,0.038356164383561646
2025-12-04 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00135000,call,True,135.0,5.2,7.5,3.97,141.05999755859375,0.30335169311523436,0.03548296713488007,0.016553240042628554,3.0,17,2025-11-24 15:43:16+00:00,245.2788888888889,6.35,0.038356164383561646
2025-12-04 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00136000,call,True,136.0,3.5,6.6,5.64,141.05999755859375,0.28601788208007806,0.03548296713488007,0.016553240042628554,1.0,31,2025-12-01 20:38:29+00:00,72.35861111111112,5.05,0.038356164383561646
2025-12-04 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00137000,call,True,137.0,2.55,5.5,4.4,141.05999755859375,0.24658956542968752,0.03548296713488007,0.016553240042628554,3.0,15,2025-12-02 16:22:45+00:00,52.62083333333333,4.025,0.038356164383561646
2025-12-04 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00138000,call,True,138.0,1.65,4.6,3.6,141.05999755859375,0.22657023437499998,0.03548296713488007,0.016553240042628554,1.0,45,2025-12-03 17:48:52+00:00,27.185555555555556,3.125,0.038356164383561646
2025-12-04 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00139000,call,True,139.0,0.9,3.8,2.5,141.05999755859375,0.21314263427734376,0.03548296713488007,0.016553240042628554,1.0,23,2025-12-02 17:57:27+00:00,51.0425,2.35,0.038356164383561646
2025-12-04 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00140000,call,True,140.0,0.85,3.1,2.25,141.05999755859375,0.2048419360351562,0.03548296713488007,0.016553240042628554,2.0,110,2025-12-02 15:37:44+00:00,53.37111111111111,1.975,0.038356164383561646
2025-12-04 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00141000,call,True,141.0,0.4,2.9,1.55,141.05999755859375,0.23389437988281248,0.03548296713488007,0.016553240042628554,3.0,142,2025-12-04 18:21:06+00:00,2.6483333333333334,1.65,0.038356164383561646
2025-12-04 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00142000,call,False,142.0,0.7,1.3,1.15,141.05999755859375,0.1381922119140625,0.03548296713488007,0.016553240042628554,3.0,165,2025-12-04 18:47:18+00:00,2.2116666666666664,1.0,0.038356164383561646
2025-12-04 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00143000,call,False,143.0,0.3,0.75,0.35,141.05999755859375,0.12220116088867189,0.03548296713488007,0.016553240042628554,4.0,35,2025-12-02 14:30:11+00:00,54.496944444444445,0.525,0.038356164383561646
2025-12-04 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00144000,call,False,144.0,0.0,0.55,0.44,141.05999755859375,0.12964737548828126,0.03548296713488007,0.016553240042628554,2.0,35,2025-11-26 20:52:53+00:00,192.1186111111111,0.275,0.038356164383561646
2025-12-04 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00145000,call,False,145.0,0.05,1.0,0.3,141.05999755859375,0.20227848510742186,0.03548296713488007,0.016553240042628554,3.0,42,2025-12-04 19:45:21+00:00,1.2441666666666666,0.525,0.038356164383561646
2025-12-04 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00146000,call,False,146.0,0.0,0.85,0.08,141.05999755859375,0.21192194335937498,0.03548296713488007,0.016553240042628554,1.0,2,2025-11-24 14:52:11+00:00,246.1302777777778,0.425,0.038356164383561646
2025-12-04 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00147000,call,False,147.0,0.0,0.8,0.44,141.05999755859375,0.2299881689453125,0.03548296713488007,0.016553240042628554,1.0,7,2025-11-11 20:39:41+00:00,552.3386111111112,0.4,0.038356164383561646
2025-12-04 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00148000,call,False,148.0,0.0,0.2,0.15,141.05999755859375,0.16358258300781253,0.03548296713488007,0.016553240042628554,10.0,61,2025-12-02 17:26:35+00:00,51.55694444444445,0.1,0.038356164383561646
2025-12-04 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00150000,call,False,150.0,0.0,0.05,0.11,141.05999755859375,0.15039912109375003,0.03548296713488007,0.016553240042628554,5.0,5,2025-11-24 15:42:06+00:00,245.29833333333335,0.025,0.038356164383561646
2025-12-04 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219P00120000,put,False,120.0,0.0,0.8,0.38,141.05999755859375,0.51562984375,0.03548296713488007,0.016553240042628554,1.0,1,2025-11-21 20:37:14+00:00,312.37944444444446,0.4,0.038356164383561646
2025-12-04 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219P00125000,put,False,125.0,0.0,0.6,0.05,141.05999755859375,0.45606012695312503,0.03548296713488007,0.016553240042628554,2.0,95,2025-12-04 14:30:01+00:00,6.499722222222222,0.3,0.038356164383561646
2025-12-04 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219P00128000,put,False,128.0,0.0,0.9,0.15,141.05999755859375,0.4401911450195312,0.03548296713488007,0.016553240042628554,1.0,6,2025-12-01 14:48:00+00:00,78.2,0.45,0.038356164383561646
