date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-03 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00045000,call,True,45.0,23.0,26.7,23.8,69.55000305175781,1.5029321728515623,0.03570492222819379,0.006527677643121621,7.0,20,2025-12-02 15:34:51+00:00,29.419166666666666,24.85,0.0410958904109589
2025-12-03 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00056000,call,True,56.0,10.8,15.8,11.81,69.55000305175781,0.632816171875,0.03570492222819379,0.006527677643121621,1.0,0,2025-11-12 15:34:50+00:00,509.4194444444444,13.3,0.0410958904109589
2025-12-03 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00058000,call,True,58.0,10.1,13.8,7.0,69.55000305175781,0.7973653076171875,0.03570492222819379,0.006527677643121621,4.0,4,2025-11-10 14:41:50+00:00,558.3027777777778,11.95,0.0410958904109589
2025-12-03 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00062000,call,True,62.0,6.2,10.0,6.8,69.55000305175781,0.6181678808593751,0.03570492222819379,0.006527677643121621,1.0,6,2025-11-12 20:06:33+00:00,504.8908333333333,8.1,0.0410958904109589
2025-12-03 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00063000,call,True,63.0,5.1,9.1,2.5,69.55000305175781,0.5610395458984375,0.03570492222819379,0.006527677643121621,1.0,0,2025-11-05 20:44:22+00:00,672.2605555555556,7.1,0.0410958904109589
2025-12-03 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00064000,call,True,64.0,4.4,8.2,3.9,69.55000305175781,0.5478560839843751,0.03570492222819379,0.006527677643121621,5.0,1,2025-11-24 18:31:12+00:00,218.48,6.3,0.0410958904109589
2025-12-03 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00065000,call,True,65.0,4.3,5.6,6.2,69.55000305175781,0.5473678076171876,0.03570492222819379,0.006527677643121621,1.0,3,2025-12-02 14:30:11+00:00,30.496944444444445,4.949999999999999,0.0410958904109589
2025-12-03 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00067000,call,True,67.0,2.95,4.1,3.73,69.55000305175781,0.5039112109375,0.03570492222819379,0.006527677643121621,1.0,457,2025-12-02 20:53:05+00:00,24.115277777777777,3.525,0.0410958904109589
2025-12-03 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00068000,call,True,68.0,1.35,5.0,1.6,69.55000305175781,0.7539087109375,0.03570492222819379,0.006527677643121621,2.0,25,2025-11-24 17:43:18+00:00,219.27833333333334,3.175,0.0410958904109589
2025-12-03 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00069000,call,True,69.0,0.8,4.7,2.25,69.55000305175781,0.7856466748046875,0.03570492222819379,0.006527677643121621,5.0,9,2025-11-26 16:22:02+00:00,172.6327777777778,2.75,0.0410958904109589
2025-12-03 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00070000,call,False,70.0,0.5,2.95,2.09,69.55000305175781,0.567387138671875,0.03570492222819379,0.006527677643121621,2.0,14,2025-12-03 17:18:29+00:00,3.6919444444444443,1.725,0.0410958904109589
2025-12-03 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00072000,call,False,72.0,0.05,3.3,3.56,69.55000305175781,0.7612328564453126,0.03570492222819379,0.006527677643121621,,2,2025-10-20 16:41:45+00:00,1060.3041666666666,1.6749999999999998,0.0410958904109589
2025-12-03 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00075000,call,False,75.0,0.05,2.85,0.4,69.55000305175781,0.5939982006835938,0.03570492222819379,0.006527677643121621,3.0,3,2025-12-02 19:36:36+00:00,25.39,1.45,0.0410958904109589
2025-12-03 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219P00056000,put,False,56.0,0.0,2.25,2.8,69.55000305175781,0.9848634326171876,0.03570492222819379,0.006527677643121621,1.0,0,2025-11-24 20:25:25+00:00,216.57638888888889,1.125,0.0410958904109589
2025-12-03 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219P00058000,put,False,58.0,0.0,0.3,0.6,69.55000305175781,0.5830119824218749,0.03570492222819379,0.006527677643121621,2.0,3,2025-11-24 15:27:30+00:00,221.54166666666666,0.15,0.0410958904109589
2025-12-03 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219P00065000,put,False,65.0,0.3,1.25,0.8,69.55000305175781,0.49121602539062503,0.03570492222819379,0.006527677643121621,2.0,1,2025-12-03 19:51:19+00:00,1.1447222222222222,0.775,0.0410958904109589
2025-12-03 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219P00066000,put,False,66.0,0.05,3.2,1.6,69.55000305175781,0.500005,0.03570492222819379,0.006527677643121621,1.0,2,2025-12-02 15:58:17+00:00,29.02861111111111,1.625,0.0410958904109589
2025-12-03 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219P00071000,put,True,71.0,1.35,5.2,0.9,69.55000305175781,0.6914093359375001,0.03570492222819379,0.006527677643121621,,10,2025-12-01 20:43:11+00:00,48.280277777777776,3.2750000000000004,0.0410958904109589
2025-12-03 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00040000,call,True,40.0,21.0,28.3,24.64,69.55000305175781,1.0000000000000003e-05,0.03570492222819379,0.006527677643121621,1.0,66,2025-10-02 19:34:15+00:00,1489.4291666666666,24.65,0.1178082191780822
2025-12-03 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00041000,call,True,41.0,20.0,27.3,24.47,69.55000305175781,1.0000000000000003e-05,0.03570492222819379,0.006527677643121621,2.0,1,2025-09-29 13:30:02+00:00,1567.4994444444444,23.65,0.1178082191780822
2025-12-03 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00042000,call,True,42.0,19.0,26.4,23.52,69.55000305175781,1.0000000000000003e-05,0.03570492222819379,0.006527677643121621,2.0,0,2025-09-29 13:30:02+00:00,1567.4994444444444,22.7,0.1178082191780822
2025-12-03 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00043000,call,True,43.0,18.0,24.8,27.73,69.55000305175781,1.0000000000000003e-05,0.03570492222819379,0.006527677643121621,1.0,0,2025-10-16 13:30:56+00:00,1159.4844444444445,21.4,0.1178082191780822
2025-12-03 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00044000,call,True,44.0,22.8,27.5,17.1,69.55000305175781,0.6152382226562501,0.03570492222819379,0.006527677643121621,2.0,5,2025-10-30 13:53:45+00:00,823.1041666666666,25.15,0.1178082191780822
2025-12-03 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00045000,call,True,45.0,0.0,0.0,12.0,69.55000305175781,1.0000000000000003e-05,0.03570492222819379,0.006527677643121621,8.0,12,2025-09-03 13:35:04+00:00,2191.4155555555553,0.0,0.1178082191780822
2025-12-03 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00046000,call,True,46.0,15.0,22.5,18.0,69.55000305175781,1.0000000000000003e-05,0.03570492222819379,0.006527677643121621,3.0,3,2025-09-26 15:40:20+00:00,1637.3277777777778,18.75,0.1178082191780822
