date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00080000,call,True,80.0,43.7,46.5,41.14,122.16999816894531,2.0937547656249995,0.03664046288143184,0.0,3.0,10.0,2025-11-24 19:36:09+00:00,25.3975,45.1,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00085000,call,True,85.0,38.8,41.5,36.25,122.16999816894531,1.99609376953125,0.03664046288143184,0.0,,0.0,2025-11-24 20:41:47+00:00,24.30361111111111,40.15,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00090000,call,True,90.0,33.8,36.2,31.26,122.16999816894531,2.755862485351563,0.03664046288143184,0.0,4.0,5.0,2025-11-24 20:41:47+00:00,24.30361111111111,35.0,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00095000,call,True,95.0,28.8,31.5,25.75,122.16999816894531,1.48047134765625,0.03664046288143184,0.0,2.0,2.0,2025-11-24 16:10:32+00:00,28.824444444444445,30.15,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00100000,call,True,100.0,23.8,26.5,16.55,122.16999816894531,1.2382850585937497,0.03664046288143184,0.0,2.0,6.0,2025-11-21 15:37:41+00:00,101.37194444444444,25.15,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00103000,call,True,103.0,20.8,23.4,18.33,122.16999816894531,1.000005,0.03664046288143184,0.0,5.0,1.0,2025-11-24 19:30:01+00:00,25.49972222222222,22.1,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00104000,call,True,104.0,19.8,22.3,17.34,122.16999816894531,0.7656273437500001,0.03664046288143184,0.0,,1.0,2025-11-24 19:30:01+00:00,25.49972222222222,21.05,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00105000,call,True,105.0,18.8,21.4,15.77,122.16999816894531,0.914063359375,0.03664046288143184,0.0,1.0,5.0,2025-11-24 15:42:14+00:00,29.29611111111111,20.1,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00106000,call,True,106.0,17.8,20.6,15.0,122.16999816894531,1.0234423828125,0.03664046288143184,0.0,1.0,0.0,2025-11-24 16:07:02+00:00,28.88277777777778,19.200000000000003,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00108000,call,True,108.0,15.8,18.3,16.61,122.16999816894531,0.6250037500000001,0.03664046288143184,0.0,4.0,0.0,2025-11-25 17:25:13+00:00,3.5797222222222222,17.05,0.005479452054794521
