date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00080000,call,True,80.0,40.4,43.1,41.14,117.43000030517578,2.782229606933594,0.03662118363952159,0.0,3.0,9.0,2025-11-24 19:36:09+00:00,1.3975,41.75,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00090000,call,True,90.0,30.4,33.4,31.26,117.43000030517578,2.3046917382812495,0.03662118363952159,0.0,4.0,5.0,2025-11-24 20:41:47+00:00,0.3036111111111111,31.9,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00095000,call,True,95.0,25.4,27.7,25.75,117.43000030517578,1.6035176074218749,0.03662118363952159,0.0,2.0,2.0,2025-11-24 16:10:32+00:00,4.8244444444444445,26.549999999999997,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00100000,call,True,100.0,20.4,22.8,16.55,117.43000030517578,1.3955108349609375,0.03662118363952159,0.0,2.0,6.0,2025-11-21 15:37:41+00:00,77.37194444444444,21.6,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00103000,call,True,103.0,17.4,19.6,18.33,117.43000030517578,1.123051259765625,0.03662118363952159,0.0,5.0,0.0,2025-11-24 15:48:43+00:00,5.188055555555556,18.5,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00105000,call,True,105.0,15.4,18.7,15.77,117.43000030517578,1.482424462890625,0.03662118363952159,0.0,1.0,4.0,2025-11-24 15:42:14+00:00,5.296111111111111,17.05,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00106000,call,True,106.0,14.4,16.6,15.0,117.43000030517578,0.9726565234375,0.03662118363952159,0.0,1.0,1.0,2025-11-24 16:07:02+00:00,4.882777777777778,15.5,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00110000,call,True,110.0,10.9,12.7,11.77,117.43000030517578,0.8183611914062499,0.03662118363952159,0.0,3.0,14.0,2025-11-24 19:52:22+00:00,1.1272222222222221,11.8,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00112000,call,True,112.0,9.4,10.7,8.94,117.43000030517578,0.7143583251953125,0.03662118363952159,0.0,4.0,2.0,2025-11-24 15:44:48+00:00,5.253333333333333,10.05,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00114000,call,True,114.0,7.1,9.2,5.42,117.43000030517578,0.7700218310546876,0.03662118363952159,0.0,2.0,1.0,2025-11-21 15:56:08+00:00,77.06444444444445,8.149999999999999,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00115000,call,True,115.0,6.3,8.4,4.4,117.43000030517578,0.7641625146484375,0.03662118363952159,0.0,47.0,31.0,2025-11-21 20:35:42+00:00,72.405,7.35,0.00821917808219178
