date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00350000,call,True,350.0,457.7,468.7,467.66,817.969970703125,4.804691494140624,0.0370259995532744,0.0,1.0,1,2025-11-18 17:29:50+00:00,27.502777777777776,463.2,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00360000,call,True,360.0,448.1,458.5,588.07,817.969970703125,4.588871451416017,0.0370259995532744,0.0,2.0,5,2025-10-30 14:42:02+00:00,486.2994444444444,453.3,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00370000,call,True,370.0,438.1,448.4,464.61,817.969970703125,4.4135787017822254,0.0370259995532744,0.0,2.0,8,2025-11-17 20:56:25+00:00,48.05972222222222,443.25,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00380000,call,True,380.0,429.9,438.3,454.68,817.969970703125,4.242680477905274,0.0370259995532744,0.0,2.0,12,2025-11-17 20:56:25+00:00,48.05972222222222,434.1,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00390000,call,True,390.0,453.3,468.0,533.57,817.969970703125,8.229741184539794,0.0370259995532744,0.0,5.0,11,2025-10-13 18:53:10+00:00,890.1138888888889,460.65,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00400000,call,True,400.0,443.1,458.0,523.62,817.969970703125,7.994140632324219,0.0370259995532744,0.0,5.0,10,2025-10-13 18:53:10+00:00,890.1138888888889,450.55,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00410000,call,True,410.0,399.2,408.3,407.07,817.969970703125,3.860351911621094,0.0370259995532744,0.0,1.0,11,2025-11-18 17:30:54+00:00,27.485,403.75,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00420000,call,True,420.0,423.1,438.0,503.17,817.969970703125,7.557983950958253,0.0370259995532744,0.0,5.0,10,2025-10-13 18:24:09+00:00,890.5975,430.55,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00430000,call,True,430.0,379.9,388.4,521.72,817.969970703125,3.6518563391113283,0.0370259995532744,0.0,2.0,8,2025-10-30 19:10:24+00:00,481.82666666666665,384.15,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00440000,call,True,440.0,368.1,378.4,374.8,817.969970703125,3.535157412109375,0.0370259995532744,0.0,2.0,7,2025-11-18 17:26:02+00:00,27.566111111111113,373.25,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00450000,call,True,450.0,357.7,368.4,359.4,817.969970703125,3.420899885253906,0.0370259995532744,0.0,2.0,6,2025-11-19 19:33:05+00:00,1.448611111111111,363.04999999999995,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00460000,call,True,460.0,347.7,358.4,349.41,817.969970703125,3.308595478515625,0.0370259995532744,0.0,2.0,5,2025-11-19 19:33:05+00:00,1.448611111111111,353.04999999999995,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00470000,call,True,470.0,373.2,387.9,436.05,817.969970703125,6.555910008239747,0.0370259995532744,0.0,2.0,6,2025-10-07 14:31:52+00:00,1038.4688888888888,380.54999999999995,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00480000,call,True,480.0,363.2,374.9,425.83,817.969970703125,6.262331273651123,0.0370259995532744,0.0,2.0,5,2025-10-07 14:31:52+00:00,1038.4688888888888,369.04999999999995,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00490000,call,True,490.0,353.4,367.9,416.24,817.969970703125,6.191652651062011,0.0370259995532744,0.0,1.0,4,2025-10-07 14:31:52+00:00,1038.4688888888888,360.65,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00500000,call,True,500.0,308.2,318.4,337.0,817.969970703125,2.88281529296875,0.0370259995532744,0.0,2.0,6,2025-11-17 19:29:01+00:00,49.51638888888889,313.29999999999995,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00520000,call,True,520.0,323.2,334.9,382.52,817.969970703125,5.55676574935913,0.0370259995532744,0.0,,3,2025-10-07 14:31:52+00:00,1038.4688888888888,329.04999999999995,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00540000,call,True,540.0,303.2,318.1,358.1,817.969970703125,5.322146902008056,0.0370259995532744,0.0,2.0,9,2025-10-07 15:40:01+00:00,1037.3330555555556,310.65,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00560000,call,True,560.0,283.0,298.2,347.74,817.969970703125,4.991214698486328,0.0370259995532744,0.0,1.0,13,2025-10-07 14:31:52+00:00,1038.4688888888888,290.6,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00580000,call,True,580.0,263.5,278.1,323.57,817.969970703125,4.684330316467285,0.0370259995532744,0.0,1.0,3,2025-10-07 14:31:52+00:00,1038.4688888888888,270.8,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00600000,call,True,600.0,207.8,218.5,346.83,817.969970703125,1.953125234375,0.0370259995532744,0.0,5.0,6,2025-10-28 15:15:27+00:00,533.7425,213.15,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00620000,call,True,620.0,338.3,351.2,282.4,817.969970703125,9.314579373703005,0.0370259995532744,0.0,,6,2025-03-25 14:29:01+00:00,5742.516388888889,344.75,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00640000,call,True,640.0,321.3,334.5,265.9,817.969970703125,8.976566889648437,0.0370259995532744,0.0,,3,2025-03-25 14:29:11+00:00,5742.5136111111115,327.9,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00660000,call,True,660.0,149.0,158.6,187.9,817.969970703125,1.4506863403320311,0.0370259995532744,0.0,1.0,1,2025-11-07 15:54:25+00:00,293.09305555555557,153.8,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00680000,call,True,680.0,255.3,263.1,193.52,817.969970703125,6.889039474639893,0.0370259995532744,0.0,1.0,4,2025-08-14 14:26:53+00:00,2334.5519444444444,259.20000000000005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00690000,call,True,690.0,231.6,240.9,196.85,817.969970703125,6.1646141106414785,0.0370259995532744,0.0,,1,2025-08-07 17:50:33+00:00,2499.1575,236.25,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00700000,call,True,700.0,110.1,118.6,167.5,817.969970703125,1.1176801928710938,0.0370259995532744,0.0,1.0,33,2025-11-10 20:36:13+00:00,216.39638888888888,114.35,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00710000,call,True,710.0,101.0,108.9,106.1,817.969970703125,1.0673874755859378,0.0370259995532744,0.0,10.0,17,2025-11-19 16:22:10+00:00,4.6305555555555555,104.95,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00720000,call,True,720.0,209.0,219.7,225.0,817.969970703125,5.89172626815796,0.0370259995532744,0.0,1.0,6,2025-08-01 15:15:01+00:00,2645.7497222222223,214.35,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00730000,call,True,730.0,82.3,88.8,131.0,817.969970703125,0.8901378173828124,0.0370259995532744,0.0,5.0,13,2025-11-12 15:34:15+00:00,173.42916666666667,85.55,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00740000,call,True,740.0,72.4,79.0,93.67,817.969970703125,0.8237322314453124,0.0370259995532744,0.0,4.0,18,2025-11-17 20:18:13+00:00,48.69638888888889,75.7,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00750000,call,True,750.0,62.5,69.0,177.0,817.969970703125,0.7382838671874999,0.0370259995532744,0.0,2.0,6,2025-10-31 15:25:29+00:00,461.5752777777778,65.75,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00760000,call,True,760.0,53.0,59.6,174.9,817.969970703125,0.6940948559570312,0.0370259995532744,0.0,1.0,23,2025-10-30 19:43:58+00:00,481.26722222222224,56.3,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00770000,call,True,770.0,43.1,50.0,135.6,817.969970703125,0.6274451318359376,0.0370259995532744,0.0,2.0,2,2025-11-03 14:58:05+00:00,390.03194444444443,46.55,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00780000,call,True,780.0,33.8,39.1,140.7,817.969970703125,0.48120635986328125,0.0370259995532744,0.0,1.0,65,2025-10-31 19:43:26+00:00,457.2761111111111,36.45,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00790000,call,True,790.0,25.3,30.5,30.0,817.969970703125,0.4576470251464845,0.0370259995532744,0.0,2.0,18,2025-11-19 14:51:48+00:00,6.136666666666667,27.9,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00800000,call,True,800.0,16.9,24.2,20.5,817.969970703125,0.496648099975586,0.0370259995532744,0.0,4.0,44,2025-11-19 17:48:46+00:00,3.187222222222222,20.549999999999997,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00805000,call,True,805.0,13.5,21.0,20.0,817.969970703125,0.49670913452148446,0.0370259995532744,0.0,1.0,14,2025-11-19 19:51:45+00:00,1.1375,17.25,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00810000,call,True,810.0,11.9,18.0,14.34,817.969970703125,0.4946339599609375,0.0370259995532744,0.0,12.0,9,2025-11-19 17:29:55+00:00,3.501388888888889,14.95,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00820000,call,False,820.0,6.6,11.6,7.8,817.969970703125,0.44940736145019533,0.0370259995532744,0.0,36.0,34,2025-11-19 20:32:50+00:00,0.4527777777777778,9.1,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00825000,call,False,825.0,5.6,8.5,6.6,817.969970703125,0.4145566357421875,0.0370259995532744,0.0,36.0,40,2025-11-19 17:37:44+00:00,3.371111111111111,7.05,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00830000,call,False,830.0,4.8,6.8,5.4,817.969970703125,0.4170590521240234,0.0370259995532744,0.0,68.0,76,2025-11-19 20:45:10+00:00,0.24722222222222223,5.8,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00835000,call,False,835.0,2.6,5.8,4.53,817.969970703125,0.43628493408203123,0.0370259995532744,0.0,44.0,43,2025-11-19 20:45:10+00:00,0.24722222222222223,4.2,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00840000,call,False,840.0,2.05,3.5,2.78,817.969970703125,0.3902648864746094,0.0370259995532744,0.0,98.0,73,2025-11-19 20:58:51+00:00,0.019166666666666665,2.775,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00845000,call,False,845.0,0.35,3.5,3.5,817.969970703125,0.43671217590332034,0.0370259995532744,0.0,7.0,37,2025-11-19 15:12:42+00:00,5.788333333333333,1.925,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00850000,call,False,850.0,1.55,2.35,1.85,817.969970703125,0.4190731921386719,0.0370259995532744,0.0,122.0,99,2025-11-19 20:58:59+00:00,0.016944444444444446,1.9500000000000002,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00855000,call,False,855.0,0.75,2.4,1.9,817.969970703125,0.4624077197265626,0.0370259995532744,0.0,4.0,50,2025-11-19 15:12:42+00:00,5.788333333333333,1.575,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00860000,call,False,860.0,0.4,1.55,1.4,817.969970703125,0.44287666503906253,0.0370259995532744,0.0,18.0,147,2025-11-19 18:39:32+00:00,2.341111111111111,0.9750000000000001,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00865000,call,False,865.0,0.45,1.15,0.8,817.969970703125,0.44421942504882805,0.0370259995532744,0.0,9.0,120,2025-11-19 20:31:31+00:00,0.4747222222222222,0.7999999999999999,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00870000,call,False,870.0,0.15,1.2,0.75,817.969970703125,0.4821829125976563,0.0370259995532744,0.0,34.0,129,2025-11-19 19:50:02+00:00,1.166111111111111,0.6749999999999999,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00875000,call,False,875.0,0.1,0.5,0.69,817.969970703125,0.43018147949218755,0.0370259995532744,0.0,5.0,59,2025-11-19 16:34:36+00:00,4.423333333333333,0.3,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,NOW,NOW251121C00880000,call,False,880.0,0.0,1.5,0.37,817.969970703125,0.5759319750976561,0.0370259995532744,0.0,75.0,186,2025-11-19 20:53:34+00:00,0.10722222222222222,0.75,0.0027397260273972603
