date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-25 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00045000,call,True,45.0,17.0,23.4,17.6,66.37000274658203,1.5703146484375,0.03664046288143184,0.00684043967473514,14.0,20,2025-11-20 20:57:33+00:00,120.04083333333334,20.2,0.06301369863013699
2025-11-25 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00056000,call,True,56.0,6.0,12.8,11.81,66.37000274658203,0.9951172363281251,0.03664046288143184,0.00684043967473514,1.0,0,2025-11-12 15:34:50+00:00,317.4194444444444,9.4,0.06301369863013699
2025-11-25 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00058000,call,True,58.0,4.0,11.1,7.0,66.37000274658203,0.9331061376953125,0.03664046288143184,0.00684043967473514,4.0,4,2025-11-10 14:41:50+00:00,366.3027777777778,7.55,0.06301369863013699
2025-11-25 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00062000,call,True,62.0,1.0,7.8,6.8,66.37000274658203,0.8020039331054687,0.03664046288143184,0.00684043967473514,1.0,6,2025-11-12 20:06:33+00:00,312.8908333333333,4.4,0.06301369863013699
2025-11-25 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00063000,call,True,63.0,0.05,7.1,2.5,66.37000274658203,0.7827170166015626,0.03664046288143184,0.00684043967473514,1.0,0,2025-11-05 20:44:22+00:00,480.2605555555556,3.5749999999999997,0.06301369863013699
2025-11-25 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00064000,call,True,64.0,0.05,6.4,3.9,66.37000274658203,0.760012165527344,0.03664046288143184,0.00684043967473514,5.0,1,2025-11-24 18:31:12+00:00,26.48,3.225,0.06301369863013699
2025-11-25 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00065000,call,True,65.0,0.05,5.0,4.5,66.37000274658203,0.6279334082031252,0.03664046288143184,0.00684043967473514,,2,2025-11-12 15:37:48+00:00,317.37,2.525,0.06301369863013699
2025-11-25 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00067000,call,False,67.0,1.8,2.8,2.3,66.37000274658203,0.44727115234375,0.03664046288143184,0.00684043967473514,15.0,457,2025-11-24 19:40:30+00:00,25.325,2.3,0.06301369863013699
2025-11-25 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00068000,call,False,68.0,0.0,3.8,1.6,66.37000274658203,0.6577182666015625,0.03664046288143184,0.00684043967473514,2.0,25,2025-11-24 17:43:18+00:00,27.278333333333332,1.9,0.06301369863013699
2025-11-25 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00069000,call,False,69.0,0.0,4.0,1.2,66.37000274658203,0.7460962890625,0.03664046288143184,0.00684043967473514,1.0,4,2025-11-24 20:53:37+00:00,24.10638888888889,2.0,0.06301369863013699
2025-11-25 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00070000,call,False,70.0,0.0,2.25,1.5,66.37000274658203,0.5376022802734376,0.03664046288143184,0.00684043967473514,1.0,14,2025-11-25 14:35:35+00:00,6.406944444444444,1.125,0.06301369863013699
2025-11-25 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00072000,call,False,72.0,0.05,3.3,3.56,66.37000274658203,0.5395553857421876,0.03664046288143184,0.00684043967473514,,2,2025-10-20 16:41:45+00:00,868.3041666666667,1.6749999999999998,0.06301369863013699
2025-11-25 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00075000,call,False,75.0,0.05,2.7,1.64,66.37000274658203,0.6064492480468751,0.03664046288143184,0.00684043967473514,,1,2025-10-22 14:29:24+00:00,822.51,1.375,0.06301369863013699
2025-11-25 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219P00056000,put,False,56.0,0.0,4.8,2.8,66.37000274658203,1.0112354125976561,0.03664046288143184,0.00684043967473514,1.0,0,2025-11-24 20:25:25+00:00,24.57638888888889,2.4,0.06301369863013699
2025-11-25 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219P00058000,put,False,58.0,0.1,0.75,0.6,66.37000274658203,0.543949873046875,0.03664046288143184,0.00684043967473514,2.0,3,2025-11-24 15:27:30+00:00,29.541666666666668,0.425,0.06301369863013699
