date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00700000,call,True,700.0,110.0,118.0,115.06,813.4299926757812,0.9653323779296875,0.03662118363952159,0.0,2.0,11,2025-11-24 19:37:45+00:00,1.3708333333333333,114.0,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00720000,call,True,720.0,92.5,98.1,203.7,813.4299926757812,0.8315446533203124,0.03662118363952159,0.0,,1,2025-11-03 14:30:10+00:00,510.4972222222222,95.3,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00735000,call,True,735.0,77.6,83.2,78.5,813.4299926757812,0.7315700671386718,0.03662118363952159,0.0,2.0,1,2025-11-24 14:59:49+00:00,6.003055555555555,80.4,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00737500,call,True,737.5,75.1,81.4,76.1,813.4299926757812,0.7641625146484375,0.03662118363952159,0.0,2.0,2,2025-11-20 20:31:59+00:00,96.46694444444445,78.25,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00740000,call,True,740.0,73.0,78.2,63.95,813.4299926757812,0.6951934777832032,0.03662118363952159,0.0,1.0,7,2025-11-21 15:08:01+00:00,77.86638888888889,75.6,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00742500,call,True,742.5,70.2,77.0,66.4,813.4299926757812,0.7644066528320312,0.03662118363952159,0.0,,3,2025-11-20 17:23:34+00:00,99.60722222222222,73.6,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00745000,call,True,745.0,68.0,74.9,60.6,813.4299926757812,0.7684349328613282,0.03662118363952159,0.0,,9,2025-11-20 20:32:27+00:00,96.45916666666666,71.45,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00747500,call,True,747.5,65.3,71.2,62.0,813.4299926757812,0.6749300085449221,0.03662118363952159,0.0,,3,2025-11-20 17:23:48+00:00,99.60333333333334,68.25,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00750000,call,True,750.0,63.0,69.0,65.24,813.4299926757812,0.6750520776367189,0.03662118363952159,0.0,3.0,5,2025-11-21 20:58:27+00:00,72.02583333333334,66.0,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00760000,call,True,760.0,53.0,59.5,58.2,813.4299926757812,0.6254920263671876,0.03662118363952159,0.0,6.0,8,2025-11-19 20:07:51+00:00,120.86916666666667,56.25,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00765000,call,True,765.0,48.2,55.1,50.8,813.4299926757812,0.6159096026611328,0.03662118363952159,0.0,14.0,5,2025-11-21 20:55:12+00:00,72.08,51.650000000000006,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00770000,call,True,770.0,43.5,50.4,47.0,813.4299926757812,0.5882609533691407,0.03662118363952159,0.0,3.0,17,2025-11-21 20:34:59+00:00,72.41694444444444,46.95,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00775000,call,True,775.0,38.8,45.8,41.9,813.4299926757812,0.5631147204589844,0.03662118363952159,0.0,2.0,15,2025-11-24 20:56:10+00:00,0.06388888888888888,42.3,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00780000,call,True,780.0,34.2,39.4,38.55,813.4299926757812,0.45667047241210945,0.03662118363952159,0.0,3.0,12,2025-11-24 16:42:09+00:00,4.2975,36.8,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00785000,call,True,785.0,29.8,35.3,30.85,813.4299926757812,0.4529473651123047,0.03662118363952159,0.0,4.0,16,2025-11-24 19:49:14+00:00,1.1794444444444445,32.55,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00790000,call,True,790.0,26.2,30.7,29.9,813.4299926757812,0.42328457580566403,0.03662118363952159,0.0,85.0,67,2025-11-21 20:55:26+00:00,72.07611111111112,28.45,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00795000,call,True,795.0,23.0,27.2,20.4,813.4299926757812,0.42969320312500003,0.03662118363952159,0.0,12.0,7,2025-11-21 16:41:50+00:00,76.30277777777778,25.1,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00800000,call,True,800.0,19.3,22.6,21.57,813.4299926757812,0.391058335571289,0.03662118363952159,0.0,5.0,31,2025-11-24 17:56:00+00:00,3.066666666666667,20.950000000000003,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00805000,call,True,805.0,14.0,19.6,20.0,813.4299926757812,0.3986876538085938,0.03662118363952159,0.0,3.0,8,2025-11-24 15:47:20+00:00,5.211111111111111,16.8,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00810000,call,True,810.0,11.2,16.8,15.0,813.4299926757812,0.4030211065673829,0.03662118363952159,0.0,13.0,4,2025-11-24 20:38:38+00:00,0.3561111111111111,14.0,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00815000,call,True,815.0,10.8,13.2,12.1,813.4299926757812,0.37518935363769534,0.03662118363952159,0.0,49.0,88,2025-11-24 21:01:40+00:00,0.0,12.0,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00820000,call,False,820.0,7.1,10.3,9.2,813.4299926757812,0.3591372680664062,0.03662118363952159,0.0,47.0,91,2025-11-24 20:56:37+00:00,0.05638888888888889,8.7,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00825000,call,False,825.0,5.2,8.4,6.28,813.4299926757812,0.3632876171875,0.03662118363952159,0.0,24.0,33,2025-11-24 20:23:11+00:00,0.6136111111111111,6.800000000000001,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00830000,call,False,830.0,4.8,6.1,5.04,813.4299926757812,0.3450993225097656,0.03662118363952159,0.0,82.0,25,2025-11-24 20:58:47+00:00,0.020277777777777777,5.449999999999999,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00835000,call,False,835.0,3.2,4.8,3.7,813.4299926757812,0.3490055334472656,0.03662118363952159,0.0,110.0,64,2025-11-24 20:52:20+00:00,0.12777777777777777,4.0,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00840000,call,False,840.0,2.45,3.3,2.72,813.4299926757812,0.33515069152832033,0.03662118363952159,0.0,57.0,44,2025-11-24 20:52:50+00:00,0.11944444444444445,2.875,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00845000,call,False,845.0,1.65,2.9,2.1,813.4299926757812,0.35718416259765623,0.03662118363952159,0.0,72.0,48,2025-11-24 20:50:02+00:00,0.1661111111111111,2.275,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00847500,call,False,847.5,1.2,2.3,1.96,813.4299926757812,0.34729656616210935,0.03662118363952159,0.0,6.0,24,2025-11-24 20:23:11+00:00,0.6136111111111111,1.75,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00850000,call,False,850.0,1.2,1.8,1.35,813.4299926757812,0.3382634533691406,0.03662118363952159,0.0,98.0,85,2025-11-24 20:52:11+00:00,0.13027777777777777,1.5,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00852500,call,False,852.5,0.8,1.55,3.1,813.4299926757812,0.34009448974609374,0.03662118363952159,0.0,7.0,8,2025-11-21 18:54:07+00:00,74.09805555555556,1.175,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00855000,call,False,855.0,0.8,1.3,1.07,813.4299926757812,0.3397282824707031,0.03662118363952159,0.0,32.0,30,2025-11-24 20:58:58+00:00,0.017222222222222222,1.05,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00857500,call,False,857.5,0.55,1.75,2.4,813.4299926757812,0.3845276391601562,0.03662118363952159,0.0,3.0,4,2025-11-24 15:17:53+00:00,5.701944444444444,1.15,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00860000,call,False,860.0,0.5,1.2,0.69,813.4299926757812,0.36304347900390627,0.03662118363952159,0.0,21.0,67,2025-11-24 20:52:17+00:00,0.12861111111111112,0.85,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00862500,call,False,862.5,0.35,1.1,0.9,813.4299926757812,0.37000141723632807,0.03662118363952159,0.0,5.0,12,2025-11-24 15:25:19+00:00,5.578055555555555,0.7250000000000001,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00865000,call,False,865.0,0.3,0.85,0.56,813.4299926757812,0.36255520263671875,0.03662118363952159,0.0,27.0,28,2025-11-24 19:38:34+00:00,1.3572222222222223,0.575,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00867500,call,False,867.5,0.2,0.95,1.25,813.4299926757812,0.3857483300781249,0.03662118363952159,0.0,8.0,15,2025-11-24 17:27:23+00:00,3.5436111111111113,0.575,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00870000,call,False,870.0,0.2,2.95,0.56,813.4299926757812,0.5353440020751954,0.03662118363952159,0.0,45.0,32,2025-11-24 20:56:24+00:00,0.06,1.5750000000000002,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00872500,call,False,872.5,0.05,1.2,0.62,813.4299926757812,0.43555251953125,0.03662118363952159,0.0,1.0,1,2025-11-24 20:40:43+00:00,0.3213888888888889,0.625,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00875000,call,False,875.0,0.05,1.45,0.25,813.4299926757812,0.47009807250976565,0.03662118363952159,0.0,12.0,19,2025-11-24 20:40:43+00:00,0.3213888888888889,0.75,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00880000,call,False,880.0,0.0,1.55,0.21,813.4299926757812,0.5065967309570312,0.03662118363952159,0.0,14.0,28,2025-11-24 19:38:34+00:00,1.3572222222222223,0.775,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00882500,call,False,882.5,0.0,2.35,5.3,813.4299926757812,0.5782512878417969,0.03662118363952159,0.0,1.0,2,2025-11-17 20:40:45+00:00,168.32083333333333,1.175,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00885000,call,False,885.0,0.0,0.65,0.77,813.4299926757812,0.44556218505859374,0.03662118363952159,0.0,12.0,17,2025-11-21 20:42:25+00:00,72.29305555555555,0.325,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00887500,call,False,887.5,0.0,1.65,2.65,813.4299926757812,0.5570112658691408,0.03662118363952159,0.0,,5,2025-11-18 17:53:33+00:00,147.1075,0.825,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00890000,call,False,890.0,0.0,3.4,0.9,813.4299926757812,0.5749554223632812,0.03662118363952159,0.0,3.0,11,2025-11-20 17:32:12+00:00,99.46333333333334,1.7,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00895000,call,False,895.0,0.0,0.5,0.2,813.4299926757812,0.4721732470703125,0.03662118363952159,0.0,10.0,21,2025-11-24 19:31:16+00:00,1.478888888888889,0.25,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00900000,call,False,900.0,0.0,0.3,0.15,813.4299926757812,0.45654840332031255,0.03662118363952159,0.0,12.0,87,2025-11-24 17:26:41+00:00,3.555277777777778,0.15,0.00821917808219178
