date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,VOO,VOO251128C00540000,call,True,540.0,65.3,67.3,66.3,605.9299926757812,0.5625043750000001,0.03671758302709198,0.011611902505319285,11.0,1,2025-11-21 18:57:27+00:00,2.0425,66.3,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,VOO,VOO251128C00545000,call,True,545.0,59.9,62.6,63.3,605.9299926757812,0.5528609167480469,0.03671758302709198,0.011611902505319285,4.0,0,2025-11-21 18:57:29+00:00,2.0419444444444443,61.25,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,VOO,VOO251128C00560000,call,True,560.0,45.8,47.9,49.0,605.9299926757812,0.46289599609375004,0.03671758302709198,0.011611902505319285,2.0,2,2025-11-21 18:48:13+00:00,2.196388888888889,46.849999999999994,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,VOO,VOO251128C00570000,call,True,570.0,35.8,38.1,60.5,605.9299926757812,0.39722282470703124,0.03671758302709198,0.011611902505319285,3.0,1,2025-10-31 18:39:09+00:00,506.3475,36.95,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,VOO,VOO251128C00580000,call,True,580.0,26.4,28.6,30.1,605.9299926757812,0.34058276611328125,0.03671758302709198,0.011611902505319285,5.0,76,2025-11-20 18:13:04+00:00,26.782222222222224,27.5,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,VOO,VOO251128C00585000,call,True,585.0,21.5,24.0,21.1,605.9299926757812,0.31415480773925775,0.03671758302709198,0.011611902505319285,12.0,17,2025-11-21 15:25:09+00:00,5.5808333333333335,22.75,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,VOO,VOO251128C00587500,call,True,587.5,19.6,21.8,25.05,605.9299926757812,0.30322962402343745,0.03671758302709198,0.011611902505319285,6.0,8,2025-11-19 20:16:40+00:00,48.72222222222222,20.700000000000003,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,VOO,VOO251128C00590000,call,True,590.0,16.9,19.6,21.1,605.9299926757812,0.29077857666015616,0.03671758302709198,0.011611902505319285,1.0,6,2025-11-19 20:16:48+00:00,48.72,18.25,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,VOO,VOO251128C00592500,call,True,592.5,15.6,17.4,27.65,605.9299926757812,0.27674063110351554,0.03671758302709198,0.011611902505319285,1.0,41,2025-11-20 16:05:09+00:00,28.914166666666667,16.5,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,VOO,VOO251128C00595000,call,True,595.0,13.6,15.5,12.5,605.9299926757812,0.2712475219726562,0.03671758302709198,0.011611902505319285,1.0,5,2025-11-20 19:09:39+00:00,25.839166666666667,14.55,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,VOO,VOO251128C00597500,call,True,597.5,11.6,12.6,11.8,605.9299926757812,0.23035437622070312,0.03671758302709198,0.011611902505319285,1.0,5,2025-11-20 20:40:58+00:00,24.317222222222224,12.1,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,VOO,VOO251128C00600000,call,True,600.0,9.0,11.1,14.0,605.9299926757812,0.23346713806152342,0.03671758302709198,0.011611902505319285,70.0,44,2025-11-21 19:29:43+00:00,1.5047222222222223,10.05,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,VOO,VOO251128C00602500,call,True,602.5,8.2,9.0,10.68,605.9299926757812,0.21430229064941403,0.03671758302709198,0.011611902505319285,11.0,45,2025-11-21 17:26:50+00:00,3.5527777777777776,8.6,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,VOO,VOO251128C00605000,call,True,605.0,6.2,7.4,7.75,605.9299926757812,0.20703917968749996,0.03671758302709198,0.011611902505319285,102.0,77,2025-11-21 20:51:16+00:00,0.14555555555555555,6.800000000000001,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,VOO,VOO251128C00607500,call,False,607.5,5.3,6.0,5.3,605.9299926757812,0.20154607055664062,0.03671758302709198,0.011611902505319285,52.0,21,2025-11-21 20:59:36+00:00,0.006666666666666667,5.65,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,VOO,VOO251128C00610000,call,False,610.0,3.5,4.7,5.0,605.9299926757812,0.1945270977783203,0.03671758302709198,0.011611902505319285,76.0,206,2025-11-21 20:39:41+00:00,0.3386111111111111,4.1,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,VOO,VOO251128C00612500,call,False,612.5,2.7,3.6,3.06,605.9299926757812,0.18872881591796875,0.03671758302709198,0.011611902505319285,141.0,124,2025-11-21 20:55:10+00:00,0.08055555555555556,3.1500000000000004,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,VOO,VOO251128C00615000,call,False,615.0,1.65,2.3,2.3,605.9299926757812,0.16986914123535157,0.03671758302709198,0.011611902505319285,36.0,103,2025-11-21 20:58:10+00:00,0.030555555555555555,1.9749999999999999,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,VOO,VOO251128C00617500,call,False,617.5,1.1,1.85,1.9,605.9299926757812,0.17524018127441404,0.03671758302709198,0.011611902505319285,84.0,389,2025-11-21 20:36:19+00:00,0.3947222222222222,1.475,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,VOO,VOO251128C00620000,call,False,620.0,0.3,1.35,0.9,605.9299926757812,0.17420259399414065,0.03671758302709198,0.011611902505319285,232.0,158,2025-11-21 20:58:19+00:00,0.028055555555555556,0.8250000000000001,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,VOO,VOO251128C00622500,call,False,622.5,0.3,1.0,0.45,605.9299926757812,0.1753012158203125,0.03671758302709198,0.011611902505319285,44.0,92,2025-11-21 20:54:00+00:00,0.1,0.65,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,VOO,VOO251128C00625000,call,False,625.0,0.1,0.4,0.45,605.9299926757812,0.15161981201171876,0.03671758302709198,0.011611902505319285,100.0,332,2025-11-21 20:35:22+00:00,0.41055555555555556,0.25,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,VOO,VOO251128C00627500,call,False,627.5,0.1,0.25,0.32,605.9299926757812,0.15076532836914067,0.03671758302709198,0.011611902505319285,23.0,59,2025-11-21 20:12:51+00:00,0.7858333333333334,0.175,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,VOO,VOO251128C00630000,call,False,630.0,0.1,0.15,0.1,605.9299926757812,0.14991084472656252,0.03671758302709198,0.011611902505319285,1386.0,1617,2025-11-21 20:09:30+00:00,0.8416666666666667,0.125,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,VOO,VOO251128C00632500,call,False,632.5,0.05,0.1,0.1,605.9299926757812,0.1518639501953125,0.03671758302709198,0.011611902505319285,16.0,150,2025-11-21 20:04:22+00:00,0.9272222222222222,0.07500000000000001,0.01643835616438356
