date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00100000,call,True,100.0,543.85,548.65,533.86,633.6099853515625,15.5000003125,0.03630299948180115,0.003274885257448512,4.0,0,2025-11-26 19:57:15+00:00,46.045833333333334,546.25,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00110000,call,True,110.0,533.85,539.25,525.3,633.6099853515625,16.02734874145508,0.03630299948180115,0.003274885257448512,1.0,6,2025-11-26 15:21:09+00:00,50.6475,536.55,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00120000,call,True,120.0,523.85,529.45,505.02,633.6099853515625,15.574219016113283,0.03630299948180115,0.003274885257448512,1.0,0,2025-11-25 15:19:43+00:00,74.67138888888888,526.6500000000001,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00130000,call,True,130.0,513.85,519.85,497.04,633.6099853515625,15.39843787597656,0.03630299948180115,0.003274885257448512,22.0,2,2025-11-25 15:37:10+00:00,74.38055555555556,516.85,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00140000,call,True,140.0,503.85,509.75,487.05,633.6099853515625,14.574219641113284,0.03630299948180115,0.003274885257448512,22.0,0,2025-11-25 15:37:10+00:00,74.38055555555556,506.8,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00150000,call,True,150.0,491.9,496.95,482.44,633.6099853515625,1.0000000000000003e-05,0.03630299948180115,0.003274885257448512,5.0,0,2025-11-25 20:09:05+00:00,69.84861111111111,494.42499999999995,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00160000,call,True,160.0,483.85,488.55,475.26,633.6099853515625,11.410159118652341,0.03630299948180115,0.003274885257448512,1.0,47,2025-11-26 15:17:40+00:00,50.705555555555556,486.20000000000005,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00170000,call,True,170.0,471.9,477.85,465.32,633.6099853515625,1.0000000000000003e-05,0.03630299948180115,0.003274885257448512,1.0,0,2025-11-26 15:17:40+00:00,50.705555555555556,474.875,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00180000,call,True,180.0,461.9,467.4,446.89,633.6099853515625,1.0000000000000003e-05,0.03630299948180115,0.003274885257448512,1.0,5,2025-11-25 15:31:17+00:00,74.4786111111111,464.65,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00190000,call,True,190.0,453.85,458.6,436.94,633.6099853515625,10.160159899902343,0.03630299948180115,0.003274885257448512,2.0,1,2025-11-25 15:31:49+00:00,74.46972222222222,456.225,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00200000,call,True,200.0,443.85,449.9,432.9,633.6099853515625,11.439455975341795,0.03630299948180115,0.003274885257448512,5.0,0,2025-11-25 20:12:19+00:00,69.79472222222222,446.875,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00230000,call,True,230.0,411.9,417.95,397.2,633.6099853515625,0.500005,0.03630299948180115,0.003274885257448512,1.0,0,2025-11-25 15:38:21+00:00,74.36083333333333,414.92499999999995,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00240000,call,True,240.0,401.9,407.8,387.26,633.6099853515625,1.0000000000000003e-05,0.03630299948180115,0.003274885257448512,1.0,1,2025-11-25 15:38:21+00:00,74.36083333333333,404.85,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00250000,call,True,250.0,393.85,398.45,384.64,633.6099853515625,7.730469086914063,0.03630299948180115,0.003274885257448512,2.0,3,2025-11-26 18:36:21+00:00,47.39416666666666,396.15,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00260000,call,True,260.0,381.9,387.15,373.8,633.6099853515625,1.0000000000000003e-05,0.03630299948180115,0.003274885257448512,2.0,14,2025-11-26 15:14:52+00:00,50.75222222222222,384.525,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00270000,call,True,270.0,373.85,379.25,363.67,633.6099853515625,8.15625490234375,0.03630299948180115,0.003274885257448512,16.0,16,2025-11-26 15:14:06+00:00,50.765,376.55,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00280000,call,True,280.0,361.9,367.45,353.71,633.6099853515625,1.0000000000000003e-05,0.03630299948180115,0.003274885257448512,16.0,20,2025-11-26 15:13:02+00:00,50.78277777777778,364.67499999999995,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00290000,call,True,290.0,351.9,357.4,343.67,633.6099853515625,1.0000000000000003e-05,0.03630299948180115,0.003274885257448512,1.0,0,2025-11-26 15:10:03+00:00,50.8325,354.65,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00300000,call,True,300.0,341.9,348.35,344.0,633.6099853515625,6.1679710400390615,0.03630299948180115,0.003274885257448512,2.0,8,2025-11-28 16:18:50+00:00,1.6861111111111111,345.125,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00320000,call,True,320.0,325.05,328.45,326.34,633.6099853515625,5.851565185546875,0.03630299948180115,0.003274885257448512,22.0,0,2025-11-28 17:55:54+00:00,0.06833333333333333,326.75,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00330000,call,True,330.0,311.9,317.8,303.31,633.6099853515625,1.0000000000000003e-05,0.03630299948180115,0.003274885257448512,10.0,0,2025-11-26 15:06:44+00:00,50.88777777777778,314.85,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00340000,call,True,340.0,301.9,307.75,293.38,633.6099853515625,1.0000000000000003e-05,0.03630299948180115,0.003274885257448512,11.0,20,2025-11-26 15:05:19+00:00,50.91138888888889,304.825,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00350000,call,True,350.0,293.85,299.9,283.42,633.6099853515625,6.347658315429687,0.03630299948180115,0.003274885257448512,2.0,21,2025-11-26 15:02:07+00:00,50.96472222222222,296.875,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00360000,call,True,360.0,281.9,286.95,268.12,633.6099853515625,1.0000000000000003e-05,0.03630299948180115,0.003274885257448512,3.0,5,2025-11-25 15:52:36+00:00,74.12333333333333,284.42499999999995,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00370000,call,True,370.0,273.85,279.45,264.33,633.6099853515625,5.583987395019531,0.03630299948180115,0.003274885257448512,1.0,1,2025-11-26 14:59:57+00:00,51.00083333333333,276.65,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00380000,call,True,380.0,261.9,267.2,254.39,633.6099853515625,1.0000000000000003e-05,0.03630299948180115,0.003274885257448512,1.0,0,2025-11-26 14:59:57+00:00,51.00083333333333,264.54999999999995,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00390000,call,True,390.0,253.85,258.45,244.46,633.6099853515625,4.335942080078125,0.03630299948180115,0.003274885257448512,1.0,2,2025-11-26 14:58:38+00:00,51.022777777777776,256.15,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00400000,call,True,400.0,243.85,249.45,243.93,633.6099853515625,4.895511693115234,0.03630299948180115,0.003274885257448512,1.0,0,2025-11-28 16:54:31+00:00,1.091388888888889,246.64999999999998,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00410000,call,True,410.0,231.9,237.25,224.57,633.6099853515625,1.0000000000000003e-05,0.03630299948180115,0.003274885257448512,2.0,0,2025-11-26 14:57:48+00:00,51.03666666666667,234.575,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00420000,call,True,420.0,221.9,228.35,214.63,633.6099853515625,3.6523446191406252,0.03630299948180115,0.003274885257448512,3.0,11,2025-11-26 14:56:58+00:00,51.050555555555555,225.125,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00430000,call,True,430.0,213.85,219.45,204.57,633.6099853515625,4.2519578100585935,0.03630299948180115,0.003274885257448512,3.0,0,2025-11-26 14:56:11+00:00,51.06361111111111,216.64999999999998,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00440000,call,True,440.0,201.9,207.15,194.97,633.6099853515625,1.0000000000000003e-05,0.03630299948180115,0.003274885257448512,2.0,28,2025-11-26 20:46:51+00:00,45.219166666666666,204.525,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00450000,call,True,450.0,193.85,199.45,184.53,633.6099853515625,3.8447269506835937,0.03630299948180115,0.003274885257448512,2.0,3,2025-11-26 14:54:11+00:00,51.096944444444446,196.64999999999998,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00460000,call,True,460.0,183.85,188.55,182.4,633.6099853515625,3.1367209082031247,0.03630299948180115,0.003274885257448512,2.0,48,2025-11-28 17:31:18+00:00,0.47833333333333333,186.2,0.0
