date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00050000,call,True,50.0,128.9,130.4,130.42,181.4600067138672,5.359378300781248,0.03570492222819379,0.0002204342473274206,33.0,111.0,2025-12-03 20:18:51+00:00,0.6858333333333333,129.65,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00055000,call,True,55.0,123.9,125.4,125.15,181.4600067138672,4.984378769531249,0.03570492222819379,0.0002204342473274206,21.0,35.0,2025-12-03 17:13:48+00:00,3.77,124.65,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00060000,call,True,60.0,118.3,121.05,120.2,181.4600067138672,4.812503984374999,0.03570492222819379,0.0002204342473274206,14.0,21.0,2025-12-03 17:13:48+00:00,3.77,119.675,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00065000,call,True,65.0,113.3,116.05,115.53,181.4600067138672,4.4687544140624995,0.03570492222819379,0.0002204342473274206,9.0,22.0,2025-12-03 15:04:21+00:00,5.9275,114.675,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00070000,call,True,70.0,108.3,111.05,110.85,181.4600067138672,4.164067294921875,0.03570492222819379,0.0002204342473274206,1.0,32.0,2025-12-03 17:25:41+00:00,3.5719444444444446,109.675,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00075000,call,True,75.0,103.95,105.2,105.49,181.4600067138672,5.117191103515625,0.03570492222819379,0.0002204342473274206,23.0,100.0,2025-12-03 17:53:32+00:00,3.1077777777777778,104.575,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00080000,call,True,80.0,98.3,100.8,100.28,181.4600067138672,5.42773759033203,0.03570492222819379,0.0002204342473274206,10.0,13.0,2025-12-03 16:31:09+00:00,4.480833333333333,99.55,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00085000,call,True,85.0,93.3,96.05,95.96,181.4600067138672,3.3593766015624995,0.03570492222819379,0.0002204342473274206,4.0,69.0,2025-12-03 16:36:47+00:00,4.3869444444444445,94.675,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00090000,call,True,90.0,88.3,91.05,90.0,181.4600067138672,3.1171897070312498,0.03570492222819379,0.0002204342473274206,4.0,58.0,2025-12-03 16:57:03+00:00,4.049166666666666,89.675,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00095000,call,True,95.0,83.3,86.05,85.71,181.4600067138672,2.8906277734375,0.03570492222819379,0.0002204342473274206,4.0,54.0,2025-12-03 18:22:09+00:00,2.6308333333333334,84.675,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00100000,call,True,100.0,78.3,81.05,81.12,181.4600067138672,2.67969080078125,0.03570492222819379,0.0002204342473274206,2.0,116.0,2025-12-03 18:46:56+00:00,2.2177777777777776,79.675,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00105000,call,True,105.0,73.3,76.05,75.77,181.4600067138672,2.47656630859375,0.03570492222819379,0.0002204342473274206,1.0,125.0,2025-12-03 14:30:05+00:00,6.498611111111111,74.675,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00110000,call,True,110.0,69.05,70.2,69.95,181.4600067138672,2.0625048437499998,0.03570492222819379,0.0002204342473274206,46.0,298.0,2025-12-03 18:38:21+00:00,2.3608333333333333,69.625,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00115000,call,True,115.0,63.3,65.8,64.67,181.4600067138672,3.258790915527343,0.03570492222819379,0.0002204342473274206,14.0,68.0,2025-12-03 20:52:11+00:00,0.13027777777777777,64.55,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00120000,call,True,120.0,59.0,60.45,60.02,181.4600067138672,2.031254921875,0.03570492222819379,0.0002204342473274206,10.0,126.0,2025-12-03 20:47:06+00:00,0.215,59.725,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00125000,call,True,125.0,53.45,56.05,56.25,181.4600067138672,1.890625546875,0.03570492222819379,0.0002204342473274206,20.0,115.0,2025-12-03 19:07:25+00:00,1.8763888888888889,54.75,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00130000,call,True,130.0,49.0,50.25,50.98,181.4600067138672,1.40625296875,0.03570492222819379,0.0002204342473274206,8.0,243.0,2025-12-03 19:07:50+00:00,1.8694444444444445,49.625,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00134000,call,True,134.0,44.3,47.1,47.74,181.4600067138672,1.484377578125,0.03570492222819379,0.0002204342473274206,2.0,3.0,2025-12-02 20:05:55+00:00,24.90138888888889,45.7,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00135000,call,True,135.0,43.9,46.05,45.92,181.4600067138672,1.7773448632812499,0.03570492222819379,0.0002204342473274206,3.0,398.0,2025-12-03 20:05:20+00:00,0.9111111111111111,44.974999999999994,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00136000,call,True,136.0,42.3,45.1,42.8,181.4600067138672,1.4179716601562502,0.03570492222819379,0.0002204342473274206,1.0,5.0,2025-12-01 15:30:31+00:00,53.49138888888889,43.7,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00137000,call,True,137.0,41.3,44.15,42.3,181.4600067138672,1.4296903515625,0.03570492222819379,0.0002204342473274206,30.0,18.0,2025-12-01 19:35:15+00:00,49.4125,42.724999999999994,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00138000,call,True,138.0,40.3,43.15,48.2,181.4600067138672,1.39453427734375,0.03570492222819379,0.0002204342473274206,1.0,2.0,2025-12-02 14:59:31+00:00,30.008055555555554,41.724999999999994,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00139000,call,True,139.0,39.3,42.1,47.27,181.4600067138672,1.3203158984374999,0.03570492222819379,0.0002204342473274206,1.0,5.0,2025-12-02 14:59:31+00:00,30.008055555555554,40.7,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00140000,call,True,140.0,39.5,40.15,40.1,181.4600067138672,1.451174619140625,0.03570492222819379,0.0002204342473274206,32.0,412.0,2025-12-03 20:21:54+00:00,0.635,39.825,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00141000,call,True,141.0,37.3,40.15,37.89,181.4600067138672,1.2968785156249998,0.03570492222819379,0.0002204342473274206,2.0,3.0,2025-12-01 16:30:23+00:00,52.493611111111115,38.724999999999994,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00142000,call,True,142.0,36.3,39.1,38.9,181.4600067138672,1.224613251953125,0.03570492222819379,0.0002204342473274206,8.0,10.0,2025-12-02 16:37:13+00:00,28.379722222222224,37.7,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00143000,call,True,143.0,35.3,38.15,36.4,181.4600067138672,1.23047259765625,0.03570492222819379,0.0002204342473274206,1.0,3.0,2025-12-01 20:56:35+00:00,48.05694444444445,36.724999999999994,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00144000,call,True,144.0,34.2,37.15,34.29,181.4600067138672,1.1171919140625,0.03570492222819379,0.0002204342473274206,6.0,10.0,2025-12-01 14:47:52+00:00,54.202222222222225,35.675,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00145000,call,True,145.0,34.4,34.8,34.62,181.4600067138672,0.8437515624999999,0.03570492222819379,0.0002204342473274206,17.0,172.0,2025-12-03 20:34:14+00:00,0.42944444444444446,34.599999999999994,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00146000,call,True,146.0,32.2,35.15,35.75,181.4600067138672,1.05859845703125,0.03570492222819379,0.0002204342473274206,6.0,18.0,2025-12-02 20:12:59+00:00,24.78361111111111,33.675,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00147000,call,True,147.0,31.2,34.15,32.8,181.4600067138672,1.0273486132812502,0.03570492222819379,0.0002204342473274206,1.0,45.0,2025-12-03 20:47:06+00:00,0.215,32.675,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00148000,call,True,148.0,30.2,33.15,37.2,181.4600067138672,0.9960937890625,0.03570492222819379,0.0002204342473274206,1.0,11.0,2025-12-02 14:37:03+00:00,30.3825,31.674999999999997,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00149000,call,True,149.0,29.2,32.15,32.0,181.4600067138672,0.9648441015625,0.03570492222819379,0.0002204342473274206,8.0,17.0,2025-12-03 19:21:22+00:00,1.643888888888889,30.674999999999997,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00150000,call,True,150.0,29.4,30.0,29.8,181.4600067138672,0.9726565234375,0.03570492222819379,0.0002204342473274206,379.0,1761.0,2025-12-03 19:39:11+00:00,1.3469444444444445,29.7,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00152500,call,True,152.5,25.7,28.65,27.58,181.4600067138672,0.86132951171875,0.03570492222819379,0.0002204342473274206,5.0,58.0,2025-12-03 20:24:11+00:00,0.5969444444444445,27.174999999999997,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00155000,call,True,155.0,24.45,24.85,25.89,181.4600067138672,0.7480493945312501,0.03570492222819379,0.0002204342473274206,31.0,617.0,2025-12-03 19:39:03+00:00,1.3491666666666666,24.65,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00157500,call,True,157.5,20.7,23.7,23.0,181.4600067138672,0.7421900781249999,0.03570492222819379,0.0002204342473274206,28.0,154.0,2025-12-03 16:58:15+00:00,4.029166666666667,22.2,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00160000,call,True,160.0,19.45,19.85,19.7,181.4600067138672,0.6054726953125001,0.03570492222819379,0.0002204342473274206,163.0,1825.0,2025-12-03 20:51:53+00:00,0.13527777777777777,19.65,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00162500,call,True,162.5,16.95,17.35,17.17,181.4600067138672,0.5351608984375,0.03570492222819379,0.0002204342473274206,228.0,719.0,2025-12-03 20:54:38+00:00,0.08944444444444444,17.15,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00165000,call,True,165.0,14.5,14.9,14.73,181.4600067138672,0.5136767382812499,0.03570492222819379,0.0002204342473274206,415.0,2302.0,2025-12-03 20:58:53+00:00,0.01861111111111111,14.7,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00167500,call,True,167.5,12.05,12.45,12.11,181.4600067138672,0.5668988623046876,0.03570492222819379,0.0002204342473274206,160.0,1215.0,2025-12-03 20:34:13+00:00,0.4297222222222222,12.25,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00170000,call,True,170.0,9.75,10.05,9.9,181.4600067138672,0.5083056982421875,0.03570492222819379,0.0002204342473274206,1932.0,7262.0,2025-12-03 20:59:55+00:00,0.001388888888888889,9.9,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00172500,call,True,172.5,7.4,7.85,7.69,181.4600067138672,0.48633326171875,0.03570492222819379,0.0002204342473274206,1161.0,3860.0,2025-12-03 20:59:34+00:00,0.007222222222222222,7.625,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00175000,call,True,175.0,5.45,5.55,5.55,181.4600067138672,0.41260353027343744,0.03570492222819379,0.0002204342473274206,6920.0,26140.0,2025-12-03 20:59:33+00:00,0.0075,5.5,0.0027397260273972603
