date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00039000,call,True,39.0,2.5,3.1,2.75,41.4900016784668,0.7128934960937501,0.03662118363952159,0.0,23.0,5,2025-11-24 20:15:26+00:00,0.7427777777777778,2.8,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00039500,call,True,39.5,0.4,3.4,2.7,41.4900016784668,1.3584016455078123,0.03662118363952159,0.0,1.0,1,2025-11-21 19:08:18+00:00,73.86166666666666,1.9,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00040000,call,True,40.0,0.65,2.8,2.05,41.4900016784668,1.171879140625,0.03662118363952159,0.0,12.0,14,2025-11-24 20:09:06+00:00,0.8483333333333334,1.7249999999999999,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00041000,call,True,41.0,1.1,1.35,1.8,41.4900016784668,0.5712933496093751,0.03662118363952159,0.0,14.0,18,2025-11-24 19:02:33+00:00,1.9575,1.225,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00041500,call,False,41.5,0.5,1.05,1.3,41.4900016784668,0.6210975390625001,0.03662118363952159,0.0,25.0,43,2025-11-24 19:22:56+00:00,1.6177777777777778,0.775,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00042000,call,False,42.0,0.3,0.8,0.9,41.4900016784668,0.6035195898437502,0.03662118363952159,0.0,152.0,89,2025-11-24 20:44:27+00:00,0.25916666666666666,0.55,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00042500,call,False,42.5,0.1,0.7,0.65,41.4900016784668,0.6562534375000001,0.03662118363952159,0.0,59.0,30,2025-11-24 20:43:59+00:00,0.26694444444444443,0.39999999999999997,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00043000,call,False,43.0,0.05,0.5,0.48,41.4900016784668,0.6279334082031252,0.03662118363952159,0.0,22.0,43,2025-11-24 20:31:27+00:00,0.47583333333333333,0.275,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00043500,call,False,43.5,0.0,0.65,0.35,41.4900016784668,0.5898478515625001,0.03662118363952159,0.0,168.0,134,2025-11-24 20:55:31+00:00,0.07472222222222222,0.325,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00044000,call,False,44.0,0.0,0.8,0.25,41.4900016784668,0.726565234375,0.03662118363952159,0.0,298.0,294,2025-11-24 20:51:09+00:00,0.1475,0.4,0.00821917808219178
