date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00700000,call,True,700.0,111.4,121.0,127.48,813.4299926757812,0.7618432019042969,0.03671758302709198,0.0,10.0,11,2025-11-20 15:13:09+00:00,29.780833333333334,116.2,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00720000,call,True,720.0,90.6,98.0,203.7,813.4299926757812,0.5041553491210937,0.03671758302709198,0.0,,1,2025-11-03 14:30:10+00:00,438.4972222222222,94.3,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00760000,call,True,760.0,53.7,59.9,58.2,813.4299926757812,0.5625043750000001,0.03671758302709198,0.0,6.0,8,2025-11-19 20:07:51+00:00,48.869166666666665,56.8,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00770000,call,True,770.0,43.2,49.5,47.0,813.4299926757812,0.4808401525878906,0.03671758302709198,0.0,3.0,15,2025-11-21 20:34:59+00:00,0.41694444444444445,46.35,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00780000,call,True,780.0,34.3,42.0,41.95,813.4299926757812,0.48242705078125003,0.03671758302709198,0.0,17.0,4,2025-11-21 19:51:27+00:00,1.1425,38.15,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00790000,call,True,790.0,28.3,32.5,29.9,813.4299926757812,0.4170590521240234,0.03671758302709198,0.0,85.0,19,2025-11-21 20:55:26+00:00,0.07611111111111112,30.4,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00800000,call,True,800.0,19.9,26.8,23.8,813.4299926757812,0.434148724975586,0.03671758302709198,0.0,33.0,22,2025-11-21 20:35:05+00:00,0.4152777777777778,23.35,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00815000,call,False,815.0,12.7,14.0,15.0,813.4299926757812,0.3283758569335937,0.03671758302709198,0.0,124.0,30,2025-11-21 20:48:21+00:00,0.19416666666666665,13.35,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00825000,call,False,825.0,8.1,9.3,10.06,813.4299926757812,0.3170539486694336,0.03671758302709198,0.0,13.0,32,2025-11-21 20:47:39+00:00,0.20583333333333334,8.7,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,NOW,NOW251128C00835000,call,False,835.0,5.1,6.0,6.2,813.4299926757812,0.3133003240966796,0.03671758302709198,0.0,34.0,35,2025-11-21 20:37:34+00:00,0.3738888888888889,5.55,0.01643835616438356
