date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00220000,call,True,220.0,130.55,132.3,131.32,347.7099914550781,3.0468773828125,0.03630299948180115,0.0030801530767584117,2.0,0,2025-11-28 17:26:02+00:00,0.5661111111111111,131.425,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00225000,call,True,225.0,125.4,129.5,125.75,347.7099914550781,3.6484383789062504,0.03630299948180115,0.0030801530767584117,2.0,0,2025-11-28 16:49:44+00:00,1.1711111111111112,127.45,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00230000,call,True,230.0,120.15,123.65,120.79,347.7099914550781,4.841800822753905,0.03630299948180115,0.0030801530767584117,2.0,3,2025-11-28 16:49:44+00:00,1.1711111111111112,121.9,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00245000,call,True,245.0,105.3,109.5,93.48,347.7099914550781,2.8906277734375,0.03630299948180115,0.0030801530767584117,4.0,0,2025-11-24 17:22:34+00:00,96.62388888888889,107.4,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00250000,call,True,250.0,100.15,103.65,101.32,347.7099914550781,4.03418464477539,0.03630299948180115,0.0030801530767584117,1.0,0,2025-11-28 17:41:21+00:00,0.31083333333333335,101.9,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00255000,call,True,255.0,95.3,99.5,84.73,347.7099914550781,2.60156599609375,0.03630299948180115,0.0030801530767584117,4.0,0,2025-11-24 20:30:32+00:00,93.49111111111111,97.4,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00265000,call,True,265.0,85.3,89.5,80.09,347.7099914550781,2.3203166992187496,0.03630299948180115,0.0030801530767584117,2.0,10,2025-11-26 15:11:09+00:00,50.814166666666665,87.4,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00270000,call,True,270.0,80.15,83.65,81.02,347.7099914550781,3.2744158764648432,0.03630299948180115,0.0030801530767584117,2.0,0,2025-11-28 17:50:45+00:00,0.15416666666666667,81.9,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00275000,call,True,275.0,75.3,79.5,75.55,347.7099914550781,2.050786123046875,0.03630299948180115,0.0030801530767584117,5.0,30,2025-11-28 16:04:45+00:00,1.9208333333333334,77.4,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,SMH,SMH251128C00280000,call,True,280.0,70.15,73.65,69.44,347.7099914550781,2.907229294433594,0.03630299948180115,0.0030801530767584117,31.0,49,2025-11-26 20:43:56+00:00,45.26777777777778,71.9,0.0
