date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,NVDA,NVDA251121C00005000,call,True,5.0,180.6,182.15,181.65,186.60000610351562,18.89062909667969,0.0370259995532744,0.0002143622652284918,158.0,928.0,2025-11-17 17:45:27+00:00,3.2425,181.375,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,NVDA,NVDA251121C00010000,call,True,10.0,175.05,178.25,174.71,186.60000610351562,10.500003437500002,0.0370259995532744,0.0002143622652284918,4.0,43.0,2025-11-17 20:15:55+00:00,0.7347222222222223,176.65,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,NVDA,NVDA251121C00015000,call,True,15.0,170.75,172.15,169.71,186.60000610351562,12.296877314453127,0.0370259995532744,0.0002143622652284918,11.0,27.0,2025-11-17 20:15:55+00:00,0.7347222222222223,171.45,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,NVDA,NVDA251121C00020000,call,True,20.0,165.05,167.2,169.7,186.60000610351562,10.949221906738284,0.0370259995532744,0.0002143622652284918,1.0,54.0,2025-11-14 18:12:46+00:00,74.78722222222223,166.125,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,NVDA,NVDA251121C00025000,call,True,25.0,161.0,162.4,161.3,186.60000610351562,7.656250429687501,0.0370259995532744,0.0002143622652284918,57.0,326.0,2025-11-17 20:58:07+00:00,0.03138888888888889,161.7,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,NVDA,NVDA251121C00030000,call,True,30.0,156.0,157.4,155.15,186.60000610351562,6.953126308593751,0.0370259995532744,0.0002143622652284918,21.0,74.0,2025-11-17 20:25:41+00:00,0.5719444444444445,156.7,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,NVDA,NVDA251121C00035000,call,True,35.0,150.85,152.55,151.14,186.60000610351562,6.37500203125,0.0370259995532744,0.0002143622652284918,34.0,323.0,2025-11-17 20:53:03+00:00,0.11583333333333333,151.7,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,NVDA,NVDA251121C00040000,call,True,40.0,145.05,147.8,147.35,186.60000610351562,8.48633282104492,0.0370259995532744,0.0002143622652284918,4.0,37.0,2025-11-17 15:05:04+00:00,5.915555555555556,146.425,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,NVDA,NVDA251121C00045000,call,True,45.0,140.05,143.1,141.5,186.60000610351562,8.21094236816406,0.0370259995532744,0.0002143622652284918,1.0,62.0,2025-11-17 16:03:25+00:00,4.9430555555555555,141.575,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,NVDA,NVDA251121C00050000,call,True,50.0,135.1,137.8,138.11,186.60000610351562,7.2910165112304695,0.0370259995532744,0.0002143622652284918,4.0,179.0,2025-11-17 14:51:34+00:00,6.140555555555555,136.45,0.00821917808219178
