date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-24 21:00:00+00:00,2025-11-25 00:00:00+00:00,QQQ,QQQ251125C00520000,call,True,520.0,84.15,88.02,83.96,590.0700073242188,1.7080092724609375,0.03662118363952159,0.004806209373122292,1.0,7.0,2025-11-24 16:42:54+00:00,4.285,86.08500000000001,0.0
2025-11-24 21:00:00+00:00,2025-11-25 00:00:00+00:00,QQQ,QQQ251125C00525000,call,True,525.0,79.15,82.84,80.84,590.0700073242188,1.587404406738281,0.03662118363952159,0.004806209373122292,41.0,41.0,2025-11-24 20:56:19+00:00,0.06138888888888889,80.995,0.0
2025-11-24 21:00:00+00:00,2025-11-25 00:00:00+00:00,QQQ,QQQ251125C00535000,call,True,535.0,69.14,73.02,57.88,590.0700073242188,1.4409207641601562,0.03662118363952159,0.004806209373122292,,1.0,2025-11-18 16:03:15+00:00,148.94583333333333,71.08,0.0
2025-11-24 21:00:00+00:00,2025-11-25 00:00:00+00:00,QQQ,QQQ251125C00540000,call,True,540.0,64.15,67.71,65.58,590.0700073242188,1.3046909765624997,0.03662118363952159,0.004806209373122292,81.0,2.0,2025-11-24 19:10:00+00:00,1.8333333333333333,65.93,0.0
2025-11-24 21:00:00+00:00,2025-11-25 00:00:00+00:00,QQQ,QQQ251125C00545000,call,True,545.0,59.15,62.8,53.58,590.0700073242188,1.2324257128906249,0.03662118363952159,0.004806209373122292,2.0,3.0,2025-11-20 20:03:02+00:00,96.94944444444444,60.974999999999994,0.0
2025-11-24 21:00:00+00:00,2025-11-25 00:00:00+00:00,QQQ,QQQ251125C00550000,call,True,550.0,54.15,57.81,35.87,590.0700073242188,1.1469769213867185,0.03662118363952159,0.004806209373122292,1.0,3.0,2025-11-21 15:03:35+00:00,77.94027777777778,55.980000000000004,0.0
2025-11-24 21:00:00+00:00,2025-11-25 00:00:00+00:00,QQQ,QQQ251125C00551000,call,True,551.0,53.15,56.81,44.28,590.0700073242188,1.129398884277344,0.03662118363952159,0.004806209373122292,,1.0,2025-11-20 18:19:09+00:00,98.68083333333334,54.980000000000004,0.0
2025-11-24 21:00:00+00:00,2025-11-25 00:00:00+00:00,QQQ,QQQ251125C00553000,call,True,553.0,51.15,54.73,44.43,590.0700073242188,1.0830123974609376,0.03662118363952159,0.004806209373122292,,2.0,2025-11-19 17:33:33+00:00,123.44083333333333,52.94,0.0
2025-11-24 21:00:00+00:00,2025-11-25 00:00:00+00:00,QQQ,QQQ251125C00555000,call,True,555.0,49.16,52.88,51.0,590.0700073242188,1.0703171484375003,0.03662118363952159,0.004806209373122292,100.0,172.0,2025-11-24 19:13:35+00:00,1.773611111111111,51.019999999999996,0.0
2025-11-24 21:00:00+00:00,2025-11-25 00:00:00+00:00,QQQ,QQQ251125C00556000,call,True,556.0,48.16,52.03,41.61,590.0700073242188,1.0727585424804689,0.03662118363952159,0.004806209373122292,,3.0,2025-11-19 17:33:33+00:00,123.44083333333333,50.095,0.0
