date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,VT,VT251121C00070000,call,True,70.0,65.9,68.1,71.5,136.67999267578125,3.468751328125,0.0370259995532744,0.017083700066759997,2.0,4,2025-10-27 17:27:37+00:00,555.5397222222222,67.0,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,VT,VT251121C00085000,call,True,85.0,52.7,53.8,49.9,136.67999267578125,3.8183598291015626,0.0370259995532744,0.017083700066759997,1.0,1,2025-08-22 14:49:17+00:00,2142.178611111111,53.25,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,VT,VT251121C00100000,call,True,100.0,0.0,0.0,37.5,136.67999267578125,1.0000000000000003e-05,0.0370259995532744,0.017083700066759997,1.0,0,2025-09-15 13:48:13+00:00,1567.1963888888888,0.0,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,VT,VT251121C00102000,call,True,102.0,36.2,38.8,35.95,136.67999267578125,3.16406458984375,0.0370259995532744,0.017083700066759997,4.0,10,2025-10-14 17:19:46+00:00,867.6705555555556,37.5,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,VT,VT251121C00104000,call,True,104.0,21.3,23.2,15.4,136.67999267578125,1.0000000000000003e-05,0.0370259995532744,0.017083700066759997,,1,2025-04-30 17:13:14+00:00,4875.779444444444,22.25,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,VT,VT251121C00105000,call,True,105.0,30.9,32.9,32.4,136.67999267578125,1.3515657421874998,0.0370259995532744,0.017083700066759997,1.0,42,2025-11-18 18:35:03+00:00,26.41583333333333,31.9,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,VT,VT251121C00106000,call,True,106.0,32.7,34.2,28.7,136.67999267578125,2.8466825708007812,0.0370259995532744,0.017083700066759997,28.0,1,2025-09-05 15:54:48+00:00,1805.0866666666666,33.45,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,VT,VT251121C00107000,call,True,107.0,31.3,33.4,33.53,136.67999267578125,2.735354724121094,0.0370259995532744,0.017083700066759997,1.0,5,2025-10-08 18:02:30+00:00,1010.9583333333334,32.35,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,VT,VT251121C00108000,call,True,108.0,30.6,32.0,32.03,136.67999267578125,2.6445346386718755,0.0370259995532744,0.017083700066759997,5.0,84,2025-10-08 17:03:34+00:00,1011.9405555555555,31.3,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,VT,VT251121C00109000,call,True,109.0,27.0,28.9,30.65,136.67999267578125,1.2734411328124997,0.0370259995532744,0.017083700066759997,1.0,2,2025-10-21 13:30:20+00:00,703.4944444444444,27.95,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,VT,VT251121C00110000,call,True,110.0,26.0,27.9,30.28,136.67999267578125,1.23047259765625,0.0370259995532744,0.017083700066759997,1.0,5,2025-11-13 19:30:18+00:00,145.495,26.95,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,VT,VT251121C00111000,call,True,111.0,24.8,26.9,27.0,136.67999267578125,0.9609378906249999,0.0370259995532744,0.017083700066759997,16.0,3,2025-11-17 19:39:32+00:00,49.34111111111111,25.85,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,VT,VT251121C00112000,call,True,112.0,0.0,0.0,22.58,136.67999267578125,1.0000000000000003e-05,0.0370259995532744,0.017083700066759997,3.0,9,2025-08-18 15:05:53+00:00,2237.9019444444443,0.0,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,VT,VT251121C00113000,call,True,113.0,21.3,22.3,17.23,136.67999267578125,1.0000000000000003e-05,0.0370259995532744,0.017083700066759997,1.0,4,2025-08-01 18:54:08+00:00,2642.097777777778,21.8,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,VT,VT251121C00114000,call,True,114.0,22.0,23.9,27.2,136.67999267578125,1.0546922265625,0.0370259995532744,0.017083700066759997,2.0,4,2025-11-03 20:40:49+00:00,384.3197222222222,22.95,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,VT,VT251121C00115000,call,True,115.0,21.0,23.2,21.9,136.67999267578125,1.1679729101562502,0.0370259995532744,0.017083700066759997,1.0,13,2025-11-18 19:05:46+00:00,25.90388888888889,22.1,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,VT,VT251121C00116000,call,True,116.0,20.0,21.9,25.5,136.67999267578125,0.9707034179687499,0.0370259995532744,0.017083700066759997,1.0,2,2025-11-12 19:28:43+00:00,169.52138888888888,20.95,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,VT,VT251121C00117000,call,True,117.0,18.3,19.3,15.14,136.67999267578125,1.0000000000000003e-05,0.0370259995532744,0.017083700066759997,4.0,9,2025-07-11 14:30:29+00:00,3150.4919444444445,18.8,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,VT,VT251121C00118000,call,True,118.0,17.9,19.9,19.01,136.67999267578125,0.8164080859374999,0.0370259995532744,0.017083700066759997,1.0,48,2025-11-18 19:04:01+00:00,25.933055555555555,18.9,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,VT,VT251121C00119000,call,True,119.0,16.9,18.9,19.0,136.67999267578125,0.7773459765625,0.0370259995532744,0.017083700066759997,19.0,21,2025-11-18 17:55:04+00:00,27.08222222222222,17.9,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,VT,VT251121C00120000,call,True,120.0,15.9,17.9,16.85,136.67999267578125,0.73633076171875,0.0370259995532744,0.017083700066759997,1.0,27,2025-11-18 18:52:20+00:00,26.127777777777776,16.9,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,VT,VT251121C00121000,call,True,121.0,14.9,16.9,17.96,136.67999267578125,0.6972686523437501,0.0370259995532744,0.017083700066759997,35.0,36,2025-11-06 15:49:33+00:00,317.1741666666667,15.899999999999999,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,VT,VT251121C00122000,call,True,122.0,13.9,15.9,17.35,136.67999267578125,0.6562534375000001,0.0370259995532744,0.017083700066759997,1.0,2,2025-10-23 14:37:16+00:00,654.3788888888889,14.9,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,VT,VT251121C00123000,call,True,123.0,12.9,14.9,13.85,136.67999267578125,0.6171913281250001,0.0370259995532744,0.017083700066759997,4.0,179,2025-11-18 16:03:33+00:00,28.940833333333334,13.9,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,VT,VT251121C00124000,call,True,124.0,11.8,13.9,12.9,136.67999267578125,1.08984830078125,0.0370259995532744,0.017083700066759997,4.0,86,2025-11-18 15:55:38+00:00,29.072777777777777,12.850000000000001,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,VT,VT251121C00125000,call,True,125.0,11.1,12.9,13.32,136.67999267578125,0.6289099609375001,0.0370259995532744,0.017083700066759997,19.0,15,2025-11-17 19:51:33+00:00,49.14083333333333,12.0,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,VT,VT251121C00126000,call,True,126.0,10.1,11.9,14.94,136.67999267578125,0.5839885351562499,0.0370259995532744,0.017083700066759997,20.0,37,2025-11-13 14:42:56+00:00,150.28444444444443,11.0,0.0027397260273972603
