date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-26 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00120000,call,True,120.0,18.7,22.3,18.75,139.0800018310547,0.6843293286132813,0.03684288856953637,0.016788898254663568,18.0,18,2025-11-14 15:07:13+00:00,293.8797222222222,20.5,0.06027397260273973
2025-11-26 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00125000,call,True,125.0,13.8,17.4,15.16,139.0800018310547,0.5739788696289063,0.03684288856953637,0.016788898254663568,,1,2025-11-04 19:11:47+00:00,529.8036111111111,15.6,0.06027397260273973
2025-11-26 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00130000,call,True,130.0,9.4,12.5,12.04,139.0800018310547,0.4591118542480469,0.03684288856953637,0.016788898254663568,,2,2025-11-03 20:54:21+00:00,552.0941666666666,10.95,0.06027397260273973
2025-11-26 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00131000,call,True,131.0,8.4,11.2,11.22,139.0800018310547,0.405279384765625,0.03684288856953637,0.016788898254663568,,2,2025-10-30 19:54:52+00:00,649.0855555555555,9.8,0.06027397260273973
2025-11-26 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00132000,call,True,132.0,7.5,10.0,4.99,139.0800018310547,0.36133451171875,0.03684288856953637,0.016788898254663568,2.0,2,2025-11-21 16:58:46+00:00,124.02055555555556,8.75,0.06027397260273973
2025-11-26 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00133000,call,True,133.0,6.5,9.7,7.88,139.0800018310547,0.39856558471679693,0.03684288856953637,0.016788898254663568,,1,2025-11-04 15:15:46+00:00,533.7372222222223,8.1,0.06027397260273973
2025-11-26 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00134000,call,True,134.0,5.0,8.8,5.7,139.0800018310547,0.3797669445800781,0.03684288856953637,0.016788898254663568,4.0,7,2025-11-25 18:38:09+00:00,26.364166666666666,6.9,0.06027397260273973
2025-11-26 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00135000,call,True,135.0,4.9,7.9,3.97,139.0800018310547,0.35986968261718744,0.03684288856953637,0.016788898254663568,3.0,17,2025-11-24 15:43:16+00:00,53.278888888888886,6.4,0.06027397260273973
2025-11-26 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00136000,call,True,136.0,4.0,7.0,2.7,139.0800018310547,0.33899586791992187,0.03684288856953637,0.016788898254663568,4.0,31,2025-11-21 20:11:03+00:00,120.81583333333333,5.5,0.06027397260273973
2025-11-26 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00137000,call,True,137.0,3.2,6.2,2.67,139.0800018310547,0.3244696459960937,0.03684288856953637,0.016788898254663568,6.0,17,2025-11-24 18:16:51+00:00,50.719166666666666,4.7,0.06027397260273973
2025-11-26 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00138000,call,True,138.0,2.05,4.3,2.2,139.0800018310547,0.22486126708984372,0.03684288856953637,0.016788898254663568,1.0,45,2025-11-25 15:17:12+00:00,29.713333333333335,3.175,0.06027397260273973
2025-11-26 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00139000,call,True,139.0,1.5,4.7,2.51,139.0800018310547,0.2970041003417968,0.03684288856953637,0.016788898254663568,1.0,23,2025-11-26 16:06:53+00:00,4.885277777777778,3.1,0.06027397260273973
2025-11-26 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00140000,call,True,140.0,0.85,2.8,2.15,139.0800018310547,0.1959308923339844,0.03684288856953637,0.016788898254663568,52.0,96,2025-11-26 17:47:31+00:00,3.2080555555555557,1.825,0.06027397260273973
2025-11-26 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00141000,call,False,141.0,1.15,2.1,1.5,139.0800018310547,0.17932949584960936,0.03684288856953637,0.016788898254663568,40.0,62,2025-11-26 19:01:53+00:00,1.968611111111111,1.625,0.06027397260273973
2025-11-26 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00142000,call,False,142.0,0.85,1.3,1.07,139.0800018310547,0.14966670654296876,0.03684288856953637,0.016788898254663568,20.0,132,2025-11-26 20:20:34+00:00,0.6572222222222223,1.075,0.06027397260273973
2025-11-26 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00143000,call,False,143.0,0.05,1.0,0.7,139.0800018310547,0.15174188110351564,0.03684288856953637,0.016788898254663568,3.0,34,2025-11-26 16:44:09+00:00,4.264166666666667,0.525,0.06027397260273973
2025-11-26 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00144000,call,False,144.0,0.3,1.4,0.44,139.0800018310547,0.20887021606445308,0.03684288856953637,0.016788898254663568,2.0,33,2025-11-26 20:52:53+00:00,0.11861111111111111,0.85,0.06027397260273973
2025-11-26 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00145000,call,False,145.0,0.2,1.15,0.32,139.0800018310547,0.21070125244140625,0.03684288856953637,0.016788898254663568,13.0,25,2025-11-26 19:03:08+00:00,1.9477777777777778,0.6749999999999999,0.06027397260273973
2025-11-26 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00146000,call,False,146.0,0.0,1.35,0.08,139.0800018310547,0.2503737072753906,0.03684288856953637,0.016788898254663568,1.0,2,2025-11-24 14:52:11+00:00,54.13027777777778,0.675,0.06027397260273973
2025-11-26 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00147000,call,False,147.0,0.0,1.3,0.44,139.0800018310547,0.26709717285156254,0.03684288856953637,0.016788898254663568,1.0,7,2025-11-11 20:39:41+00:00,360.3386111111111,0.65,0.06027397260273973
2025-11-26 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00148000,call,False,148.0,0.05,0.25,0.1,139.0800018310547,0.16553568847656253,0.03684288856953637,0.016788898254663568,8.0,43,2025-11-26 19:24:27+00:00,1.5925,0.15,0.06027397260273973
2025-11-26 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219C00150000,call,False,150.0,0.0,1.25,0.11,139.0800018310547,0.3215399877929687,0.03684288856953637,0.016788898254663568,5.0,5,2025-11-24 15:42:06+00:00,53.29833333333333,0.625,0.06027397260273973
2025-11-26 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219P00120000,put,False,120.0,0.0,1.35,0.38,139.0800018310547,0.5898478515625001,0.03684288856953637,0.016788898254663568,1.0,1,2025-11-21 20:37:14+00:00,120.37944444444445,0.675,0.06027397260273973
2025-11-26 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219P00125000,put,False,125.0,0.1,0.7,0.25,139.0800018310547,0.3881897119140625,0.03684288856953637,0.016788898254663568,75.0,86,2025-11-24 18:03:32+00:00,50.94111111111111,0.39999999999999997,0.06027397260273973
2025-11-26 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219P00128000,put,False,128.0,0.0,1.45,0.39,139.0800018310547,0.4226131958007812,0.03684288856953637,0.016788898254663568,3.0,7,2025-11-25 15:12:55+00:00,29.78472222222222,0.725,0.06027397260273973
2025-11-26 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219P00129000,put,False,129.0,0.0,0.75,0.3,139.0800018310547,0.3156806713867187,0.03684288856953637,0.016788898254663568,1.0,5,2025-11-26 14:37:46+00:00,6.370555555555556,0.375,0.06027397260273973
2025-11-26 21:00:00+00:00,2025-12-19 00:00:00+00:00,VT,VT251219P00130000,put,False,130.0,0.0,1.45,0.3,139.0800018310547,0.3764710791015625,0.03684288856953637,0.016788898254663568,1.0,65,2025-11-26 14:30:01+00:00,6.499722222222222,0.725,0.06027397260273973
