date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,ANET,ANET251205C00080000,call,True,80.0,45.6,49.3,48.2,128.11000061035156,2.269535576171875,0.036061884782436326,0.0,3.0,7.0,2025-11-28 14:59:21+00:00,102.01083333333334,47.45,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,ANET,ANET251205C00085000,call,True,85.0,40.7,44.4,51.32,128.11000061035156,2.138676528320312,0.036061884782436326,0.0,1.0,1.0,2025-11-07 19:38:05+00:00,601.3652777777778,42.55,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,ANET,ANET251205C00090000,call,True,90.0,35.7,38.3,37.64,128.11000061035156,2.4287148657226565,0.036061884782436326,0.0,4.0,5.0,2025-11-26 20:23:59+00:00,144.6002777777778,37.0,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,ANET,ANET251205C00095000,call,True,95.0,30.7,33.3,36.02,128.11000061035156,2.1259812475585935,0.036061884782436326,0.0,1.0,5.0,2025-11-28 16:03:48+00:00,100.93666666666667,32.0,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,ANET,ANET251205C00096000,call,True,96.0,29.7,32.4,31.07,128.11000061035156,2.1162156469726563,0.036061884782436326,0.0,3.0,0.0,2025-12-02 20:56:10+00:00,0.06388888888888888,31.049999999999997,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,ANET,ANET251205C00097000,call,True,97.0,28.8,31.4,30.08,128.11000061035156,2.0556689233398435,0.036061884782436326,0.0,3.0,0.0,2025-12-02 20:56:10+00:00,0.06388888888888888,30.1,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,ANET,ANET251205C00100000,call,True,100.0,25.7,28.4,31.05,128.11000061035156,1.8789068554687498,0.036061884782436326,0.0,2.0,2.0,2025-11-28 16:22:52+00:00,100.61888888888889,27.049999999999997,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,ANET,ANET251205C00105000,call,True,105.0,20.7,23.4,22.08,128.11000061035156,1.5878926855468747,0.036061884782436326,0.0,1.0,4.0,2025-12-02 16:42:34+00:00,4.290555555555556,22.049999999999997,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,ANET,ANET251205C00109000,call,True,109.0,16.7,19.4,18.27,128.11000061035156,1.359378203125,0.036061884782436326,0.0,,2.0,2025-12-01 14:56:29+00:00,30.058611111111112,18.049999999999997,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,ANET,ANET251205C00110000,call,True,110.0,16.3,18.4,18.2,128.11000061035156,0.7656273437500001,0.036061884782436326,0.0,4.0,4.0,2025-12-01 16:57:20+00:00,28.044444444444444,17.35,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,ANET,ANET251205C00111000,call,True,111.0,14.7,18.0,18.96,128.11000061035156,0.7246121289062499,0.036061884782436326,0.0,2.0,5.0,2025-12-02 14:31:51+00:00,6.469166666666666,16.35,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,ANET,ANET251205C00112000,call,True,112.0,14.6,17.4,14.85,128.11000061035156,1.0424852563476565,0.036061884782436326,0.0,8.0,7.0,2025-12-02 18:38:04+00:00,2.3655555555555554,16.0,0.005479452054794521
