date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00495000,call,False,495.0,5.65,5.8,5.95,507.489990234375,0.30933307861328124,0.0370259995532744,0.006542000953490173,8199.0,1695,2025-11-18 20:59:50+00:00,0.002777777777777778,5.725,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00497500,call,False,497.5,4.55,4.7,4.8,507.489990234375,0.3084175604248046,0.0370259995532744,0.006542000953490173,6127.0,979,2025-11-18 20:59:51+00:00,0.0025,4.625,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00500000,call,False,500.0,3.65,3.75,3.8,507.489990234375,0.3074410076904296,0.0370259995532744,0.006542000953490173,13678.0,5275,2025-11-18 20:59:26+00:00,0.009444444444444445,3.7,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00502500,call,False,502.5,2.86,2.96,3.0,507.489990234375,0.3073189385986328,0.0370259995532744,0.006542000953490173,2533.0,1190,2025-11-18 20:59:32+00:00,0.0077777777777777776,2.91,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00505000,call,False,505.0,2.25,2.31,2.33,507.489990234375,0.30762411132812495,0.0370259995532744,0.006542000953490173,9807.0,3603,2025-11-18 20:59:45+00:00,0.004166666666666667,2.2800000000000002,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00507500,call,False,507.5,1.75,1.8,1.79,507.489990234375,0.309577216796875,0.0370259995532744,0.006542000953490173,4712.0,1678,2025-11-18 20:58:55+00:00,0.018055555555555554,1.775,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00510000,call,False,510.0,1.32,1.39,1.45,507.489990234375,0.31165239135742184,0.0370259995532744,0.006542000953490173,18294.0,12098,2025-11-18 20:59:38+00:00,0.006111111111111111,1.355,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00512500,call,False,512.5,1.01,1.07,1.08,507.489990234375,0.3143379113769531,0.0370259995532744,0.006542000953490173,2457.0,1893,2025-11-18 20:59:32+00:00,0.0077777777777777776,1.04,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00515000,call,False,515.0,0.79,0.83,0.85,507.489990234375,0.31836619140624994,0.0370259995532744,0.006542000953490173,6623.0,21321,2025-11-18 20:59:21+00:00,0.010833333333333334,0.81,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00517500,call,False,517.5,0.6,0.64,0.62,507.489990234375,0.32227240234374993,0.0370259995532744,0.006542000953490173,9003.0,5649,2025-11-18 20:59:02+00:00,0.01611111111111111,0.62,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00520000,call,False,520.0,0.45,0.49,0.46,507.489990234375,0.32617861328125,0.0370259995532744,0.006542000953490173,10516.0,15607,2025-11-18 20:59:40+00:00,0.005555555555555556,0.47,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00522500,call,False,522.5,0.34,0.38,0.42,507.489990234375,0.331061376953125,0.0370259995532744,0.006542000953490173,3531.0,3025,2025-11-18 20:56:58+00:00,0.050555555555555555,0.36,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00525000,call,False,525.0,0.26,0.3,0.28,507.489990234375,0.336920693359375,0.0370259995532744,0.006542000953490173,2303.0,10199,2025-11-18 20:58:53+00:00,0.01861111111111111,0.28,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00527500,call,False,527.5,0.19,0.23,0.24,507.489990234375,0.3413151806640625,0.0370259995532744,0.006542000953490173,5302.0,5537,2025-11-18 20:59:02+00:00,0.01611111111111111,0.21000000000000002,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00530000,call,False,530.0,0.15,0.18,0.2,507.489990234375,0.34668622070312494,0.0370259995532744,0.006542000953490173,5481.0,15427,2025-11-18 20:59:02+00:00,0.01611111111111111,0.16499999999999998,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00532500,call,False,532.5,0.12,0.15,0.14,507.489990234375,0.35547519531249994,0.0370259995532744,0.006542000953490173,454.0,1953,2025-11-18 20:59:29+00:00,0.008611111111111111,0.135,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00535000,call,False,535.0,0.09,0.12,0.12,507.489990234375,0.36133451171875,0.0370259995532744,0.006542000953490173,2713.0,8653,2025-11-18 20:56:46+00:00,0.05388888888888889,0.105,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00540000,call,False,540.0,0.05,0.08,0.07,507.489990234375,0.375982802734375,0.0370259995532744,0.006542000953490173,1238.0,7840,2025-11-18 20:58:58+00:00,0.017222222222222222,0.065,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00545000,call,False,545.0,0.04,0.06,0.05,507.489990234375,0.39453730468750003,0.0370259995532744,0.006542000953490173,570.0,6505,2025-11-18 20:46:31+00:00,0.2247222222222222,0.05,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00550000,call,False,550.0,0.02,0.04,0.03,507.489990234375,0.4062559375,0.0370259995532744,0.006542000953490173,268.0,13291,2025-11-18 20:59:38+00:00,0.006111111111111111,0.03,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00555000,call,False,555.0,0.01,0.02,0.01,507.489990234375,0.4062559375,0.0370259995532744,0.006542000953490173,131.0,4459,2025-11-18 20:05:28+00:00,0.9088888888888889,0.015,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00560000,call,False,560.0,0.0,0.03,0.02,507.489990234375,0.45313046875,0.0370259995532744,0.006542000953490173,313.0,9267,2025-11-18 20:59:57+00:00,0.0008333333333333334,0.015,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00565000,call,False,565.0,0.0,0.02,0.01,507.489990234375,0.46094289062500005,0.0370259995532744,0.006542000953490173,47.0,11022,2025-11-18 19:55:56+00:00,1.0677777777777777,0.01,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00570000,call,False,570.0,0.0,0.02,0.01,507.489990234375,0.48828636718750007,0.0370259995532744,0.006542000953490173,601.0,5255,2025-11-18 20:59:53+00:00,0.0019444444444444444,0.01,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00575000,call,False,575.0,0.0,0.01,0.01,507.489990234375,0.48438015625,0.0370259995532744,0.006542000953490173,365.0,5329,2025-11-18 20:40:39+00:00,0.3225,0.005,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00580000,call,False,580.0,0.0,0.02,0.01,507.489990234375,0.507817421875,0.0370259995532744,0.006542000953490173,230.0,3468,2025-11-18 20:59:17+00:00,0.011944444444444445,0.01,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00585000,call,False,585.0,0.0,0.02,0.01,507.489990234375,0.5312546875,0.0370259995532744,0.006542000953490173,12.0,7778,2025-11-18 16:29:38+00:00,4.506111111111111,0.01,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00590000,call,False,590.0,0.0,0.02,0.01,507.489990234375,0.5546919531250001,0.0370259995532744,0.006542000953490173,8.0,2704,2025-11-18 20:40:13+00:00,0.32972222222222225,0.01,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00595000,call,False,595.0,0.0,0.01,0.01,507.489990234375,0.5468795312500001,0.0370259995532744,0.006542000953490173,481.0,794,2025-11-18 20:44:20+00:00,0.2611111111111111,0.005,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00600000,call,False,600.0,0.0,0.01,0.01,507.489990234375,0.57812921875,0.0370259995532744,0.006542000953490173,15.0,9699,2025-11-18 20:58:56+00:00,0.017777777777777778,0.005,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00605000,call,False,605.0,0.0,0.02,0.01,507.489990234375,0.6250037500000001,0.0370259995532744,0.006542000953490173,1.0,2659,2025-11-14 19:46:09+00:00,97.23083333333334,0.01,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00610000,call,False,610.0,0.0,0.01,0.01,507.489990234375,0.6250037500000001,0.0370259995532744,0.006542000953490173,33.0,2454,2025-11-17 20:27:24+00:00,24.543333333333333,0.005,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00615000,call,False,615.0,0.0,0.01,0.01,507.489990234375,0.64062859375,0.0370259995532744,0.006542000953490173,4.0,1612,2025-11-17 17:20:37+00:00,27.656388888888888,0.005,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00620000,call,False,620.0,0.0,0.01,0.01,507.489990234375,0.6562534375000001,0.0370259995532744,0.006542000953490173,11.0,2168,2025-11-17 20:02:11+00:00,24.96361111111111,0.005,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00625000,call,False,625.0,0.0,0.01,0.01,507.489990234375,0.6875031250000001,0.0370259995532744,0.006542000953490173,1.0,680,2025-11-11 17:54:29+00:00,171.09194444444444,0.005,0.005479452054794521
