date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,SMH,SMH251212C00230000,call,True,230.0,136.9,139.3,131.75,364.4200134277344,2.0996141259765624,0.03554087421361189,0.002938916526362465,,1,2025-12-03 18:23:26+00:00,122.60944444444445,138.10000000000002,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,SMH,SMH251212C00245000,call,True,245.0,121.95,124.35,115.3,364.4200134277344,1.8735357885742188,0.03554087421361189,0.002938916526362465,,11,2025-12-04 20:23:53+00:00,96.60194444444444,123.15,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,SMH,SMH251212C00250000,call,True,250.0,116.85,119.75,117.89,364.4200134277344,1.931640966796875,0.03554087421361189,0.002938916526362465,4.0,6,2025-12-05 15:25:01+00:00,77.58305555555556,118.3,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,SMH,SMH251212C00255000,call,True,255.0,111.9,114.35,112.89,364.4200134277344,1.71484517578125,0.03554087421361189,0.002938916526362465,2.0,13,2025-12-08 15:56:07+00:00,5.064722222222223,113.125,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,SMH,SMH251212C00260000,call,True,260.0,107.25,109.4,106.74,364.4200134277344,1.6547868823242187,0.03554087421361189,0.002938916526362465,4.0,47,2025-12-08 17:22:53+00:00,3.618611111111111,108.325,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,SMH,SMH251212C00265000,call,True,265.0,102.25,104.95,102.23,364.4200134277344,1.0664109179687502,0.03554087421361189,0.002938916526362465,1.0,33,2025-11-26 15:11:09+00:00,293.81416666666667,103.6,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,SMH,SMH251212C00270000,call,True,270.0,96.95,99.35,97.46,364.4200134277344,1.4848658569335935,0.03554087421361189,0.002938916526362465,1.0,16,2025-12-05 15:30:23+00:00,77.49361111111111,98.15,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,SMH,SMH251212C00275000,call,True,275.0,92.25,94.5,92.04,364.4200134277344,1.4570339648437498,0.03554087421361189,0.002938916526362465,1.0,100,2025-12-08 16:30:57+00:00,4.484166666666667,93.375,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,SMH,SMH251212C00280000,call,True,280.0,86.95,89.35,76.95,364.4200134277344,1.3369173779296872,0.03554087421361189,0.002938916526362465,,32,2025-11-12 15:15:16+00:00,629.7455555555556,88.15,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,SMH,SMH251212C00285000,call,True,285.0,81.95,84.45,77.75,364.4200134277344,1.2934605639648438,0.03554087421361189,0.002938916526362465,7.0,30,2025-12-04 16:52:12+00:00,100.13,83.2,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,SMH,SMH251212C00290000,call,True,290.0,77.3,80.0,77.3,364.4200134277344,0.8652357226562499,0.03554087421361189,0.002938916526362465,1.0,56,2025-12-08 15:59:01+00:00,5.016388888888889,78.65,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,SMH,SMH251212C00295000,call,True,295.0,72.0,74.45,59.9,364.4200134277344,1.1484417578125,0.03554087421361189,0.002938916526362465,,1,2025-11-11 16:26:19+00:00,652.5613888888889,73.225,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,SMH,SMH251212C00300000,call,True,300.0,67.4,69.65,67.45,364.4200134277344,1.123051259765625,0.03554087421361189,0.002938916526362465,202.0,27,2025-12-08 19:30:38+00:00,1.4894444444444443,68.525,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,SMH,SMH251212C00305000,call,True,305.0,62.05,64.7,61.0,364.4200134277344,1.0603074328613284,0.03554087421361189,0.002938916526362465,1.0,20,2025-12-05 20:25:31+00:00,72.57472222222222,63.375,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,SMH,SMH251212C00310000,call,True,310.0,57.45,59.55,56.81,364.4200134277344,0.9570316796874999,0.03554087421361189,0.002938916526362465,6.0,9,2025-12-08 17:23:49+00:00,3.6030555555555557,58.5,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,SMH,SMH251212C00315000,call,True,315.0,52.05,54.55,51.44,364.4200134277344,0.885743330078125,0.03554087421361189,0.002938916526362465,1.0,3,2025-12-05 15:55:36+00:00,77.07333333333334,53.3,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,SMH,SMH251212C00317500,call,True,317.5,49.6,52.25,45.53,364.4200134277344,0.8867198828124999,0.03554087421361189,0.002938916526362465,1.0,3,2025-12-04 15:44:51+00:00,101.2525,50.925,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,SMH,SMH251212C00320000,call,True,320.0,47.5,49.55,46.4,364.4200134277344,0.81445498046875,0.03554087421361189,0.002938916526362465,2.0,42,2025-12-05 17:07:43+00:00,75.87138888888889,48.525,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,SMH,SMH251212C00322500,call,True,322.5,44.6,47.1,43.59,364.4200134277344,0.788088056640625,0.03554087421361189,0.002938916526362465,8.0,12,2025-12-05 19:35:25+00:00,73.40972222222223,45.85,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,SMH,SMH251212C00325000,call,True,325.0,42.55,44.65,31.04,364.4200134277344,0.7607445800781252,0.03554087421361189,0.002938916526362465,16.0,29,2025-12-01 18:23:20+00:00,170.61111111111111,43.599999999999994,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,SMH,SMH251212C00327500,call,True,327.5,39.65,42.1,12.99,364.4200134277344,0.71679970703125,0.03554087421361189,0.002938916526362465,3.0,27,2025-11-25 14:43:34+00:00,318.2738888888889,40.875,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,SMH,SMH251212C00330000,call,True,330.0,37.6,40.2,34.65,364.4200134277344,0.5376022802734376,0.03554087421361189,0.002938916526362465,14.0,88,2025-12-05 20:51:39+00:00,72.13916666666667,38.900000000000006,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,SMH,SMH251212C00332500,call,True,332.5,34.75,37.35,33.86,364.4200134277344,0.681887946777344,0.03554087421361189,0.002938916526362465,3.0,26,2025-12-05 17:11:10+00:00,75.81388888888888,36.05,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,SMH,SMH251212C00335000,call,True,335.0,32.6,34.75,32.2,364.4200134277344,0.63086306640625,0.03554087421361189,0.002938916526362465,1.0,76,2025-12-08 15:59:53+00:00,5.001944444444445,33.675,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,SMH,SMH251212C00337500,call,True,337.5,30.05,32.3,27.73,364.4200134277344,0.6008340698242189,0.03554087421361189,0.002938916526362465,2.0,103,2025-12-05 20:58:48+00:00,72.02,31.174999999999997,0.00821917808219178
