date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,IBM,IBM251128C00150000,call,True,150.0,153.0,155.8,152.43,304.1199951171875,4.42773884033203,0.03664046288143184,0.022063659436185424,,0,2025-11-04 15:01:16+00:00,509.9788888888889,154.4,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,IBM,IBM251128C00155000,call,True,155.0,147.8,150.85,146.19,304.1199951171875,4.275395280761718,0.03664046288143184,0.022063659436185424,1.0,0,2025-11-25 15:02:42+00:00,5.955,149.325,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,IBM,IBM251128C00160000,call,True,160.0,142.8,146.55,143.47,304.1199951171875,3.031252421875,0.03664046288143184,0.022063659436185424,3.0,0,2025-11-25 17:14:01+00:00,3.766388888888889,144.675,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,IBM,IBM251128C00165000,call,True,165.0,138.35,141.1,138.49,304.1199951171875,2.9843775390625,0.03664046288143184,0.022063659436185424,2.0,0,2025-11-25 17:14:01+00:00,3.766388888888889,139.725,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,IBM,IBM251128C00170000,call,True,170.0,133.35,135.85,132.46,304.1199951171875,2.6093784765625,0.03664046288143184,0.022063659436185424,,0,2025-11-04 15:01:16+00:00,509.9788888888889,134.6,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,IBM,IBM251128C00175000,call,True,175.0,128.05,131.2,127.45,304.1199951171875,2.5468786328124997,0.03664046288143184,0.022063659436185424,,0,2025-11-04 15:02:21+00:00,509.9608333333333,129.625,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,IBM,IBM251128C00200000,call,True,200.0,103.05,106.6,103.84,304.1199951171875,2.2343794140624995,0.03664046288143184,0.022063659436185424,2.0,0,2025-11-25 18:35:49+00:00,2.4030555555555555,104.82499999999999,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,IBM,IBM251128C00205000,call,True,205.0,97.85,101.5,98.88,304.1199951171875,1.953125234375,0.03664046288143184,0.022063659436185424,3.0,0,2025-11-25 19:25:08+00:00,1.5811111111111111,99.675,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,IBM,IBM251128C00210000,call,True,210.0,93.4,96.2,93.77,304.1199951171875,1.982421962890625,0.03664046288143184,0.022063659436185424,2.0,0,2025-11-25 20:15:21+00:00,0.7441666666666666,94.80000000000001,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,IBM,IBM251128C00215000,call,True,215.0,88.4,91.15,90.6,304.1199951171875,1.8476570117187499,0.03664046288143184,0.022063659436185424,,1,2025-11-24 20:35:22+00:00,24.410555555555554,89.775,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,IBM,IBM251128C00220000,call,True,220.0,83.5,86.2,85.61,304.1199951171875,1.8027353613281247,0.03664046288143184,0.022063659436185424,2.0,11,2025-11-24 20:35:22+00:00,24.410555555555554,84.85,0.005479452054794521
