date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-09 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00045000,call,True,45.0,22.7,26.4,24.8,70.16000366210938,2.328129179687499,0.03570492222819379,0.006470923265432885,7.0,20,2025-12-10 16:29:26+00:00,0.0,24.549999999999997,0.024657534246575342
2025-12-09 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00056000,call,True,56.0,11.9,15.4,11.81,70.16000366210938,1.4189482177734376,0.03570492222819379,0.006470923265432885,1.0,0,2025-11-12 15:34:50+00:00,653.4194444444445,13.65,0.024657534246575342
2025-12-09 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00058000,call,True,58.0,9.8,13.2,7.0,70.16000366210938,1.19141029296875,0.03570492222819379,0.006470923265432885,4.0,4,2025-11-10 14:41:50+00:00,702.3027777777778,11.5,0.024657534246575342
2025-12-09 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00062000,call,True,62.0,5.8,9.5,6.8,70.16000366210938,0.992187578125,0.03570492222819379,0.006470923265432885,1.0,6,2025-11-12 20:06:33+00:00,648.8908333333334,7.65,0.024657534246575342
2025-12-09 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00063000,call,True,63.0,4.9,8.4,2.5,70.16000366210938,0.885743330078125,0.03570492222819379,0.006470923265432885,1.0,0,2025-11-05 20:44:22+00:00,816.2605555555556,6.65,0.024657534246575342
2025-12-09 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00064000,call,True,64.0,4.0,7.7,3.9,70.16000366210938,0.89257919921875,0.03570492222819379,0.006470923265432885,5.0,1,2025-11-24 18:31:12+00:00,362.48,5.85,0.024657534246575342
2025-12-09 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00065000,call,True,65.0,4.9,6.2,6.2,70.16000366210938,0.6757844921875001,0.03570492222819379,0.006470923265432885,1.0,3,2025-12-02 14:30:11+00:00,174.49694444444444,5.550000000000001,0.024657534246575342
2025-12-09 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00067000,call,True,67.0,3.2,4.5,3.6,70.16000366210938,0.594730615234375,0.03570492222819379,0.006470923265432885,150.0,433,2025-12-10 16:46:44+00:00,0.0,3.85,0.024657534246575342
2025-12-09 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00068000,call,True,68.0,2.0,4.5,4.02,70.16000366210938,0.7382838671874999,0.03570492222819379,0.006470923265432885,1.0,24,2025-12-05 16:32:06+00:00,100.465,3.25,0.024657534246575342
2025-12-09 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00069000,call,True,69.0,0.3,3.9,2.25,70.16000366210938,0.727541787109375,0.03570492222819379,0.006470923265432885,1.0,9,2025-11-26 16:22:02+00:00,316.6327777777778,2.1,0.024657534246575342
2025-12-09 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00070000,call,True,70.0,0.05,3.6,2.09,70.16000366210938,0.77148666015625,0.03570492222819379,0.006470923265432885,2.0,14,2025-12-03 17:18:29+00:00,147.69194444444443,1.825,0.024657534246575342
2025-12-09 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00071000,call,False,71.0,0.05,2.95,1.8,70.16000366210938,0.729494892578125,0.03570492222819379,0.006470923265432885,5.0,5,2025-12-05 16:06:12+00:00,100.89666666666666,1.5,0.024657534246575342
2025-12-09 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00072000,call,False,72.0,0.05,2.95,0.85,70.16000366210938,0.8188494677734374,0.03570492222819379,0.006470923265432885,1.0,3,2025-12-05 20:31:52+00:00,96.46888888888888,1.5,0.024657534246575342
2025-12-09 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00073000,call,False,73.0,0.0,2.7,0.85,70.16000366210938,0.5405319384765627,0.03570492222819379,0.006470923265432885,,3,2025-12-04 17:17:04+00:00,123.71555555555555,1.35,0.024657534246575342
2025-12-09 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00075000,call,False,75.0,0.0,1.3,0.4,70.16000366210938,0.6635775830078127,0.03570492222819379,0.006470923265432885,3.0,3,2025-12-02 19:36:36+00:00,169.39,0.65,0.024657534246575342
2025-12-09 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219P00056000,put,False,56.0,0.0,2.2,2.8,70.16000366210938,1.3281283593749997,0.03570492222819379,0.006470923265432885,1.0,0,2025-11-24 20:25:25+00:00,360.5763888888889,1.1,0.024657534246575342
2025-12-09 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219P00058000,put,False,58.0,0.0,0.2,0.6,70.16000366210938,0.64062859375,0.03570492222819379,0.006470923265432885,2.0,3,2025-11-24 15:27:30+00:00,365.5416666666667,0.1,0.024657534246575342
2025-12-09 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219P00065000,put,False,65.0,0.0,0.75,0.8,70.16000366210938,0.5634809277343751,0.03570492222819379,0.006470923265432885,2.0,3,2025-12-03 19:51:19+00:00,145.1447222222222,0.375,0.024657534246575342
2025-12-09 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219P00066000,put,False,66.0,0.25,1.35,1.39,70.16000366210938,0.507817421875,0.03570492222819379,0.006470923265432885,1.0,5,2025-12-10 15:36:12+00:00,0.0,0.8,0.024657534246575342
2025-12-09 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219P00069000,put,False,69.0,0.05,3.9,2.1,70.16000366210938,0.5390671093750001,0.03570492222819379,0.006470923265432885,18.0,18,2025-12-05 19:07:35+00:00,97.87361111111112,1.9749999999999999,0.024657534246575342
2025-12-09 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219P00071000,put,True,71.0,0.85,4.8,4.18,70.16000366210938,0.5004932763671875,0.03570492222819379,0.006470923265432885,5.0,5,2025-12-08 20:20:26+00:00,24.659444444444443,2.8249999999999997,0.024657534246575342
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00040000,call,True,40.0,21.0,31.5,30.2,70.16000366210938,1.46875265625,0.03570492222819379,0.006470923265432885,4.0,66,2025-12-10 16:50:48+00:00,0.0,26.25,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00041000,call,True,41.0,20.0,27.3,24.47,70.16000366210938,1.0000000000000003e-05,0.03570492222819379,0.006470923265432885,2.0,1,2025-09-29 13:30:02+00:00,1711.4994444444444,23.65,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00042000,call,True,42.0,19.0,26.4,23.52,70.16000366210938,1.0000000000000003e-05,0.03570492222819379,0.006470923265432885,2.0,0,2025-09-29 13:30:02+00:00,1711.4994444444444,22.7,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00043000,call,True,43.0,18.0,24.8,27.73,70.16000366210938,1.0000000000000003e-05,0.03570492222819379,0.006470923265432885,1.0,0,2025-10-16 13:30:56+00:00,1303.4844444444445,21.4,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00044000,call,True,44.0,22.8,27.5,17.1,70.16000366210938,1.2685583447265623,0.03570492222819379,0.006470923265432885,2.0,5,2025-10-30 13:53:45+00:00,967.1041666666666,25.15,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00045000,call,True,45.0,0.0,0.0,12.0,70.16000366210938,1.0000000000000003e-05,0.03570492222819379,0.006470923265432885,8.0,12,2025-09-03 13:35:04+00:00,2335.4155555555553,0.0,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00046000,call,True,46.0,15.0,22.5,18.0,70.16000366210938,1.0000000000000003e-05,0.03570492222819379,0.006470923265432885,3.0,3,2025-09-26 15:40:20+00:00,1781.3277777777778,18.75,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00047000,call,True,47.0,2.35,4.8,0.8,70.16000366210938,1.0000000000000003e-05,0.03570492222819379,0.006470923265432885,5.0,5,2025-06-20 13:54:39+00:00,4135.089166666667,3.575,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00048000,call,True,48.0,15.6,20.8,10.0,70.16000366210938,1.0000000000000003e-05,0.03570492222819379,0.006470923265432885,3.0,3,2025-09-03 15:11:50+00:00,2333.802777777778,18.2,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00049000,call,True,49.0,12.0,19.3,15.0,70.16000366210938,1.0000000000000003e-05,0.03570492222819379,0.006470923265432885,10.0,5,2025-09-22 18:09:20+00:00,1874.8444444444444,15.65,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00050000,call,True,50.0,11.0,18.4,12.2,70.16000366210938,1.0000000000000003e-05,0.03570492222819379,0.006470923265432885,1.0,5,2025-09-19 16:15:32+00:00,1948.7411111111112,14.7,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00051000,call,True,51.0,8.6,17.3,5.5,70.16000366210938,1.0000000000000003e-05,0.03570492222819379,0.006470923265432885,20.0,17,2025-08-29 15:53:49+00:00,2453.1030555555553,12.95,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00053000,call,True,53.0,6.6,16.3,4.14,70.16000366210938,1.0000000000000003e-05,0.03570492222819379,0.006470923265432885,1.0,1,2025-08-29 14:52:06+00:00,2454.1316666666667,11.45,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00054000,call,True,54.0,7.0,13.5,9.66,70.16000366210938,1.0000000000000003e-05,0.03570492222819379,0.006470923265432885,15.0,15,2025-09-24 16:43:43+00:00,1828.2713888888889,10.25,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00055000,call,True,55.0,0.0,0.0,5.5,70.16000366210938,1.0000000000000003e-05,0.03570492222819379,0.006470923265432885,,4,2025-09-03 13:30:11+00:00,2335.4969444444446,0.0,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00056000,call,True,56.0,6.0,11.9,10.9,70.16000366210938,1.0000000000000003e-05,0.03570492222819379,0.006470923265432885,1.0,2,2025-10-02 14:15:45+00:00,1638.7375,8.95,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00060000,call,True,60.0,7.8,12.4,9.0,70.16000366210938,0.7299831689453125,0.03570492222819379,0.006470923265432885,1.0,7,2025-11-12 16:30:06+00:00,652.4983333333333,10.1,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00061000,call,True,61.0,7.0,11.3,1.35,70.16000366210938,0.6713900048828126,0.03570492222819379,0.006470923265432885,1.0,11,2025-11-05 15:37:58+00:00,821.3672222222223,9.15,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00062000,call,True,62.0,6.2,10.7,8.8,70.16000366210938,0.6835969140625001,0.03570492222819379,0.006470923265432885,1.0,2,2025-12-09 17:45:44+00:00,3.2377777777777776,8.45,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00063000,call,True,63.0,5.4,9.9,8.4,70.16000366210938,0.6647982739257814,0.03570492222819379,0.006470923265432885,4.0,16,2025-12-05 14:30:11+00:00,102.49694444444444,7.65,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00064000,call,True,64.0,4.4,8.6,3.29,70.16000366210938,0.5793499096679688,0.03570492222819379,0.006470923265432885,1.0,25,2025-10-27 14:36:38+00:00,1038.3894444444445,6.5,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00065000,call,True,65.0,3.9,8.5,7.71,70.16000366210938,0.6459996337890624,0.03570492222819379,0.006470923265432885,2.0,6,2025-12-01 19:38:27+00:00,193.35916666666665,6.2,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00066000,call,True,66.0,0.3,6.0,5.28,70.16000366210938,0.41211525390625,0.03570492222819379,0.006470923265432885,1.0,1,2025-10-01 18:41:53+00:00,1658.3019444444444,3.15,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00067000,call,True,67.0,2.65,7.2,4.73,70.16000366210938,0.6279334082031252,0.03570492222819379,0.006470923265432885,1.0,11,2025-12-02 20:53:04+00:00,168.11555555555555,4.925,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00068000,call,True,68.0,2.2,6.6,4.8,70.16000366210938,0.6203651245117189,0.03570492222819379,0.006470923265432885,2.0,5,2025-11-25 14:35:15+00:00,342.4125,4.4,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00070000,call,True,70.0,1.45,5.5,3.5,70.16000366210938,0.6071816625976563,0.03570492222819379,0.006470923265432885,1.0,27,2025-11-13 15:55:28+00:00,629.0755555555555,3.475,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00071000,call,False,71.0,1.0,4.0,2.53,70.16000366210938,0.4904836108398438,0.03570492222819379,0.006470923265432885,1.0,50,2025-11-24 20:25:25+00:00,360.5763888888889,2.5,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00072000,call,False,72.0,0.5,4.5,2.3,70.16000366210938,0.5925333715820313,0.03570492222819379,0.006470923265432885,1.0,38,2025-12-10 15:05:20+00:00,0.0,2.5,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00073000,call,False,73.0,1.8,2.8,1.15,70.16000366210938,0.44556218505859374,0.03570492222819379,0.006470923265432885,40.0,103,2025-12-08 20:00:31+00:00,24.99138888888889,2.3,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00074000,call,False,74.0,0.05,4.2,2.95,70.16000366210938,0.6440465283203125,0.03570492222819379,0.006470923265432885,1.0,2,2025-12-01 18:31:35+00:00,194.4736111111111,2.125,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00075000,call,False,75.0,0.05,3.7,3.9,70.16000366210938,0.6264685791015626,0.03570492222819379,0.006470923265432885,2.0,7,2025-10-16 15:05:25+00:00,1301.9097222222222,1.875,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116C00077000,call,False,77.0,0.05,3.6,1.2,70.16000366210938,0.6870148486328126,0.03570492222819379,0.006470923265432885,,1,2025-12-04 20:48:09+00:00,120.1975,1.825,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116P00036000,put,False,36.0,0.0,2.8,0.05,70.16000366210938,1.6787125439453123,0.03570492222819379,0.006470923265432885,3.0,4,2025-09-10 13:57:03+00:00,2167.0491666666667,1.4,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116P00039000,put,False,39.0,0.0,0.0,0.55,70.16000366210938,0.500005,0.03570492222819379,0.006470923265432885,1.0,3,2025-08-25 13:30:06+00:00,2551.4983333333334,0.0,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116P00040000,put,False,40.0,0.0,4.8,0.6,70.16000366210938,1.734376328125,0.03570492222819379,0.006470923265432885,,1,2025-08-28 18:23:52+00:00,2474.6022222222223,2.4,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116P00043000,put,False,43.0,0.0,0.0,1.07,70.16000366210938,0.2500075,0.03570492222819379,0.006470923265432885,1.0,0,2025-08-25 16:56:09+00:00,2548.0641666666666,0.0,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116P00044000,put,False,44.0,0.0,0.0,1.32,70.16000366210938,0.2500075,0.03570492222819379,0.006470923265432885,1.0,0,2025-08-25 16:56:09+00:00,2548.0641666666666,0.0,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116P00047000,put,False,47.0,0.0,0.0,1.35,70.16000366210938,0.2500075,0.03570492222819379,0.006470923265432885,1.0,1,2025-09-02 18:56:06+00:00,2354.065,0.0,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116P00048000,put,False,48.0,0.0,0.0,1.52,70.16000366210938,0.2500075,0.03570492222819379,0.006470923265432885,1.0,1,2025-09-02 18:56:06+00:00,2354.065,0.0,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116P00049000,put,False,49.0,0.0,2.5,0.4,70.16000366210938,0.9960937890625,0.03570492222819379,0.006470923265432885,1.0,1,2025-12-01 17:27:50+00:00,195.5361111111111,1.25,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116P00050000,put,False,50.0,0.0,4.8,1.07,70.16000366210938,1.200687590332031,0.03570492222819379,0.006470923265432885,6.0,9,2025-09-25 16:43:53+00:00,1804.268611111111,2.4,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116P00051000,put,False,51.0,0.0,4.8,1.84,70.16000366210938,1.15234798828125,0.03570492222819379,0.006470923265432885,1.0,2,2025-09-22 19:05:28+00:00,1873.908888888889,2.4,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116P00056000,put,False,56.0,0.05,10.0,1.84,70.16000366210938,1.3230014318847654,0.03570492222819379,0.006470923265432885,1.0,0,2025-10-16 18:40:42+00:00,1298.3216666666667,5.025,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116P00057000,put,False,57.0,0.0,2.7,4.17,70.16000366210938,0.6921417504882813,0.03570492222819379,0.006470923265432885,,1,2025-11-24 20:25:25+00:00,360.5763888888889,1.35,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116P00058000,put,False,58.0,0.05,10.0,2.04,70.16000366210938,1.2138711181640622,0.03570492222819379,0.006470923265432885,1.0,9,2025-10-16 18:40:42+00:00,1298.3216666666667,5.025,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116P00060000,put,False,60.0,0.75,6.0,5.0,70.16000366210938,0.8811047045898437,0.03570492222819379,0.006470923265432885,,1,2025-09-10 19:17:04+00:00,2161.7155555555555,3.375,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116P00062000,put,False,62.0,0.05,10.0,4.2,70.16000366210938,1.0002491394042967,0.03570492222819379,0.006470923265432885,1.0,2,2025-10-24 13:48:42+00:00,1111.1883333333333,5.025,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116P00064000,put,False,64.0,2.15,10.0,2.82,70.16000366210938,1.0227099645996094,0.03570492222819379,0.006470923265432885,,1,2025-10-16 18:40:42+00:00,1298.3216666666667,6.075,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116P00065000,put,False,65.0,2.7,10.0,3.2,70.16000366210938,0.9997558618164062,0.03570492222819379,0.006470923265432885,,2,2025-10-06 19:51:32+00:00,1537.141111111111,6.35,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-01-16 00:00:00+00:00,RING,RING260116P00067000,put,False,67.0,2.3,10.0,7.0,70.16000366210938,0.8627943408203125,0.03570492222819379,0.006470923265432885,,4,2025-10-21 13:30:11+00:00,1183.4969444444444,6.15,0.10136986301369863
2025-12-09 21:00:00+00:00,2026-04-17 00:00:00+00:00,RING,RING260417C00045000,call,True,45.0,16.0,22.8,22.09,70.16000366210938,1.0000000000000003e-05,0.03570492222819379,0.006470923265432885,1.0,21,2025-10-03 19:48:21+00:00,1609.1941666666667,19.4,0.3506849315068493
2025-12-09 21:00:00+00:00,2026-04-17 00:00:00+00:00,RING,RING260417C00050000,call,True,50.0,17.0,22.0,12.7,70.16000366210938,0.6001016552734376,0.03570492222819379,0.006470923265432885,1.0,10,2025-10-31 17:16:50+00:00,939.7194444444444,19.5,0.3506849315068493
2025-12-09 21:00:00+00:00,2026-04-17 00:00:00+00:00,RING,RING260417C00051000,call,True,51.0,9.6,18.8,6.2,70.16000366210938,1.0000000000000003e-05,0.03570492222819379,0.006470923265432885,1.0,3,2025-08-28 13:35:07+00:00,2479.4147222222223,14.2,0.3506849315068493
2025-12-09 21:00:00+00:00,2026-04-17 00:00:00+00:00,RING,RING260417C00052000,call,True,52.0,15.7,21.8,19.7,70.16000366210938,0.7258328198242188,0.03570492222819379,0.006470923265432885,2.0,2,2025-12-01 19:38:27+00:00,193.35916666666665,18.75,0.3506849315068493
2025-12-09 21:00:00+00:00,2026-04-17 00:00:00+00:00,RING,RING260417C00054000,call,True,54.0,9.0,15.8,14.0,70.16000366210938,1.0000000000000003e-05,0.03570492222819379,0.006470923265432885,4.0,4,2025-10-03 15:32:04+00:00,1613.4655555555555,12.4,0.3506849315068493
2025-12-09 21:00:00+00:00,2026-04-17 00:00:00+00:00,RING,RING260417C00055000,call,True,55.0,13.3,19.2,14.4,70.16000366210938,0.6745638012695314,0.03570492222819379,0.006470923265432885,3.0,28,2025-11-13 18:32:08+00:00,626.4644444444444,16.25,0.3506849315068493
2025-12-09 21:00:00+00:00,2026-04-17 00:00:00+00:00,RING,RING260417C00057000,call,True,57.0,7.5,14.0,6.6,70.16000366210938,0.32959654785156245,0.03570492222819379,0.006470923265432885,1.0,2,2025-09-09 17:16:58+00:00,2187.717222222222,10.75,0.3506849315068493
2025-12-09 21:00:00+00:00,2026-04-17 00:00:00+00:00,RING,RING260417C00058000,call,True,58.0,10.8,16.8,11.98,70.16000366210938,0.6363561755371094,0.03570492222819379,0.006470923265432885,3.0,6,2025-11-12 20:30:16+00:00,648.4955555555556,13.8,0.3506849315068493
2025-12-09 21:00:00+00:00,2026-04-17 00:00:00+00:00,RING,RING260417C00059000,call,True,59.0,5.0,12.6,6.92,70.16000366210938,0.3498600170898437,0.03570492222819379,0.006470923265432885,1.0,5,2025-09-19 14:46:58+00:00,1950.2172222222223,8.8,0.3506849315068493
2025-12-09 21:00:00+00:00,2026-04-17 00:00:00+00:00,RING,RING260417C00060000,call,True,60.0,9.3,15.6,11.3,70.16000366210938,0.6369665209960937,0.03570492222819379,0.006470923265432885,10.0,16,2025-11-12 19:50:11+00:00,649.1636111111111,12.45,0.3506849315068493
2025-12-09 21:00:00+00:00,2026-04-17 00:00:00+00:00,RING,RING260417C00061000,call,True,61.0,8.6,14.8,10.15,70.16000366210938,0.6214637463378907,0.03570492222819379,0.006470923265432885,3.0,9,2025-11-12 20:30:16+00:00,648.4955555555556,11.7,0.3506849315068493
2025-12-09 21:00:00+00:00,2026-04-17 00:00:00+00:00,RING,RING260417C00062000,call,True,62.0,7.9,14.3,5.0,70.16000366210938,0.6259803027343751,0.03570492222819379,0.006470923265432885,10.0,10,2025-11-07 15:47:03+00:00,773.2158333333333,11.100000000000001,0.3506849315068493
2025-12-09 21:00:00+00:00,2026-04-17 00:00:00+00:00,RING,RING260417C00065000,call,True,65.0,6.1,12.4,8.25,70.16000366210938,0.6062051098632814,0.03570492222819379,0.006470923265432885,,1,2025-11-12 16:53:04+00:00,652.1155555555556,9.25,0.3506849315068493
