date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-25 21:00:00+00:00,2025-11-26 00:00:00+00:00,QQQ,QQQ251126C00500000,call,True,500.0,107.01,110.87,105.3,605.1599731445312,1.4140654296875002,0.03664046288143184,0.004686364144779076,1.0,15.0,2025-11-24 17:40:16+00:00,27.32888888888889,108.94,0.0
2025-11-25 21:00:00+00:00,2025-11-26 00:00:00+00:00,QQQ,QQQ251126C00505000,call,True,505.0,102.02,105.87,103.99,605.1599731445312,1.3671906640625,0.03664046288143184,0.004686364144779076,10.0,0.0,2025-11-25 21:00:13+00:00,0.0,103.945,0.0
2025-11-25 21:00:00+00:00,2025-11-26 00:00:00+00:00,QQQ,QQQ251126C00515000,call,True,515.0,92.35,95.88,92.9,605.1599731445312,1.470705771484375,0.03664046288143184,0.004686364144779076,1.0,1.0,2025-11-25 17:46:08+00:00,3.2311111111111113,94.115,0.0
2025-11-25 21:00:00+00:00,2025-11-26 00:00:00+00:00,QQQ,QQQ251126C00520000,call,True,520.0,87.02,90.88,84.23,605.1599731445312,1.18359783203125,0.03664046288143184,0.004686364144779076,1.0,1.0,2025-11-24 16:47:48+00:00,28.203333333333333,88.94999999999999,0.0
2025-11-25 21:00:00+00:00,2025-11-26 00:00:00+00:00,QQQ,QQQ251126C00525000,call,True,525.0,82.02,85.88,77.34,605.1599731445312,1.1171919140625,0.03664046288143184,0.004686364144779076,41.0,41.0,2025-11-25 16:03:01+00:00,4.949722222222222,83.94999999999999,0.0
2025-11-25 21:00:00+00:00,2025-11-26 00:00:00+00:00,QQQ,QQQ251126C00534000,call,True,534.0,73.02,76.88,75.02,605.1599731445312,1.0039112304687499,0.03664046288143184,0.004686364144779076,2.0,0.0,2025-11-25 21:07:48+00:00,0.0,74.94999999999999,0.0
2025-11-25 21:00:00+00:00,2025-11-26 00:00:00+00:00,QQQ,QQQ251126C00535000,call,True,535.0,72.34,75.88,74.04,605.1599731445312,1.171879140625,0.03664046288143184,0.004686364144779076,2.0,0.0,2025-11-25 21:07:48+00:00,0.0,74.11,0.0
2025-11-25 21:00:00+00:00,2025-11-26 00:00:00+00:00,QQQ,QQQ251126C00538000,call,True,538.0,69.03,72.88,71.16,605.1599731445312,0.9609378906249999,0.03664046288143184,0.004686364144779076,4.0,0.0,2025-11-25 21:08:35+00:00,0.0,70.955,0.0
2025-11-25 21:00:00+00:00,2025-11-26 00:00:00+00:00,QQQ,QQQ251126C00539000,call,True,539.0,68.36,71.88,70.18,605.1599731445312,1.1201215869140624,0.03664046288143184,0.004686364144779076,4.0,0.0,2025-11-25 21:08:35+00:00,0.0,70.12,0.0
2025-11-25 21:00:00+00:00,2025-11-26 00:00:00+00:00,QQQ,QQQ251126C00540000,call,True,540.0,67.03,70.88,67.72,605.1599731445312,0.9335944140625,0.03664046288143184,0.004686364144779076,76.0,1.0,2025-11-25 18:36:10+00:00,2.397222222222222,68.955,0.0
