date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00200000,call,True,200.0,124.4,129.15,132.5,325.07000732421875,2.8725614123535155,0.0370259995532744,0.0,1.0,24,2025-11-17 18:21:39+00:00,2.6391666666666667,126.775,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00205000,call,True,205.0,119.45,124.0,138.5,325.07000732421875,2.7314484838867186,0.0370259995532744,0.0,2.0,48,2025-10-30 14:08:31+00:00,438.85805555555555,121.725,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00210000,call,True,210.0,114.8,119.1,122.58,325.07000732421875,2.6835970410156254,0.0370259995532744,0.0,1.0,38,2025-11-17 18:21:39+00:00,2.6391666666666667,116.94999999999999,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00215000,call,True,215.0,108.0,114.0,110.05,325.07000732421875,2.2246138134765623,0.0370259995532744,0.0,4.0,37,2025-11-17 20:32:50+00:00,0.4527777777777778,111.0,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00220000,call,True,220.0,102.95,106.85,106.85,325.07000732421875,2.415043024902343,0.0370259995532744,0.0,6.0,32,2025-11-17 20:50:51+00:00,0.1525,104.9,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00225000,call,True,225.0,98.0,101.95,101.93,325.07000732421875,2.328129179687499,0.0370259995532744,0.0,2.0,26,2025-11-17 20:50:51+00:00,0.1525,99.975,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00230000,call,True,230.0,92.85,99.05,109.08,325.07000732421875,1.8916021044921876,0.0370259995532744,0.0,8.0,21,2025-10-30 17:09:07+00:00,435.84805555555556,95.94999999999999,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00235000,call,True,235.0,86.6,94.2,97.6,325.07000732421875,1.5156274218749999,0.0370259995532744,0.0,1.0,12,2025-11-17 18:23:36+00:00,2.6066666666666665,90.4,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00240000,call,True,240.0,83.5,88.15,88.15,325.07000732421875,1.6455095849609376,0.0370259995532744,0.0,1.0,12,2025-11-17 20:51:27+00:00,0.1425,85.825,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,ADBE,ADBE251121C00245000,call,True,245.0,76.15,84.7,83.23,325.07000732421875,1.361331318359375,0.0370259995532744,0.0,9.0,14,2025-11-17 20:51:27+00:00,0.1425,80.42500000000001,0.00821917808219178
