date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00080000,call,True,80.0,49.3,51.9,47.12,127.6500015258789,6.593751757812501,0.03630299948180115,0.0,3.0,0.0,2025-11-26 16:58:59+00:00,49.01694444444445,50.599999999999994,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00085000,call,True,85.0,44.3,46.7,36.25,127.6500015258789,5.6699247875976555,0.03630299948180115,0.0,,0.0,2025-11-24 20:41:47+00:00,93.30361111111111,45.5,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00090000,call,True,90.0,38.9,41.7,37.56,127.6500015258789,5.050784936523437,0.03630299948180115,0.0,4.0,5.0,2025-11-26 20:23:59+00:00,45.60027777777778,40.3,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00095000,call,True,95.0,34.8,36.7,35.86,127.6500015258789,2.72656568359375,0.03630299948180115,0.0,1.0,2.0,2025-11-28 16:03:48+00:00,1.9366666666666668,35.75,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00100000,call,True,100.0,29.8,31.9,30.86,127.6500015258789,2.6718783203125005,0.03630299948180115,0.0,2.0,6.0,2025-11-28 17:00:11+00:00,0.9969444444444444,30.85,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00103000,call,True,103.0,26.3,28.7,24.14,127.6500015258789,3.550782373046875,0.03630299948180115,0.0,8.0,0.0,2025-11-26 19:17:19+00:00,46.71138888888889,27.5,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00104000,call,True,104.0,25.3,27.9,23.07,127.6500015258789,3.6171884570312502,0.03630299948180115,0.0,1.0,0.0,2025-11-26 16:41:36+00:00,49.306666666666665,26.6,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00105000,call,True,105.0,24.7,26.7,25.8,127.6500015258789,1.671876640625,0.03630299948180115,0.0,3.0,5.0,2025-11-28 17:17:03+00:00,0.7158333333333333,25.7,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00106000,call,True,106.0,23.3,25.9,15.0,127.6500015258789,3.3906265234374997,0.03630299948180115,0.0,1.0,0.0,2025-11-24 16:07:02+00:00,97.88277777777778,24.6,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00108000,call,True,108.0,21.3,24.1,19.14,127.6500015258789,1.46875265625,0.03630299948180115,0.0,6.0,1.0,2025-11-26 19:17:45+00:00,46.704166666666666,22.700000000000003,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00109000,call,True,109.0,20.3,22.8,17.85,127.6500015258789,2.9765650585937498,0.03630299948180115,0.0,4.0,1.0,2025-11-26 15:45:54+00:00,50.235,21.55,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,ANET,ANET251128C00110000,call,True,110.0,19.7,21.7,21.15,127.6500015258789,1.3437532812499997,0.03630299948180115,0.0,3.0,16.0,2025-11-28 17:06:05+00:00,0.8986111111111111,20.7,0.0
