date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00050000,call,True,50.0,132.7,134.1,133.93,179.58999633789062,6.0000025,0.03548296713488007,0.00022272955518492116,40.0,120.0,2025-12-04 17:20:33+00:00,3.6575,133.39999999999998,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00055000,call,True,55.0,127.7,129.2,127.96,179.58999633789062,6.2812521484375,0.03548296713488007,0.00022272955518492116,26.0,42.0,2025-12-04 16:55:42+00:00,4.071666666666666,128.45,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00060000,call,True,60.0,121.95,124.6,123.1,179.58999633789062,8.890629443359373,0.03548296713488007,0.00022272955518492116,4.0,22.0,2025-12-04 16:33:32+00:00,4.441111111111111,123.275,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00065000,call,True,65.0,117.65,119.0,118.11,179.58999633789062,7.335938330078125,0.03548296713488007,0.00022272955518492116,11.0,23.0,2025-12-04 16:54:45+00:00,4.0875,118.325,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00070000,call,True,70.0,112.7,113.9,113.96,179.58999633789062,6.652345434570314,0.03548296713488007,0.00022272955518492116,23.0,32.0,2025-12-04 17:45:45+00:00,3.2375,113.30000000000001,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00075000,call,True,75.0,107.6,109.0,107.83,179.58999633789062,6.398439501953126,0.03548296713488007,0.00022272955518492116,12.0,95.0,2025-12-04 15:45:11+00:00,5.246944444444445,108.3,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00080000,call,True,80.0,101.95,104.6,102.62,179.58999633789062,6.783204645996094,0.03548296713488007,0.00022272955518492116,9.0,12.0,2025-12-04 20:31:21+00:00,0.4775,103.275,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00085000,call,True,85.0,97.6,99.0,98.35,179.58999633789062,5.5820342724609375,0.03548296713488007,0.00022272955518492116,3.0,69.0,2025-12-04 15:55:57+00:00,5.0675,98.3,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00090000,call,True,90.0,92.6,94.0,93.4,179.58999633789062,5.207034741210936,0.03548296713488007,0.00022272955518492116,2.0,56.0,2025-12-03 16:57:03+00:00,28.049166666666668,93.3,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00095000,call,True,95.0,87.0,89.6,87.68,179.58999633789062,5.533206208496093,0.03548296713488007,0.00022272955518492116,2.0,55.0,2025-12-04 20:35:23+00:00,0.4102777777777778,88.3,0.0
2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,NVDA,NVDA251205C00100000,call,True,100.0,82.0,84.65,83.2,179.58999633789062,5.20312849609375,0.03548296713488007,0.00022272955518492116,12.0,117.0,2025-12-04 19:22:25+00:00,1.6263888888888889,83.325,0.0
