date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,IBM,IBM251205C00200000,call,True,200.0,104.7,106.6,92.45,308.5799865722656,2.0566454833984373,0.03626442531236146,0.02174476729529768,,5,2025-11-20 20:46:35+00:00,264.2236111111111,105.65,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,IBM,IBM251205C00240000,call,True,240.0,64.05,66.7,65.3,308.5799865722656,1.3139682739257812,0.03626442531236146,0.02174476729529768,5.0,0,2025-11-07 19:03:26+00:00,577.9427777777778,65.375,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,IBM,IBM251205C00250000,call,True,250.0,54.1,56.7,52.75,308.5799865722656,1.1318402783203125,0.03626442531236146,0.02174476729529768,6.0,6,2025-11-26 15:56:32+00:00,125.05777777777777,55.400000000000006,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,IBM,IBM251205C00255000,call,True,255.0,48.7,51.3,20.8,308.5799865722656,0.937500625,0.03626442531236146,0.02174476729529768,,1,2025-10-23 13:43:42+00:00,943.2716666666666,50.0,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,IBM,IBM251205C00260000,call,True,260.0,44.1,46.6,43.05,308.5799865722656,0.930664755859375,0.03626442531236146,0.02174476729529768,1.0,1,2025-11-05 17:36:07+00:00,627.3980555555555,45.35,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,IBM,IBM251205C00265000,call,True,265.0,39.1,41.7,40.21,308.5799865722656,0.8645033081054687,0.03626442531236146,0.02174476729529768,4.0,0,2025-12-01 20:39:54+00:00,0.335,40.400000000000006,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,IBM,IBM251205C00270000,call,True,270.0,34.2,36.75,37.55,308.5799865722656,0.7854025366210937,0.03626442531236146,0.02174476729529768,1.0,19,2025-11-28 15:35:57+00:00,77.40083333333334,35.475,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,IBM,IBM251205C00275000,call,True,275.0,29.85,32.05,33.04,308.5799865722656,0.514653291015625,0.03626442531236146,0.02174476729529768,8.0,24,2025-11-28 17:38:05+00:00,75.36527777777778,30.95,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,IBM,IBM251205C00277500,call,True,277.5,26.7,29.3,26.0,308.5799865722656,0.6594272338867189,0.03626442531236146,0.02174476729529768,2.0,2,2025-12-01 17:28:48+00:00,3.52,28.0,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,IBM,IBM251205C00280000,call,True,280.0,24.9,27.35,24.42,308.5799865722656,0.6918976123046876,0.03626442531236146,0.02174476729529768,2.0,11,2025-12-01 19:37:54+00:00,1.3683333333333334,26.125,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,IBM,IBM251205C00282500,call,True,282.5,22.45,24.3,17.56,308.5799865722656,0.56836369140625,0.03626442531236146,0.02174476729529768,2.0,2,2025-11-21 17:00:50+00:00,243.98611111111111,23.375,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,IBM,IBM251205C00285000,call,True,285.0,19.8,21.85,21.42,308.5799865722656,0.5290574438476563,0.03626442531236146,0.02174476729529768,3.0,43,2025-12-01 15:04:31+00:00,5.924722222222222,20.825000000000003,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,IBM,IBM251205C00287500,call,True,287.5,17.6,19.5,18.72,308.5799865722656,0.5012256909179689,0.03626442531236146,0.02174476729529768,1.0,7,2025-12-01 14:41:33+00:00,6.3075,18.55,0.00821917808219178
