date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-04 21:00:00+00:00,2025-12-10 00:00:00+00:00,^VIX,VIXW251210C00010000,call,True,10.0,7.12,7.47,8.28,16.079999923706055,5.425784467773436,0.03548296713488007,0.0,1.0,3,2025-12-02 16:58:44+00:00,52.02111111111111,7.295,0.0136986301369863
2025-12-04 21:00:00+00:00,2025-12-10 00:00:00+00:00,^VIX,VIXW251210C00010500,call,True,10.5,6.62,6.98,9.34,16.079999923706055,5.062503671875,0.03548296713488007,0.0,1.0,1,2025-11-14 17:17:23+00:00,483.7102777777778,6.800000000000001,0.0136986301369863
2025-12-04 21:00:00+00:00,2025-12-10 00:00:00+00:00,^VIX,VIXW251210C00011000,call,True,11.0,6.1,6.48,8.4,16.079999923706055,4.693363508300782,0.03548296713488007,0.0,2.0,302,2025-11-26 16:00:44+00:00,196.98777777777778,6.29,0.0136986301369863
2025-12-04 21:00:00+00:00,2025-12-10 00:00:00+00:00,^VIX,VIXW251210C00012000,call,True,12.0,5.11,5.48,6.95,16.079999923706055,4.035161206054687,0.03548296713488007,0.0,,5,2025-12-01 19:35:00+00:00,73.41666666666667,5.295,0.0136986301369863
2025-12-04 21:00:00+00:00,2025-12-10 00:00:00+00:00,^VIX,VIXW251210C00012500,call,True,12.5,4.61,4.98,6.59,16.079999923706055,3.718750703125,0.03548296713488007,0.0,1.0,1,2025-11-26 21:03:43+00:00,191.93805555555556,4.795,0.0136986301369863
2025-12-04 21:00:00+00:00,2025-12-10 00:00:00+00:00,^VIX,VIXW251210C00013000,call,True,13.0,4.11,4.48,4.95,16.079999923706055,3.410157724609375,0.03548296713488007,0.0,2.0,301,2025-12-03 15:03:49+00:00,29.93638888888889,4.295,0.0136986301369863
2025-12-04 21:00:00+00:00,2025-12-10 00:00:00+00:00,^VIX,VIXW251210C00014000,call,True,14.0,3.12,3.49,3.37,16.079999923706055,2.824221689453125,0.03548296713488007,0.0,15.0,43,2025-12-04 21:10:49+00:00,0.0,3.305,0.0136986301369863
2025-12-04 21:00:00+00:00,2025-12-10 00:00:00+00:00,^VIX,VIXW251210C00014500,call,True,14.5,2.61,3.0,3.3,16.079999923706055,2.529300551757812,0.03548296713488007,0.0,21.0,131,2025-12-04 16:01:55+00:00,4.968055555555556,2.8049999999999997,0.0136986301369863
2025-12-04 21:00:00+00:00,2025-12-10 00:00:00+00:00,^VIX,VIXW251210C00015000,call,True,15.0,2.13,2.5,2.57,16.079999923706055,2.2441450146484367,0.03548296713488007,0.0,76.0,396,2025-12-04 18:52:52+00:00,2.118888888888889,2.315,0.0136986301369863
2025-12-04 21:00:00+00:00,2025-12-10 00:00:00+00:00,^VIX,VIXW251210C00016000,call,False,16.0,1.23,1.58,1.5,16.079999923706055,1.7265638671875,0.03548296713488007,0.0,588.0,591,2025-12-04 21:11:03+00:00,0.0,1.405,0.0136986301369863
2025-12-04 21:00:00+00:00,2025-12-10 00:00:00+00:00,^VIX,VIXW251210C00017000,call,False,17.0,0.61,0.9,0.8,16.079999923706055,1.408206083984375,0.03548296713488007,0.0,2046.0,2824,2025-12-04 21:12:47+00:00,0.0,0.755,0.0136986301369863
2025-12-04 21:00:00+00:00,2025-12-10 00:00:00+00:00,^VIX,VIXW251210C00018000,call,False,18.0,0.35,0.55,0.46,16.079999923706055,1.3554719726562499,0.03548296713488007,0.0,2253.0,1699,2025-12-04 21:00:48+00:00,0.0,0.45,0.0136986301369863
