date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00185000,call,True,185.0,153.8,156.7,167.94,340.20001220703125,1.6015644921874999,0.03671758302709198,0.0069370955770683635,1.0,7.0,2025-11-19 15:58:40+00:00,53.022222222222226,155.25,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00190000,call,True,190.0,148.75,151.7,146.82,340.20001220703125,1.4375028125,0.03671758302709198,0.0069370955770683635,1.0,11.0,2025-11-05 17:17:40+00:00,387.7055555555556,150.225,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00200000,call,True,200.0,138.5,141.7,139.57,340.20001220703125,2.263187935791015,0.03671758302709198,0.0069370955770683635,1.0,7.0,2025-11-20 14:32:20+00:00,30.461111111111112,140.1,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00205000,call,True,205.0,133.5,136.75,137.0,340.20001220703125,2.1865279711914063,0.03671758302709198,0.0069370955770683635,1.0,6.0,2025-11-18 14:50:47+00:00,78.1536111111111,135.125,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00210000,call,True,210.0,128.5,131.75,136.47,340.20001220703125,2.0976610058593748,0.03671758302709198,0.0069370955770683635,5.0,7.0,2025-11-18 18:56:06+00:00,74.065,130.125,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00215000,call,True,215.0,123.7,126.75,127.3,340.20001220703125,1.1484417578125,0.03671758302709198,0.0069370955770683635,2.0,3.0,2025-11-14 20:57:44+00:00,168.0377777777778,125.225,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00220000,call,True,220.0,118.9,121.75,121.15,340.20001220703125,1.2988316308593748,0.03671758302709198,0.0069370955770683635,1.0,3.0,2025-10-23 13:30:08+00:00,703.4977777777777,120.325,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00230000,call,True,230.0,108.8,111.75,110.32,340.20001220703125,1.109379453125,0.03671758302709198,0.0069370955770683635,1.0,1.0,2025-11-21 18:10:12+00:00,2.83,110.275,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00235000,call,True,235.0,103.75,106.75,109.31,340.20001220703125,1.0078174609375,0.03671758302709198,0.0069370955770683635,,1.0,2025-10-21 18:23:13+00:00,746.6130555555555,105.25,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00240000,call,True,240.0,98.7,101.8,129.3,340.20001220703125,0.9570316796874999,0.03671758302709198,0.0069370955770683635,2.0,5.0,2025-11-20 14:44:30+00:00,30.258333333333333,100.25,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00250000,call,True,250.0,88.8,91.8,111.9,340.20001220703125,0.9238288867187501,0.03671758302709198,0.0069370955770683635,,1.0,2025-10-27 13:45:40+00:00,607.2388888888889,90.3,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00255000,call,True,255.0,83.8,86.85,89.77,340.20001220703125,0.8964854101562498,0.03671758302709198,0.0069370955770683635,2.0,0.0,2025-11-18 14:41:58+00:00,78.30055555555556,85.32499999999999,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00260000,call,True,260.0,78.95,81.85,86.49,340.20001220703125,0.8964854101562498,0.03671758302709198,0.0069370955770683635,2.0,6.0,2025-11-21 19:06:07+00:00,1.8980555555555556,80.4,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00265000,call,True,265.0,73.85,76.9,104.95,340.20001220703125,0.8251970605468748,0.03671758302709198,0.0069370955770683635,1.0,2.0,2025-11-20 14:32:03+00:00,30.465833333333332,75.375,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00270000,call,True,270.0,69.25,71.85,72.94,340.20001220703125,0.8564467480468749,0.03671758302709198,0.0069370955770683635,2.0,55.0,2025-11-21 19:58:14+00:00,1.0294444444444444,70.55,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00275000,call,True,275.0,64.35,67.0,67.41,340.20001220703125,0.840821904296875,0.03671758302709198,0.0069370955770683635,152.0,52.0,2025-11-18 20:42:18+00:00,72.295,65.675,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00280000,call,True,280.0,59.2,62.0,60.7,340.20001220703125,0.7573266455078126,0.03671758302709198,0.0069370955770683635,14.0,6.0,2025-11-21 20:54:40+00:00,0.08888888888888889,60.6,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00285000,call,True,285.0,54.5,57.2,68.64,340.20001220703125,0.7656273437500001,0.03671758302709198,0.0069370955770683635,52.0,18.0,2025-11-19 16:01:38+00:00,52.97277777777778,55.85,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00290000,call,True,290.0,49.45,52.25,55.26,340.20001220703125,0.7036162451171876,0.03671758302709198,0.0069370955770683635,24.0,45.0,2025-11-21 19:46:27+00:00,1.2258333333333333,50.85,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00295000,call,True,295.0,44.65,47.55,61.3,340.20001220703125,0.6894562304687502,0.03671758302709198,0.0069370955770683635,1.0,13.0,2025-11-19 20:55:00+00:00,48.083333333333336,46.099999999999994,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00300000,call,True,300.0,39.7,42.8,43.6,340.20001220703125,0.648441015625,0.03671758302709198,0.0069370955770683635,15.0,34.0,2025-11-21 20:01:25+00:00,0.9763888888888889,41.25,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00302500,call,True,302.5,37.25,40.45,43.18,340.20001220703125,0.6293982373046876,0.03671758302709198,0.0069370955770683635,1.0,5.0,2025-11-20 14:35:50+00:00,30.40277777777778,38.85,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00305000,call,True,305.0,35.95,37.8,36.4,340.20001220703125,0.6608920629882813,0.03671758302709198,0.0069370955770683635,1.0,30.0,2025-11-21 20:59:36+00:00,0.006666666666666667,36.875,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00307500,call,True,307.5,33.7,35.85,36.8,340.20001220703125,0.667239655761719,0.03671758302709198,0.0069370955770683635,5.0,24.0,2025-11-21 17:43:00+00:00,3.283333333333333,34.775000000000006,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00310000,call,True,310.0,31.55,33.55,37.78,340.20001220703125,0.6560092993164064,0.03671758302709198,0.0069370955770683635,17.0,120.0,2025-11-21 19:08:51+00:00,1.8525,32.55,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00312500,call,True,312.5,28.5,31.4,32.42,340.20001220703125,0.6081582153320313,0.03671758302709198,0.0069370955770683635,80.0,26.0,2025-11-21 20:12:20+00:00,0.7944444444444444,29.95,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00315000,call,True,315.0,26.1,29.15,29.76,340.20001220703125,0.5847209497070311,0.03671758302709198,0.0069370955770683635,6.0,46.0,2025-11-21 20:49:33+00:00,0.17416666666666666,27.625,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00317500,call,True,317.5,24.05,27.1,27.79,340.20001220703125,0.5817912915039063,0.03671758302709198,0.0069370955770683635,19.0,10.0,2025-11-21 17:03:47+00:00,3.9369444444444444,25.575000000000003,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00320000,call,True,320.0,22.5,25.05,25.1,340.20001220703125,0.5925333715820313,0.03671758302709198,0.0069370955770683635,79.0,222.0,2025-11-21 20:51:17+00:00,0.14527777777777778,23.775,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00322500,call,True,322.5,21.2,22.3,20.35,340.20001220703125,0.5814250842285156,0.03671758302709198,0.0069370955770683635,5.0,35.0,2025-11-21 16:15:12+00:00,4.746666666666667,21.75,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,AVGO,AVGO251128C00325000,call,True,325.0,19.35,20.2,20.1,340.20001220703125,0.5698285205078125,0.03671758302709198,0.0069370955770683635,89.0,120.0,2025-11-21 19:34:19+00:00,1.4280555555555556,19.775,0.01643835616438356
