date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-21 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00045000,call,True,45.0,13.0,19.9,17.6,63.02000045776367,1.3247104077148437,0.03671758302709198,0.007204062150146652,14.0,20,2025-11-20 20:57:33+00:00,24.04083333333333,16.45,0.07397260273972603
2025-11-21 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00056000,call,True,56.0,2.4,9.7,11.81,63.02000045776367,0.8378922460937499,0.03671758302709198,0.007204062150146652,1.0,0,2025-11-12 15:34:50+00:00,221.41944444444445,6.05,0.07397260273972603
2025-11-21 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00058000,call,True,58.0,1.3,8.1,7.0,63.02000045776367,0.7812521875,0.03671758302709198,0.007204062150146652,4.0,4,2025-11-10 14:41:50+00:00,270.3027777777778,4.7,0.07397260273972603
2025-11-21 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00062000,call,True,62.0,2.0,5.5,6.8,63.02000045776367,0.7211941943359376,0.03671758302709198,0.007204062150146652,1.0,6,2025-11-12 20:06:33+00:00,216.89083333333335,3.75,0.07397260273972603
2025-11-21 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00063000,call,True,63.0,0.1,5.0,2.5,63.02000045776367,0.717776259765625,0.03671758302709198,0.007204062150146652,1.0,0,2025-11-05 20:44:22+00:00,384.2605555555556,2.55,0.07397260273972603
2025-11-21 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00064000,call,False,64.0,1.15,3.2,2.3,63.02000045776367,0.5231981274414061,0.03671758302709198,0.007204062150146652,5.0,1,2025-10-28 18:44:26+00:00,578.2594444444444,2.175,0.07397260273972603
2025-11-21 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00065000,call,False,65.0,0.05,4.0,4.5,63.02000045776367,0.6977569287109376,0.03671758302709198,0.007204062150146652,,2,2025-11-12 15:37:48+00:00,221.37,2.025,0.07397260273972603
2025-11-21 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00067000,call,False,67.0,0.95,1.85,2.8,63.02000045776367,0.48560084716796875,0.03671758302709198,0.007204062150146652,147.0,445,2025-11-18 20:59:56+00:00,72.00111111111111,1.4,0.07397260273972603
2025-11-21 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00068000,call,False,68.0,0.05,3.4,2.32,63.02000045776367,0.5107470800781251,0.03671758302709198,0.007204062150146652,1.0,24,2025-11-19 15:41:30+00:00,53.30833333333333,1.7249999999999999,0.07397260273972603
2025-11-21 21:00:00+00:00,2025-12-19 00:00:00+00:00,RING,RING251219C00069000,call,False,69.0,0.0,3.2,0.7,63.02000045776367,0.5327195166015625,0.03671758302709198,0.007204062150146652,,3,2025-11-05 20:12:21+00:00,384.7941666666667,1.6,0.07397260273972603
