date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00510000,call,True,510.0,89.0,91.8,99.7,609.2000122070312,1.1225629809570314,0.03705490886999391,0.011549572979340122,4.0,13,2025-11-18 18:58:30+00:00,50.025,90.4,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00515000,call,True,515.0,84.0,86.8,100.3,609.2000122070312,1.0649460815429688,0.03705490886999391,0.011549572979340122,17.0,50,2025-11-17 18:02:03+00:00,74.96583333333334,85.4,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00520000,call,True,520.0,79.0,81.8,89.19,609.2000122070312,1.0078174609375,0.03705490886999391,0.011549572979340122,2.0,37,2025-11-18 17:48:45+00:00,51.1875,80.4,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00525000,call,True,525.0,74.0,76.8,91.4,609.2000122070312,0.9501958105468749,0.03705490886999391,0.011549572979340122,,18,2025-11-06 17:26:43+00:00,339.5547222222222,75.4,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00530000,call,True,530.0,69.3,71.7,89.4,609.2000122070312,0.9257819921875,0.03705490886999391,0.011549572979340122,4.0,20,2025-11-14 18:02:12+00:00,146.96333333333334,70.5,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00535000,call,True,535.0,64.3,66.8,74.0,609.2000122070312,0.8818371191406249,0.03705490886999391,0.011549572979340122,7.0,27,2025-11-18 20:26:04+00:00,48.565555555555555,65.55,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00540000,call,True,540.0,59.3,62.0,77.7,609.2000122070312,0.8481460498046874,0.03705490886999391,0.011549572979340122,16.0,34,2025-11-17 17:40:11+00:00,75.33027777777778,60.65,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00545000,call,True,545.0,54.4,56.9,68.9,609.2000122070312,0.78711150390625,0.03705490886999391,0.011549572979340122,2.0,4,2025-11-17 17:40:12+00:00,75.33,55.65,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00550000,call,True,550.0,49.6,51.9,56.6,609.2000122070312,0.7475611181640626,0.03705490886999391,0.011549572979340122,2.0,74,2025-11-20 17:07:06+00:00,3.881666666666667,50.75,0.0
2025-11-20 21:00:00+00:00,2025-11-21 00:00:00+00:00,VOO,VOO251121C00555000,call,True,555.0,44.4,47.0,64.09,609.2000122070312,0.6752962158203126,0.03705490886999391,0.011549572979340122,1.0,10,2025-11-19 20:49:09+00:00,24.180833333333332,45.7,0.0
