date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00230000,call,True,230.0,113.75,118.55,92.73,328.7300109863281,5.2363315795898435,0.03539610022899104,0.0,,2,2025-12-01 20:40:17+00:00,96.32861111111112,116.15,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00235000,call,True,235.0,108.6,113.6,105.1,328.7300109863281,5.035159956054686,0.03539610022899104,0.0,1.0,4,2025-12-05 14:56:37+00:00,6.056388888888889,111.1,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00240000,call,True,240.0,104.0,108.55,88.32,328.7300109863281,2.3437541406249993,0.03539610022899104,0.0,1.0,8,2025-12-04 18:45:04+00:00,26.24888888888889,106.275,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00245000,call,True,245.0,98.6,104.0,101.38,328.7300109863281,2.4531288671875,0.03539610022899104,0.0,4.0,8,2025-12-05 19:33:55+00:00,1.4347222222222222,101.3,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00250000,call,True,250.0,93.85,98.95,96.4,328.7300109863281,2.6757845605468753,0.03539610022899104,0.0,3.0,2,2025-12-05 19:33:55+00:00,1.4347222222222222,96.4,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00260000,call,True,260.0,84.05,89.65,68.29,328.7300109863281,2.9648463378906245,0.03539610022899104,0.0,1.0,1,2025-12-04 18:45:48+00:00,26.236666666666668,86.85,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00265000,call,True,265.0,77.35,84.0,82.13,328.7300109863281,3.8984377539062502,0.03539610022899104,0.0,2.0,1,2025-12-05 20:19:17+00:00,0.6786111111111112,80.675,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00270000,call,True,270.0,72.8,80.45,77.14,328.7300109863281,2.4238320654296874,0.03539610022899104,0.0,3.0,2,2025-12-05 20:19:17+00:00,0.6786111111111112,76.625,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00272500,call,True,272.5,70.4,76.6,52.02,328.7300109863281,3.6171884570312502,0.03539610022899104,0.0,3.0,2,2025-12-03 19:56:54+00:00,49.05166666666667,73.5,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00275000,call,True,275.0,67.1,75.45,69.06,328.7300109863281,1.5312523437499999,0.03539610022899104,0.0,1.0,2,2025-12-05 15:43:57+00:00,5.2675,71.275,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00280000,call,True,280.0,63.6,68.8,46.8,328.7300109863281,3.2021504321289056,0.03539610022899104,0.0,4.0,1,2025-12-04 18:08:14+00:00,26.86277777777778,66.2,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00285000,call,True,285.0,36.6,41.55,57.45,328.7300109863281,1.0000000000000003e-05,0.03539610022899104,0.0,2.0,3,2025-10-31 19:50:29+00:00,841.1586111111111,39.075,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00290000,call,True,290.0,53.65,60.3,57.35,328.7300109863281,2.0605517236328126,0.03539610022899104,0.0,4.0,6,2025-12-05 20:37:19+00:00,0.37805555555555553,56.974999999999994,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00292500,call,True,292.5,51.9,56.4,28.24,328.7300109863281,1.763673056640625,0.03539610022899104,0.0,4.0,0,2025-11-28 15:45:01+00:00,173.24972222222223,54.15,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00295000,call,True,295.0,48.85,54.0,51.42,328.7300109863281,1.466799541015625,0.03539610022899104,0.0,13.0,14,2025-12-05 19:35:04+00:00,1.4155555555555555,51.425,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00297500,call,True,297.5,46.35,51.4,23.28,328.7300109863281,1.3281283593749997,0.03539610022899104,0.0,1.0,2,2025-11-28 15:00:32+00:00,173.9911111111111,48.875,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00300000,call,True,300.0,43.85,49.0,46.42,328.7300109863281,1.3339877050781246,0.03539610022899104,0.0,10.0,16,2025-12-05 19:35:04+00:00,1.4155555555555555,46.425,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00305000,call,True,305.0,36.9,45.45,41.63,328.7300109863281,2.6025425561523434,0.03539610022899104,0.0,1.0,12,2025-12-05 16:13:34+00:00,4.773888888888889,41.175,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00307500,call,True,307.5,36.35,42.3,36.0,328.7300109863281,1.4189482177734376,0.03539610022899104,0.0,2.0,7,2025-12-05 15:11:48+00:00,5.803333333333334,39.325,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00310000,call,True,310.0,34.25,39.9,36.34,328.7300109863281,1.455080849609375,0.03539610022899104,0.0,3.0,18,2025-12-05 18:00:08+00:00,2.997777777777778,37.075,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00312500,call,True,312.5,31.35,36.5,16.0,328.7300109863281,1.001958115234375,0.03539610022899104,0.0,4.0,85,2025-12-04 18:26:07+00:00,26.564722222222223,33.925,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00315000,call,True,315.0,28.8,34.6,29.74,328.7300109863281,1.1220747021484376,0.03539610022899104,0.0,13.0,144,2025-12-05 15:27:15+00:00,5.545833333333333,31.700000000000003,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00317500,call,True,317.5,25.5,31.85,30.45,328.7300109863281,1.8154306103515623,0.03539610022899104,0.0,37.0,159,2025-12-05 20:21:18+00:00,0.645,28.675,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00320000,call,True,320.0,24.75,28.9,27.85,328.7300109863281,1.0273486132812502,0.03539610022899104,0.0,45.0,498,2025-12-05 20:30:48+00:00,0.4866666666666667,26.825,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00322500,call,True,322.5,20.05,26.3,25.87,328.7300109863281,1.4853541357421873,0.03539610022899104,0.0,50.0,283,2025-12-05 19:47:30+00:00,1.2083333333333333,23.175,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00325000,call,True,325.0,17.55,24.75,21.75,328.7300109863281,1.5710470666503906,0.03539610022899104,0.0,131.0,952,2025-12-05 20:48:09+00:00,0.1975,21.15,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00327500,call,True,327.5,15.1,21.85,19.25,328.7300109863281,1.3828155859374998,0.03539610022899104,0.0,228.0,588,2025-12-05 20:27:53+00:00,0.5352777777777777,18.475,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00330000,call,True,330.0,14.85,17.95,16.15,328.7300109863281,0.51758294921875,0.03539610022899104,0.0,477.0,1052,2025-12-05 20:56:37+00:00,0.05638888888888889,16.4,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00332500,call,True,332.5,9.85,15.8,14.06,328.7300109863281,0.9631351342773438,0.03539610022899104,0.0,1495.0,1943,2025-12-05 20:50:00+00:00,0.16666666666666666,12.825,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00335000,call,True,335.0,10.0,13.8,11.0,328.7300109863281,0.5576216113281252,0.03539610022899104,0.0,2977.0,1956,2025-12-05 20:46:06+00:00,0.23166666666666666,11.9,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00337500,call,True,337.5,7.95,8.8,9.78,328.7300109863281,0.24805439453125,0.03539610022899104,0.0,469.0,463,2025-12-05 20:33:51+00:00,0.43583333333333335,8.375,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00340000,call,True,340.0,5.95,7.75,6.1,328.7300109863281,0.5351608984375,0.03539610022899104,0.0,2439.0,1370,2025-12-05 20:55:00+00:00,0.08333333333333333,6.85,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00342500,call,True,342.5,3.0,3.85,3.47,328.7300109863281,0.145516357421875,0.03539610022899104,0.0,396.0,189,2025-12-05 20:56:21+00:00,0.060833333333333336,3.425,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ADBE,ADBE251205C00345000,call,True,345.0,1.01,2.85,1.25,328.7300109863281,0.2995675512695312,0.03539610022899104,0.0,3247.0,243,2025-12-05 20:58:09+00:00,0.030833333333333334,1.9300000000000002,0.0
