date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00010000,call,True,10.0,0.0,0.0,7.41,16.350000381469727,1.0000000000000003e-05,0.03626442531236146,0.0,100.0,2.0,2025-12-01 19:52:19+00:00,1.1280555555555556,0.0,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00011000,call,True,11.0,0.0,0.0,9.05,16.350000381469727,1.0000000000000003e-05,0.03626442531236146,0.0,4.0,4.0,2025-11-07 20:44:37+00:00,576.2563888888889,0.0,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00012000,call,True,12.0,0.0,0.0,5.44,16.350000381469727,1.0000000000000003e-05,0.03626442531236146,0.0,100.0,11.0,2025-12-01 19:52:19+00:00,1.1280555555555556,0.0,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00012500,call,True,12.5,0.0,0.0,4.62,16.350000381469727,1.0000000000000003e-05,0.03626442531236146,0.0,5.0,1.0,2025-12-01 15:54:22+00:00,5.0938888888888885,0.0,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00013000,call,True,13.0,0.0,0.0,5.36,16.350000381469727,1.0000000000000003e-05,0.03626442531236146,0.0,3.0,253.0,2025-12-01 14:30:01+00:00,6.499722222222222,0.0,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00014000,call,True,14.0,0.97,6.36,3.34,16.350000381469727,2.722659443359375,0.03626442531236146,0.0,3.0,282.0,2025-12-01 19:30:00+00:00,1.5,3.665,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00014500,call,True,14.5,0.24,5.86,3.45,16.350000381469727,2.1367234082031246,0.03626442531236146,0.0,2.0,640.0,2025-12-01 14:40:46+00:00,6.320555555555556,3.0500000000000003,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00015000,call,True,15.0,0.0,5.36,2.48,16.350000381469727,2.160160849609375,0.03626442531236146,0.0,60.0,278.0,2025-12-01 19:51:46+00:00,1.1372222222222221,2.68,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00016000,call,True,16.0,0.0,4.32,1.38,16.350000381469727,2.42969142578125,0.03626442531236146,0.0,339.0,275.0,2025-12-01 20:48:21+00:00,0.19416666666666665,2.16,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00017000,call,True,17.0,0.0,0.0,0.75,16.350000381469727,1.0000000000000003e-05,0.03626442531236146,0.0,2612.0,839.0,2025-12-01 21:14:48+00:00,0.0,0.0,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00018000,call,False,18.0,0.0,1.25,0.35,16.350000381469727,1.50390873046875,0.03626442531236146,0.0,2922.0,1890.0,2025-12-01 21:12:36+00:00,0.0,0.625,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00019000,call,False,19.0,0.08,0.66,0.19,16.350000381469727,1.5546897265624997,0.03626442531236146,0.0,10564.0,3183.0,2025-12-01 21:14:56+00:00,0.0,0.37,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00020000,call,False,20.0,0.0,0.0,0.13,16.350000381469727,0.500005,0.03626442531236146,0.0,2062.0,5076.0,2025-12-01 21:11:07+00:00,0.0,0.0,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00021000,call,False,21.0,0.0,0.35,0.09,16.350000381469727,1.8125009374999999,0.03626442531236146,0.0,539.0,8507.0,2025-12-01 21:01:37+00:00,0.0,0.175,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00022000,call,False,22.0,0.0,0.26,0.06,16.350000381469727,1.9453127734375002,0.03626442531236146,0.0,516.0,1858.0,2025-12-01 21:04:51+00:00,0.0,0.13,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00023000,call,False,23.0,0.0,0.19,0.04,16.350000381469727,2.0468798828125,0.03626442531236146,0.0,374.0,7250.0,2025-12-01 21:09:15+00:00,0.0,0.095,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00024000,call,False,24.0,0.0,0.16,0.04,16.350000381469727,2.1875045312499997,0.03626442531236146,0.0,639.0,3531.0,2025-12-01 20:33:55+00:00,0.43472222222222223,0.08,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00025000,call,False,25.0,0.0,0.14,0.04,16.350000381469727,2.3359416601562493,0.03626442531236146,0.0,385.0,10128.0,2025-12-01 20:57:28+00:00,0.042222222222222223,0.07,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00026000,call,False,26.0,0.0,0.12,0.02,16.350000381469727,2.4531288671875,0.03626442531236146,0.0,244.0,1278.0,2025-12-01 19:54:53+00:00,1.0852777777777778,0.06,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00027000,call,False,27.0,0.0,0.1,0.01,16.350000381469727,2.56250359375,0.03626442531236146,0.0,25.0,809.0,2025-12-01 20:01:53+00:00,0.9686111111111111,0.05,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00028000,call,False,28.0,0.0,0.09,0.02,16.350000381469727,2.6718783203125005,0.03626442531236146,0.0,60.0,842.0,2025-12-01 21:13:14+00:00,0.0,0.045,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00029000,call,False,29.0,0.0,0.08,0.02,16.350000381469727,2.7812530468750003,0.03626442531236146,0.0,12.0,2461.0,2025-12-01 20:35:33+00:00,0.4075,0.04,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00030000,call,False,30.0,0.0,0.08,0.02,16.350000381469727,2.9218776953125003,0.03626442531236146,0.0,138.0,1602.0,2025-12-01 19:38:50+00:00,1.3527777777777779,0.04,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00031000,call,False,31.0,0.0,0.07,0.02,16.350000381469727,3.0000025,0.03626442531236146,0.0,1.0,106.0,2025-12-01 15:28:41+00:00,5.521944444444444,0.035,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00032000,call,False,32.0,0.0,0.07,0.01,16.350000381469727,3.1406271484375,0.03626442531236146,0.0,1.0,1137.0,2025-12-01 20:10:24+00:00,0.8266666666666667,0.035,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00033000,call,False,33.0,0.0,0.06,0.02,16.350000381469727,3.1875020312499998,0.03626442531236146,0.0,1.0,78.0,2025-12-01 18:23:41+00:00,2.605277777777778,0.03,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00034000,call,False,34.0,0.0,0.07,0.06,16.350000381469727,3.3906265234374997,0.03626442531236146,0.0,2.0,628.0,2025-11-28 14:42:48+00:00,78.28666666666666,0.035,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00035000,call,False,35.0,0.0,0.0,0.02,16.350000381469727,0.500005,0.03626442531236146,0.0,181.0,1479.0,2025-12-01 15:38:18+00:00,5.361666666666666,0.0,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00036000,call,False,36.0,0.0,0.06,0.02,16.350000381469727,3.56250109375,0.03626442531236146,0.0,5.0,75.0,2025-12-01 16:23:31+00:00,4.608055555555556,0.03,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00037000,call,False,37.0,0.0,0.06,0.02,16.350000381469727,3.6562508593750005,0.03626442531236146,0.0,1.0,32.0,2025-11-28 17:09:28+00:00,75.84222222222222,0.03,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00038000,call,False,38.0,0.0,0.0,0.01,16.350000381469727,0.500005,0.03626442531236146,0.0,1.0,1037.0,2025-12-01 14:48:04+00:00,6.198888888888889,0.0,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00039000,call,False,39.0,0.0,0.05,0.03,16.350000381469727,3.7812505468750004,0.03626442531236146,0.0,5.0,1277.0,2025-12-01 14:30:20+00:00,6.4944444444444445,0.025,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00040000,call,False,40.0,0.0,0.05,0.01,16.350000381469727,3.8750003125,0.03626442531236146,0.0,1.0,540.0,2025-12-01 20:46:00+00:00,0.23333333333333334,0.025,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00042500,call,False,42.5,0.0,0.05,0.02,16.350000381469727,4.0937548828125,0.03626442531236146,0.0,100.0,161.0,2025-11-26 20:38:24+00:00,120.36,0.025,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00045000,call,False,45.0,0.0,0.0,0.01,16.350000381469727,0.500005,0.03626442531236146,0.0,111.0,309.0,2025-12-01 20:43:08+00:00,0.2811111111111111,0.0,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00047500,call,False,47.5,0.0,0.0,0.2,16.350000381469727,0.500005,0.03626442531236146,0.0,1.0,139.0,2025-11-24 14:30:02+00:00,174.49944444444444,0.0,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00050000,call,False,50.0,0.0,0.0,0.01,16.350000381469727,0.500005,0.03626442531236146,0.0,90.0,535.0,2025-11-28 17:28:49+00:00,75.51972222222223,0.0,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00055000,call,False,55.0,0.0,0.04,0.02,16.350000381469727,4.937503828124999,0.03626442531236146,0.0,7.0,91.0,2025-11-26 14:48:37+00:00,126.18972222222222,0.02,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00060000,call,False,60.0,0.0,0.04,0.01,16.350000381469727,5.250003437499999,0.03626442531236146,0.0,10.0,466.0,2025-11-26 14:58:46+00:00,126.02055555555556,0.02,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00065000,call,False,65.0,0.0,0.04,0.01,16.350000381469727,5.500003124999999,0.03626442531236146,0.0,1.0,93.0,2025-11-26 19:03:07+00:00,121.94805555555556,0.02,0.0027397260273972603
2025-12-01 21:00:00+00:00,2025-12-03 00:00:00+00:00,^VIX,VIXW251203C00070000,call,False,70.0,0.0,0.04,0.01,16.350000381469727,5.7500028125,0.03626442531236146,0.0,12.0,321.0,2025-11-28 17:28:41+00:00,75.52194444444444,0.02,0.0027397260273972603
